frame trackId x y sceneId metaId
10176 649 686.0 1189.0 deathCircle_1 59
10188 649 696.0 1177.0 deathCircle_1 59
10200 649 708.0 1165.0 deathCircle_1 59
10212 649 718.0 1157.0 deathCircle_1 59
10224 649 729.0 1145.0 deathCircle_1 59
10236 649 739.0 1133.0 deathCircle_1 59
504 827 549.5 1590.0 deathCircle_1 60
516 827 549.5 1590.0 deathCircle_1 60
528 827 549.5 1590.0 deathCircle_1 60
540 827 549.5 1590.0 deathCircle_1 60
552 827 549.5 1590.0 deathCircle_1 60
564 827 549.5 1590.0 deathCircle_1 60
576 827 549.5 1590.0 deathCircle_1 60
588 827 549.5 1590.0 deathCircle_1 60
600 827 549.5 1590.0 deathCircle_1 60
612 827 549.5 1590.0 deathCircle_1 60
624 827 549.5 1590.0 deathCircle_1 60
636 827 549.5 1590.0 deathCircle_1 60
648 827 549.5 1590.0 deathCircle_1 60
660 827 549.5 1590.0 deathCircle_1 60
672 827 549.5 1590.0 deathCircle_1 60
684 827 549.5 1590.0 deathCircle_1 60
696 827 549.5 1590.0 deathCircle_1 60
708 827 549.5 1590.0 deathCircle_1 60
720 827 549.5 1590.0 deathCircle_1 60
732 827 549.5 1590.0 deathCircle_1 60
504 830 377.0 554.0 deathCircle_1 61
516 830 377.0 554.0 deathCircle_1 61
528 830 377.0 554.0 deathCircle_1 61
540 830 377.0 554.0 deathCircle_1 61
552 830 377.0 554.0 deathCircle_1 61
564 830 377.0 554.0 deathCircle_1 61
576 830 377.0 554.0 deathCircle_1 61
588 830 377.0 554.0 deathCircle_1 61
600 830 377.0 554.0 deathCircle_1 61
612 830 377.0 554.0 deathCircle_1 61
624 830 377.0 554.0 deathCircle_1 61
636 830 377.0 554.0 deathCircle_1 61
648 830 377.0 554.0 deathCircle_1 61
660 830 377.0 554.0 deathCircle_1 61
672 830 377.0 554.0 deathCircle_1 61
684 830 377.0 554.0 deathCircle_1 61
696 830 377.0 554.0 deathCircle_1 61
708 830 377.0 554.0 deathCircle_1 61
720 830 377.0 554.0 deathCircle_1 61
732 830 377.0 554.0 deathCircle_1 61
504 831 375.5 612.0 deathCircle_1 62
516 831 375.5 612.0 deathCircle_1 62
528 831 375.5 612.0 deathCircle_1 62
540 831 375.5 612.0 deathCircle_1 62
552 831 375.5 612.0 deathCircle_1 62
564 831 375.5 612.0 deathCircle_1 62
576 831 375.5 612.0 deathCircle_1 62
588 831 375.5 612.0 deathCircle_1 62
600 831 375.5 612.0 deathCircle_1 62
612 831 375.5 612.0 deathCircle_1 62
624 831 375.5 612.0 deathCircle_1 62
636 831 375.5 612.0 deathCircle_1 62
648 831 375.5 612.0 deathCircle_1 62
660 831 375.5 612.0 deathCircle_1 62
672 831 375.5 612.0 deathCircle_1 62
684 831 375.5 612.0 deathCircle_1 62
696 831 375.5 612.0 deathCircle_1 62
708 831 375.5 612.0 deathCircle_1 62
720 831 375.5 612.0 deathCircle_1 62
732 831 375.5 612.0 deathCircle_1 62
0 952 690.5 259.0 deathCircle_1 63
12 952 690.5 259.0 deathCircle_1 63
24 952 690.5 259.0 deathCircle_1 63
36 952 690.5 259.0 deathCircle_1 63
48 952 690.5 259.0 deathCircle_1 63
60 952 690.5 259.0 deathCircle_1 63
72 952 690.5 259.0 deathCircle_1 63
84 952 690.5 259.0 deathCircle_1 63
96 952 690.5 259.0 deathCircle_1 63
108 952 690.5 259.0 deathCircle_1 63
120 952 690.5 259.0 deathCircle_1 63
132 952 690.5 259.0 deathCircle_1 63
144 952 690.5 259.0 deathCircle_1 63
156 952 690.5 259.0 deathCircle_1 63
168 952 690.5 259.0 deathCircle_1 63
180 952 690.5 259.0 deathCircle_1 63
192 952 690.5 259.0 deathCircle_1 63
204 952 690.5 259.0 deathCircle_1 63
216 952 690.5 259.0 deathCircle_1 63
228 952 690.5 259.0 deathCircle_1 63
2004 953 376.0 552.0 deathCircle_1 64
2016 953 376.0 552.0 deathCircle_1 64
2028 953 376.0 552.0 deathCircle_1 64
2040 953 376.0 552.0 deathCircle_1 64
2052 953 376.0 552.0 deathCircle_1 64
2064 953 376.0 552.0 deathCircle_1 64
2076 953 376.0 552.0 deathCircle_1 64
2088 953 376.0 552.0 deathCircle_1 64
2100 953 376.0 552.0 deathCircle_1 64
2112 953 376.0 552.0 deathCircle_1 64
2124 953 376.0 552.0 deathCircle_1 64
2136 953 376.0 552.0 deathCircle_1 64
2148 953 376.0 552.0 deathCircle_1 64
2160 953 376.0 552.0 deathCircle_1 64
2172 953 376.0 548.0 deathCircle_1 64
2184 953 376.0 548.0 deathCircle_1 64
2196 953 376.0 548.0 deathCircle_1 64
2208 953 376.0 548.0 deathCircle_1 64
2220 953 376.0 548.0 deathCircle_1 64
2232 953 376.0 548.0 deathCircle_1 64
2004 954 373.0 612.0 deathCircle_1 65
2016 954 373.0 612.0 deathCircle_1 65
2028 954 373.0 612.0 deathCircle_1 65
2040 954 373.0 612.0 deathCircle_1 65
2052 954 373.0 612.0 deathCircle_1 65
2064 954 373.0 612.0 deathCircle_1 65
2076 954 373.0 612.0 deathCircle_1 65
2088 954 373.0 612.0 deathCircle_1 65
2100 954 373.0 612.0 deathCircle_1 65
2112 954 373.0 612.0 deathCircle_1 65
2124 954 373.0 612.0 deathCircle_1 65
2136 954 373.0 612.0 deathCircle_1 65
2148 954 373.0 612.0 deathCircle_1 65
2160 954 373.0 612.0 deathCircle_1 65
2172 954 373.0 612.0 deathCircle_1 65
2184 954 373.0 612.0 deathCircle_1 65
2196 954 373.0 612.0 deathCircle_1 65
2208 954 373.0 612.0 deathCircle_1 65
2220 954 373.0 612.0 deathCircle_1 65
2232 954 373.0 612.0 deathCircle_1 65
7500 1003 381.0 552.0 deathCircle_1 66
7512 1003 381.0 552.0 deathCircle_1 66
7524 1003 381.0 552.0 deathCircle_1 66
7536 1003 381.0 552.0 deathCircle_1 66
7548 1003 381.0 552.0 deathCircle_1 66
7560 1003 381.0 552.0 deathCircle_1 66
7572 1003 381.0 552.0 deathCircle_1 66
7584 1003 381.0 552.0 deathCircle_1 66
7596 1003 381.0 552.0 deathCircle_1 66
7608 1003 381.0 552.0 deathCircle_1 66
7620 1003 381.0 552.0 deathCircle_1 66
7632 1003 381.0 552.0 deathCircle_1 66
7644 1003 381.0 552.0 deathCircle_1 66
7656 1003 381.0 552.0 deathCircle_1 66
7668 1003 381.0 552.0 deathCircle_1 66
7680 1003 381.0 552.0 deathCircle_1 66
7692 1003 381.0 552.0 deathCircle_1 66
7704 1003 381.0 552.0 deathCircle_1 66
7716 1003 381.0 552.0 deathCircle_1 66
7728 1003 381.0 552.0 deathCircle_1 66
7500 1004 379.0 614.0 deathCircle_1 67
7512 1004 379.0 614.0 deathCircle_1 67
7524 1004 379.0 614.0 deathCircle_1 67
7536 1004 379.0 614.0 deathCircle_1 67
7548 1004 379.0 614.0 deathCircle_1 67
7560 1004 379.0 614.0 deathCircle_1 67
7572 1004 379.0 614.0 deathCircle_1 67
7584 1004 379.0 614.0 deathCircle_1 67
7596 1004 379.0 614.0 deathCircle_1 67
7608 1004 379.0 614.0 deathCircle_1 67
7620 1004 379.0 614.0 deathCircle_1 67
7632 1004 379.0 614.0 deathCircle_1 67
7644 1004 379.0 614.0 deathCircle_1 67
7656 1004 379.0 614.0 deathCircle_1 67
7668 1004 379.0 614.0 deathCircle_1 67
7680 1004 379.0 614.0 deathCircle_1 67
7692 1004 379.0 614.0 deathCircle_1 67
7704 1004 379.0 614.0 deathCircle_1 67
7716 1004 379.0 614.0 deathCircle_1 67
7728 1004 379.0 614.0 deathCircle_1 67
6504 1005 692.5 267.0 deathCircle_1 68
6516 1005 692.5 267.0 deathCircle_1 68
6528 1005 692.5 267.0 deathCircle_1 68
6540 1005 692.5 267.0 deathCircle_1 68
6552 1005 692.5 267.0 deathCircle_1 68
6564 1005 692.5 267.0 deathCircle_1 68
6576 1005 692.5 267.0 deathCircle_1 68
6588 1005 692.5 267.0 deathCircle_1 68
6600 1005 692.5 267.0 deathCircle_1 68
6612 1005 692.5 267.0 deathCircle_1 68
6624 1005 692.5 267.0 deathCircle_1 68
6636 1005 692.5 267.0 deathCircle_1 68
6648 1005 692.5 267.0 deathCircle_1 68
6660 1005 692.5 267.0 deathCircle_1 68
6672 1005 692.5 267.0 deathCircle_1 68
6684 1005 692.5 267.0 deathCircle_1 68
6696 1005 692.5 267.0 deathCircle_1 68
6708 1005 692.5 267.0 deathCircle_1 68
6720 1005 692.5 267.0 deathCircle_1 68
6732 1005 692.5 267.0 deathCircle_1 68
13008 1030 1363.5 961.5 deathCircle_1 69
13020 1030 1332.5 965.5 deathCircle_1 69
13032 1030 1285.5 957.5 deathCircle_1 69
13044 1030 1250.0 957.5 deathCircle_1 69
13056 1030 1214.5 973.5 deathCircle_1 69
13068 1030 1189.5 969.5 deathCircle_1 69
13080 1030 1154.5 965.5 deathCircle_1 69
13092 1030 1124.5 953.5 deathCircle_1 69
13104 1030 1103.5 961.5 deathCircle_1 69
13116 1030 1075.5 961.5 deathCircle_1 69
13128 1030 1048.5 951.5 deathCircle_1 69
13140 1030 1015.5 943.5 deathCircle_1 69
13152 1030 997.5 955.5 deathCircle_1 69
13164 1030 997.5 959.5 deathCircle_1 69
13176 1030 997.5 963.5 deathCircle_1 69
13188 1030 997.5 967.5 deathCircle_1 69
13200 1030 997.5 971.5 deathCircle_1 69
13212 1030 993.5 971.5 deathCircle_1 69
13224 1030 991.5 971.5 deathCircle_1 69
13236 1030 989.5 971.5 deathCircle_1 69
13008 1031 542.5 648.0 deathCircle_1 70
13020 1031 534.5 708.0 deathCircle_1 70
13032 1031 524.5 732.0 deathCircle_1 70
13044 1031 517.5 788.0 deathCircle_1 70
13056 1031 505.5 836.0 deathCircle_1 70
13068 1031 481.5 868.0 deathCircle_1 70
13080 1031 468.5 892.0 deathCircle_1 70
13092 1031 421.5 923.5 deathCircle_1 70
13104 1031 376.5 941.5 deathCircle_1 70
13116 1031 331.5 945.5 deathCircle_1 70
13128 1031 286.5 941.5 deathCircle_1 70
13140 1031 227.5 933.5 deathCircle_1 70
13152 1031 186.5 933.5 deathCircle_1 70
13164 1031 133.5 937.5 deathCircle_1 70
13176 1031 80.5 937.5 deathCircle_1 70
13188 1031 28.5 941.5 deathCircle_1 70
13200 1031 18.5 945.5 deathCircle_1 70
13212 1031 18.5 949.5 deathCircle_1 70
13224 1031 18.5 949.5 deathCircle_1 70
13236 1031 18.5 949.5 deathCircle_1 70
13008 1032 116.0 1033.0 deathCircle_1 71
13020 1032 164.5 1017.0 deathCircle_1 71
13032 1032 198.5 1033.0 deathCircle_1 71
13044 1032 227.5 1017.0 deathCircle_1 71
13056 1032 264.5 1025.0 deathCircle_1 71
13068 1032 308.5 1033.0 deathCircle_1 71
13080 1032 344.5 1047.0 deathCircle_1 71
13092 1032 387.5 1063.0 deathCircle_1 71
13104 1032 415.5 1063.0 deathCircle_1 71
13116 1032 433.0 1071.0 deathCircle_1 71
13128 1032 458.5 1099.0 deathCircle_1 71
13140 1032 481.5 1115.0 deathCircle_1 71
13152 1032 497.5 1123.0 deathCircle_1 71
13164 1032 511.5 1127.0 deathCircle_1 71
13176 1032 524.5 1135.0 deathCircle_1 71
13188 1032 540.5 1143.0 deathCircle_1 71
13200 1032 554.5 1151.0 deathCircle_1 71
13212 1032 560.5 1175.0 deathCircle_1 71
13224 1032 526.5 1123.0 deathCircle_1 71
13236 1032 507.5 1079.0 deathCircle_1 71
13008 1034 415.5 1053.0 deathCircle_1 72
13020 1034 444.5 1069.0 deathCircle_1 72
13032 1034 481.5 1081.0 deathCircle_1 72
13044 1034 507.5 1093.0 deathCircle_1 72
13056 1034 534.5 1105.0 deathCircle_1 72
13068 1034 564.0 1109.0 deathCircle_1 72
13080 1034 589.5 1097.0 deathCircle_1 72
13092 1034 613.0 1109.0 deathCircle_1 72
13104 1034 618.5 1109.0 deathCircle_1 72
13116 1034 618.5 1113.0 deathCircle_1 72
13128 1034 618.5 1117.0 deathCircle_1 72
13140 1034 618.5 1117.0 deathCircle_1 72
13152 1034 618.5 1121.0 deathCircle_1 72
13164 1034 618.5 1125.0 deathCircle_1 72
13176 1034 618.5 1129.0 deathCircle_1 72
13188 1034 618.5 1129.0 deathCircle_1 72
13200 1034 638.5 1129.0 deathCircle_1 72
13212 1034 658.0 1129.0 deathCircle_1 72
13224 1034 660.0 1125.0 deathCircle_1 72
13236 1034 662.0 1125.0 deathCircle_1 72
13008 1036 740.5 862.0 deathCircle_1 73
13020 1036 740.5 834.0 deathCircle_1 73
13032 1036 736.5 794.0 deathCircle_1 73
13044 1036 730.5 782.0 deathCircle_1 73
13056 1036 732.5 742.0 deathCircle_1 73
13068 1036 734.5 730.0 deathCircle_1 73
13080 1036 734.5 698.0 deathCircle_1 73
13092 1036 734.5 670.0 deathCircle_1 73
13104 1036 734.5 634.0 deathCircle_1 73
13116 1036 732.5 602.0 deathCircle_1 73
13128 1036 732.5 574.0 deathCircle_1 73
13140 1036 734.5 534.0 deathCircle_1 73
13152 1036 738.5 506.5 deathCircle_1 73
13164 1036 746.0 482.5 deathCircle_1 73
13176 1036 752.0 446.5 deathCircle_1 73
13188 1036 757.5 423.0 deathCircle_1 73
13200 1036 761.5 399.0 deathCircle_1 73
13212 1036 765.5 347.0 deathCircle_1 73
13224 1036 773.5 327.0 deathCircle_1 73
13236 1036 779.5 303.0 deathCircle_1 73
13008 1038 830.5 945.5 deathCircle_1 74
13020 1038 779.5 929.5 deathCircle_1 74
13032 1038 716.5 914.0 deathCircle_1 74
13044 1038 675.5 929.5 deathCircle_1 74
13056 1038 640.5 949.5 deathCircle_1 74
13068 1038 603.5 969.5 deathCircle_1 74
13080 1038 571.5 993.5 deathCircle_1 74
13092 1038 569.5 1025.0 deathCircle_1 74
13104 1038 571.5 1077.0 deathCircle_1 74
13116 1038 575.5 1113.0 deathCircle_1 74
13128 1038 581.5 1133.0 deathCircle_1 74
13140 1038 589.5 1153.0 deathCircle_1 74
13152 1038 614.5 1165.0 deathCircle_1 74
13164 1038 642.5 1177.0 deathCircle_1 74
13176 1038 667.5 1193.0 deathCircle_1 74
13188 1038 693.5 1201.0 deathCircle_1 74
13200 1038 710.5 1181.0 deathCircle_1 74
13212 1038 728.5 1157.0 deathCircle_1 74
13224 1038 738.5 1137.0 deathCircle_1 74
13236 1038 749.5 1117.0 deathCircle_1 74
13008 1040 957.5 1081.0 deathCircle_1 75
13020 1040 1000.5 1073.0 deathCircle_1 75
13032 1040 1024.0 1073.0 deathCircle_1 75
13044 1040 1047.5 1073.0 deathCircle_1 75
13056 1040 1094.5 1073.0 deathCircle_1 75
13068 1040 1122.0 1081.0 deathCircle_1 75
13080 1040 1157.0 1077.0 deathCircle_1 75
13092 1040 1186.5 1077.0 deathCircle_1 75
13104 1040 1219.5 1073.0 deathCircle_1 75
13116 1040 1253.0 1073.0 deathCircle_1 75
13128 1040 1280.5 1077.0 deathCircle_1 75
13140 1040 1313.5 1081.0 deathCircle_1 75
13152 1040 1344.0 1081.0 deathCircle_1 75
13164 1040 1373.5 1085.0 deathCircle_1 75
13176 1040 1374.5 1089.0 deathCircle_1 75
13188 1040 1375.5 1093.0 deathCircle_1 75
13200 1040 1375.5 1093.0 deathCircle_1 75
13212 1040 1375.5 1093.0 deathCircle_1 75
13224 1040 1375.5 1093.0 deathCircle_1 75
13236 1040 1375.5 1093.0 deathCircle_1 75
13008 1043 704.0 1141.0 deathCircle_1 76
13020 1043 745.5 1117.0 deathCircle_1 76
13032 1043 762.5 1101.0 deathCircle_1 76
13044 1043 774.5 1101.0 deathCircle_1 76
13056 1043 801.5 1077.0 deathCircle_1 76
13068 1043 827.5 1073.0 deathCircle_1 76
13080 1043 854.5 1069.0 deathCircle_1 76
13092 1043 878.5 1053.0 deathCircle_1 76
13104 1043 907.5 1041.0 deathCircle_1 76
13116 1043 950.5 1041.0 deathCircle_1 76
13128 1043 979.5 1053.0 deathCircle_1 76
13140 1043 1013.5 1033.0 deathCircle_1 76
13152 1043 1056.5 1053.0 deathCircle_1 76
13164 1043 1095.5 1061.0 deathCircle_1 76
13176 1043 1138.5 1069.0 deathCircle_1 76
13188 1043 1179.5 1073.0 deathCircle_1 76
13200 1043 1230.5 1069.0 deathCircle_1 76
13212 1043 1277.5 1069.0 deathCircle_1 76
13224 1043 1308.5 1073.0 deathCircle_1 76
13236 1043 1358.5 1069.0 deathCircle_1 76
13008 1048 627.5 1303.0 deathCircle_1 77
13020 1048 631.5 1299.0 deathCircle_1 77
13032 1048 631.5 1291.0 deathCircle_1 77
13044 1048 631.5 1283.0 deathCircle_1 77
13056 1048 631.5 1275.0 deathCircle_1 77
13068 1048 676.5 1215.0 deathCircle_1 77
13080 1048 692.5 1167.0 deathCircle_1 77
13092 1048 706.0 1151.0 deathCircle_1 77
13104 1048 719.5 1131.0 deathCircle_1 77
13116 1048 737.5 1107.0 deathCircle_1 77
13128 1048 755.0 1095.0 deathCircle_1 77
13140 1048 760.5 1067.0 deathCircle_1 77
13152 1048 776.5 1047.0 deathCircle_1 77
13164 1048 792.0 1031.0 deathCircle_1 77
13176 1048 807.5 1003.0 deathCircle_1 77
13188 1048 813.5 971.5 deathCircle_1 77
13200 1048 806.5 957.5 deathCircle_1 77
13212 1048 800.0 933.5 deathCircle_1 77
13224 1048 786.5 929.5 deathCircle_1 77
13236 1048 780.5 918.0 deathCircle_1 77
13008 1049 625.5 1766.0 deathCircle_1 78
13020 1049 633.5 1738.0 deathCircle_1 78
13032 1049 629.5 1686.0 deathCircle_1 78
13044 1049 630.5 1644.0 deathCircle_1 78
13056 1049 624.5 1608.0 deathCircle_1 78
13068 1049 632.5 1564.0 deathCircle_1 78
13080 1049 636.5 1508.0 deathCircle_1 78
13092 1049 644.5 1484.5 deathCircle_1 78
13104 1049 648.5 1446.5 deathCircle_1 78
13116 1049 649.5 1422.5 deathCircle_1 78
13128 1049 651.0 1391.0 deathCircle_1 78
13140 1049 659.0 1351.0 deathCircle_1 78
13152 1049 657.0 1307.0 deathCircle_1 78
13164 1049 647.5 1307.0 deathCircle_1 78
13176 1049 635.5 1307.0 deathCircle_1 78
13188 1049 715.5 1277.0 deathCircle_1 78
13200 1049 739.5 1261.0 deathCircle_1 78
13212 1049 752.5 1233.0 deathCircle_1 78
13224 1049 774.5 1221.0 deathCircle_1 78
13236 1049 786.5 1177.0 deathCircle_1 78
13008 1052 704.5 1259.0 deathCircle_1 79
13020 1052 716.5 1231.0 deathCircle_1 79
13032 1052 720.5 1207.0 deathCircle_1 79
13044 1052 726.5 1187.0 deathCircle_1 79
13056 1052 742.5 1167.0 deathCircle_1 79
13068 1052 753.5 1143.0 deathCircle_1 79
13080 1052 759.5 1123.0 deathCircle_1 79
13092 1052 761.5 1107.0 deathCircle_1 79
13104 1052 773.5 1087.0 deathCircle_1 79
13116 1052 787.5 1059.0 deathCircle_1 79
13128 1052 791.5 1031.0 deathCircle_1 79
13140 1052 795.0 987.5 deathCircle_1 79
13152 1052 793.5 959.5 deathCircle_1 79
13164 1052 789.5 935.5 deathCircle_1 79
13176 1052 787.5 912.0 deathCircle_1 79
13188 1052 781.5 872.0 deathCircle_1 79
13200 1052 773.5 844.0 deathCircle_1 79
13212 1052 769.5 820.0 deathCircle_1 79
13224 1052 748.5 784.0 deathCircle_1 79
13236 1052 742.5 772.0 deathCircle_1 79
13008 1053 659.0 1303.0 deathCircle_1 80
13020 1053 666.0 1289.0 deathCircle_1 80
13032 1053 671.5 1281.0 deathCircle_1 80
13044 1053 682.5 1267.0 deathCircle_1 80
13056 1053 696.0 1255.0 deathCircle_1 80
13068 1053 712.0 1243.0 deathCircle_1 80
13080 1053 719.5 1223.0 deathCircle_1 80
13092 1053 733.5 1207.0 deathCircle_1 80
13104 1053 749.0 1191.0 deathCircle_1 80
13116 1053 764.5 1171.0 deathCircle_1 80
13128 1053 782.5 1155.0 deathCircle_1 80
13140 1053 802.0 1147.0 deathCircle_1 80
13152 1053 809.5 1131.0 deathCircle_1 80
13164 1053 819.5 1107.0 deathCircle_1 80
13176 1053 827.5 1067.0 deathCircle_1 80
13188 1053 837.0 1043.0 deathCircle_1 80
13200 1053 837.0 1031.0 deathCircle_1 80
13212 1053 841.0 1007.0 deathCircle_1 80
13224 1053 841.0 999.0 deathCircle_1 80
13236 1053 841.0 991.5 deathCircle_1 80
13008 1054 639.5 1408.5 deathCircle_1 81
13020 1054 651.5 1361.0 deathCircle_1 81
13032 1054 651.5 1349.0 deathCircle_1 81
13044 1054 659.0 1333.0 deathCircle_1 81
13056 1054 664.5 1317.0 deathCircle_1 81
13068 1054 670.5 1301.0 deathCircle_1 81
13080 1054 680.5 1293.0 deathCircle_1 81
13092 1054 684.5 1273.0 deathCircle_1 81
13104 1054 696.5 1249.0 deathCircle_1 81
13116 1054 706.0 1233.0 deathCircle_1 81
13128 1054 711.5 1221.0 deathCircle_1 81
13140 1054 717.5 1209.0 deathCircle_1 81
13152 1054 721.5 1197.0 deathCircle_1 81
13164 1054 729.5 1189.0 deathCircle_1 81
13176 1054 735.5 1185.0 deathCircle_1 81
13188 1054 756.5 1149.0 deathCircle_1 81
13200 1054 780.5 1109.0 deathCircle_1 81
13212 1054 821.5 1067.0 deathCircle_1 81
13224 1054 844.5 1059.0 deathCircle_1 81
13236 1054 864.5 1055.0 deathCircle_1 81
13008 1055 658.0 1610.0 deathCircle_1 82
13020 1055 669.5 1602.0 deathCircle_1 82
13032 1055 685.5 1594.0 deathCircle_1 82
13044 1055 691.5 1590.0 deathCircle_1 82
13056 1055 695.5 1598.0 deathCircle_1 82
13068 1055 695.5 1594.0 deathCircle_1 82
13080 1055 695.5 1590.0 deathCircle_1 82
13092 1055 695.5 1586.0 deathCircle_1 82
13104 1055 695.5 1582.0 deathCircle_1 82
13116 1055 695.5 1578.0 deathCircle_1 82
13128 1055 695.5 1578.0 deathCircle_1 82
13140 1055 695.5 1578.0 deathCircle_1 82
13152 1055 695.5 1582.0 deathCircle_1 82
13164 1055 697.5 1586.0 deathCircle_1 82
13176 1055 697.5 1590.0 deathCircle_1 82
13188 1055 699.5 1594.0 deathCircle_1 82
13200 1055 699.5 1598.0 deathCircle_1 82
13212 1055 699.5 1598.0 deathCircle_1 82
13224 1055 697.5 1598.0 deathCircle_1 82
13236 1055 695.5 1598.0 deathCircle_1 82
13008 1056 637.5 1498.0 deathCircle_1 83
13020 1056 631.5 1462.5 deathCircle_1 83
13032 1056 631.5 1446.5 deathCircle_1 83
13044 1056 633.5 1418.5 deathCircle_1 83
13056 1056 637.5 1399.0 deathCircle_1 83
13068 1056 639.5 1371.0 deathCircle_1 83
13080 1056 639.5 1359.0 deathCircle_1 83
13092 1056 641.5 1347.0 deathCircle_1 83
13104 1056 649.5 1331.0 deathCircle_1 83
13116 1056 655.5 1303.0 deathCircle_1 83
13128 1056 662.5 1283.0 deathCircle_1 83
13140 1056 672.5 1271.0 deathCircle_1 83
13152 1056 674.5 1227.0 deathCircle_1 83
13164 1056 682.5 1207.0 deathCircle_1 83
13176 1056 692.5 1183.0 deathCircle_1 83
13188 1056 700.5 1187.0 deathCircle_1 83
13200 1056 717.5 1151.0 deathCircle_1 83
13212 1056 780.5 1131.0 deathCircle_1 83
13224 1056 794.5 1115.0 deathCircle_1 83
13236 1056 801.5 1099.0 deathCircle_1 83
13008 1057 678.5 1432.5 deathCircle_1 84
13020 1057 671.5 1434.5 deathCircle_1 84
13032 1057 669.5 1466.5 deathCircle_1 84
13044 1057 645.5 1478.5 deathCircle_1 84
13056 1057 621.5 1476.5 deathCircle_1 84
13068 1057 608.0 1460.5 deathCircle_1 84
13080 1057 598.5 1456.5 deathCircle_1 84
13092 1057 578.5 1448.5 deathCircle_1 84
13104 1057 567.0 1456.5 deathCircle_1 84
13116 1057 551.5 1452.5 deathCircle_1 84
13128 1057 529.5 1448.5 deathCircle_1 84
13140 1057 529.5 1448.5 deathCircle_1 84
13152 1057 529.5 1448.5 deathCircle_1 84
13164 1057 529.5 1448.5 deathCircle_1 84
13176 1057 529.5 1448.5 deathCircle_1 84
13188 1057 529.5 1448.5 deathCircle_1 84
13200 1057 529.5 1448.5 deathCircle_1 84
13212 1057 529.5 1448.5 deathCircle_1 84
13224 1057 529.5 1448.5 deathCircle_1 84
13236 1057 529.5 1448.5 deathCircle_1 84
13008 1058 360.5 706.0 deathCircle_1 85
13020 1058 368.5 714.0 deathCircle_1 85
13032 1058 374.5 714.0 deathCircle_1 85
13044 1058 387.0 710.0 deathCircle_1 85
13056 1058 388.0 690.0 deathCircle_1 85
13068 1058 397.5 694.0 deathCircle_1 85
13080 1058 415.5 686.0 deathCircle_1 85
13092 1058 415.5 678.0 deathCircle_1 85
13104 1058 419.5 682.0 deathCircle_1 85
13116 1058 429.5 658.0 deathCircle_1 85
13128 1058 434.5 646.0 deathCircle_1 85
13140 1058 438.5 646.0 deathCircle_1 85
13152 1058 442.5 646.0 deathCircle_1 85
13164 1058 448.5 642.0 deathCircle_1 85
13176 1058 452.5 634.0 deathCircle_1 85
13188 1058 456.5 622.0 deathCircle_1 85
13200 1058 460.5 610.0 deathCircle_1 85
13212 1058 466.5 602.0 deathCircle_1 85
13224 1058 474.5 590.0 deathCircle_1 85
13236 1058 479.5 582.0 deathCircle_1 85
13008 1062 211.5 935.5 deathCircle_1 86
13020 1062 205.5 935.5 deathCircle_1 86
13032 1062 145.5 935.5 deathCircle_1 86
13044 1062 88.5 931.5 deathCircle_1 86
13056 1062 29.5 935.5 deathCircle_1 86
13068 1062 24.0 931.5 deathCircle_1 86
13080 1062 24.0 931.5 deathCircle_1 86
13092 1062 24.0 931.5 deathCircle_1 86
13104 1062 24.0 931.5 deathCircle_1 86
13116 1062 24.0 931.5 deathCircle_1 86
13128 1062 24.0 931.5 deathCircle_1 86
13140 1062 24.0 931.5 deathCircle_1 86
13152 1062 24.0 931.5 deathCircle_1 86
13164 1062 24.0 931.5 deathCircle_1 86
13176 1062 24.0 931.5 deathCircle_1 86
13188 1062 24.0 931.5 deathCircle_1 86
13200 1062 24.0 931.5 deathCircle_1 86
13212 1062 24.0 931.5 deathCircle_1 86
13224 1062 24.0 931.5 deathCircle_1 86
13236 1062 24.0 931.5 deathCircle_1 86
13008 1064 638.5 1868.0 deathCircle_1 87
13020 1064 638.5 1868.0 deathCircle_1 87
13032 1064 638.5 1868.0 deathCircle_1 87
13044 1064 640.5 1836.0 deathCircle_1 87
13056 1064 638.5 1808.0 deathCircle_1 87
13068 1064 644.5 1788.0 deathCircle_1 87
13080 1064 636.5 1736.0 deathCircle_1 87
13092 1064 640.5 1712.0 deathCircle_1 87
13104 1064 646.5 1684.0 deathCircle_1 87
13116 1064 646.5 1648.0 deathCircle_1 87
13128 1064 646.5 1620.0 deathCircle_1 87
13140 1064 646.5 1576.0 deathCircle_1 87
13152 1064 644.5 1560.0 deathCircle_1 87
13164 1064 644.5 1528.0 deathCircle_1 87
13176 1064 642.5 1504.0 deathCircle_1 87
13188 1064 650.5 1464.5 deathCircle_1 87
13200 1064 660.0 1440.5 deathCircle_1 87
13212 1064 661.5 1404.5 deathCircle_1 87
13224 1064 671.5 1377.0 deathCircle_1 87
13236 1064 675.5 1357.0 deathCircle_1 87
13008 1065 1388.0 985.5 deathCircle_1 88
13020 1065 1388.0 985.5 deathCircle_1 88
13032 1065 1388.0 985.5 deathCircle_1 88
13044 1065 1365.5 985.5 deathCircle_1 88
13056 1065 1332.5 997.0 deathCircle_1 88
13068 1065 1295.0 981.5 deathCircle_1 88
13080 1065 1259.5 981.5 deathCircle_1 88
13092 1065 1226.5 985.5 deathCircle_1 88
13104 1065 1201.0 985.5 deathCircle_1 88
13116 1065 1173.5 985.5 deathCircle_1 88
13128 1065 1146.5 989.5 deathCircle_1 88
