frame trackId x y sceneId metaId
22810 390 453.8584820337644 216.81531806359732 video28 592
22820 390 454.0128454375927 217.01029264788943 video28 592
22830 390 454.0786212286209 216.93786767114293 video28 592
22840 390 453.9660965472351 216.94819948279743 video28 592
22850 390 454.0315654527687 216.9129076509083 video28 592
22860 390 454.0262461041941 216.89500599705147 video28 592
22870 390 454.0625608877322 216.82063741217192 video28 592
22720 392 198.4583484278138 386.392774881439 video28 593
22730 392 225.16250122396036 379.54360211581553 video28 593
22740 392 251.13718719923224 372.9346183973683 video28 593
22750 392 275.92616991819256 366.6296559089926 video28 593
22760 392 299.35114890842726 360.72313308788745 video28 593
22770 392 321.2483496109376 355.23223552175546 video28 593
22780 392 341.6558258270649 350.35296074653775 video28 593
22790 392 360.7160747215096 345.9749322793113 video28 593
22800 392 378.595325937228 342.30928734042163 video28 593
22810 392 395.5560688673436 339.24401272430777 video28 593
22820 392 412.3549808465935 336.18968369083774 video28 593
22830 392 429.2718391509686 333.51732480309016 video28 593
22840 392 446.0624652218619 330.981427665314 video28 593
22850 392 462.6307016042709 328.5685916109079 video28 593
22860 392 478.5903840507126 326.343774069581 video28 593
22870 392 493.51156598312826 324.3103507817748 video28 593
22880 392 507.2018301963482 322.45533026154754 video28 593
22890 392 519.5252264162256 320.75150199503685 video28 593
22900 392 530.3813007908321 319.3311336304535 video28 593
22910 392 539.731590338167 318.04927291913947 video28 593
22750 393 964.1970911664888 201.47861317137335 video28 594
22760 393 936.4038017496928 206.3348715344895 video28 594
22770 393 911.4107401767646 210.8264476347508 video28 594
22780 393 889.7634465620955 214.88592895849055 video28 594
22790 393 871.4902566663621 218.3705114555139 video28 594
22800 393 855.7799698319374 221.4091893287548 video28 594
22810 393 841.6580200228555 224.286956907614 video28 594
22820 393 829.5637649723457 226.85794128694957 video28 594
22830 393 819.6916677888753 228.89443342970256 video28 594
22840 393 811.677762275744 230.6248584390863 video28 594
22850 393 804.5612922442469 232.23774630400428 video28 594
22860 393 797.7459791782043 233.7724806629416 video28 594
22870 393 791.4442901351052 235.24645169393057 video28 594
22880 393 785.9544155206221 236.56902588087323 video28 594
22890 393 781.6028815011038 237.67872382966692 video28 594
22900 393 778.4019634963375 238.4507454391384 video28 594
22910 393 776.4450569918737 238.8670867602658 video28 594
22920 393 775.3651269360648 239.1285532017404 video28 594
22930 393 775.2589445549024 239.1547407639538 video28 594
22940 393 775.3405760964897 239.13632763427253 video28 594
23470 404 184.37690750403087 390.7817489313093 video28 595
23480 404 220.07106627674787 381.5169781418276 video28 595
23490 404 253.30185518360017 372.9459731606719 video28 595
23500 404 283.83133567103914 365.16417537669 video28 595
23510 404 313.5131984221484 357.7249640999455 video28 595
23520 404 343.2598140126369 350.43858179955583 video28 595
23530 404 373.3263065837559 343.58695394997494 video28 595
23540 404 403.6613239627272 337.95969692903634 video28 595
23550 404 434.0133223390712 333.16767992947496 video28 595
23560 404 464.2147422326882 328.5888460535573 video28 595
23570 404 494.2304964020186 323.80276217356 video28 595
23580 404 524.0697914119031 318.9041536121768 video28 595
23590 404 553.5910507541254 313.700807754568 video28 595
23600 404 582.7862954058235 307.8988305919867 video28 595
23610 404 611.7357247762761 301.58906023086087 video28 595
23620 404 640.4658333131914 294.7394782845779 video28 595
23630 404 668.5942416901872 287.75415065447766 video28 595
23640 404 696.4211862162343 280.73383807798297 video28 595
23650 404 724.1551444373905 273.78584818306985 video28 595
23660 404 751.5247272811866 267.00879350869826 video28 595
23740 407 506.0338240035637 423.3047575922449 video28 596
23750 407 502.2897186731988 412.2520719107079 video28 596
23760 407 500.0075135443652 401.3132407477004 video28 596
23770 407 499.1971312480577 390.602834687906 video28 596
23780 407 499.8028209194079 380.05916974689234 video28 596
23790 407 501.7786520293776 369.79558896736427 video28 596
23800 407 505.0381851636293 359.4660278064784 video28 596
23810 407 509.7917391811896 349.5125036717507 video28 596
23820 407 516.4077812660147 339.9956775959649 video28 596
23830 407 525.1375483430894 331.3568509204829 video28 596
23840 407 535.9759256541689 324.43197973283634 video28 596
23850 407 548.4608459394173 319.0864435960218 video28 596
23860 407 562.1842537860637 314.84559294492107 video28 596
23870 407 576.7748177455348 310.9879399815214 video28 596
23880 407 591.7380429907229 307.47829516909854 video28 596
23890 407 607.160164345635 304.024503516709 video28 596
23900 407 623.2590705115005 300.499207544057 video28 596
23910 407 639.5984726100368 296.8579088544128 video28 596
23920 407 656.0776099038211 293.2357393606041 video28 596
23930 407 672.8213847891919 289.5205835619048 video28 596
23940 408 197.3322832526367 386.168032404162 video28 597
23950 408 224.45891507980448 379.0561656550853 video28 597
23960 408 250.1911615142724 372.39235172825374 video28 597
23970 408 273.90287385171104 366.14344699024105 video28 597
23980 408 295.8505060705152 360.1763654315173 video28 597
23990 408 316.84996440589674 354.2311750380815 video28 597
24000 408 336.8799714635572 348.4541578957349 video28 597
24010 408 356.27216816809 343.1725562369805 video28 597
24020 408 375.0725873436984 338.0550360227196 video28 597
24030 408 393.86073109951934 333.1879343721244 video28 597
24040 408 412.694396203719 328.67712678086275 video28 597
24050 408 431.3062853904237 324.4160216871125 video28 597
24060 408 449.6771671686332 320.5149955737969 video28 597
24070 408 468.0438548450818 316.7457256328675 video28 597
24080 408 486.5581544444756 313.3276349930267 video28 597
24090 408 505.17393084744646 310.28660433099327 video28 597
24100 408 523.9399788476497 307.73495373782305 video28 597
24110 408 543.0316323577177 305.5675237840029 video28 597
24120 408 562.4825464869008 303.56386838918155 video28 597
24130 408 582.2157952711975 301.4723414477143 video28 597
24060 409 189.86923720247137 391.17190269022336 video28 598
24070 409 213.80794251081468 384.64414133270367 video28 598
24080 409 237.8933390856191 377.9980244693993 video28 598
24090 409 261.71859905609256 371.3437239929031 video28 598
24100 409 284.9412382101626 365.1544573360249 video28 598
24110 409 307.3189193021903 359.4135503868867 video28 598
24120 409 327.4200214994536 354.579490074553 video28 598
24130 409 344.5216248716313 350.60051504558646 video28 598
24140 409 358.6147274442124 347.55518798662735 video28 598
24150 409 370.6204971770871 345.1867480337862 video28 598
24160 409 382.3746208043172 342.8612720502015 video28 598
24170 409 393.8102995832255 340.6052544835812 video28 598
24180 409 405.1925802860581 338.2877575228583 video28 598
24190 409 417.4970519004296 335.9972664856681 video28 598
24200 409 431.6081584220324 333.4032656942309 video28 598
24210 409 446.93985085117646 330.74880846034006 video28 598
24220 409 462.50129822067726 328.2167985388299 video28 598
24230 409 478.0892400378862 325.6701604087396 video28 598
24240 409 494.2646629870939 322.9405162286501 video28 598
24250 409 510.713520912069 320.2136340180128 video28 598
24060 410 515.234046543996 431.1253252437224 video28 599
24070 410 510.619000179705 414.19547545340544 video28 599
24080 410 507.9213743862279 399.3843631184181 video28 599
24090 410 507.1066956929948 387.18269814476713 video28 599
24100 410 507.6342318583645 376.7665952743791 video28 599
24110 410 509.2904928731984 367.15616912271327 video28 599
24120 410 511.75079388411626 358.04126074980445 video28 599
24130 410 514.9648056699892 349.8240947440245 video28 599
24140 410 519.2467789773781 341.8649171441127 video28 599
24150 410 524.9086117640517 333.87331197692885 video28 599
24160 410 532.7943414355681 326.4733820435044 video28 599
24170 410 542.8467849947502 319.7605687326876 video28 599
24180 410 554.9890164775965 314.3533486114407 video28 599
24190 410 569.2683985454536 310.1112704183612 video28 599
24200 410 585.483409723476 306.64561252684365 video28 599
24210 410 603.3707422572212 303.3297147567342 video28 599
24220 410 622.6111329370481 300.0629186657748 video28 599
24230 410 642.9387166293915 296.72758481433505 video28 599
24240 410 663.3574453136574 292.65736249828115 video28 599
24250 410 683.6284597798132 288.640538258303 video28 599
24070 411 339.556115272406 82.95237675628714 video28 600
24080 411 363.066510725329 107.20625346767554 video28 600
24090 411 384.0283244400288 129.3251277925159 video28 600
24100 411 402.4397151035371 149.86763362630617 video28 600
24110 411 417.9481735776217 169.36805861529913 video28 600
24120 411 429.9271419772936 188.0391767024788 video28 600
24130 411 437.1535793110541 205.7150651303836 video28 600
24140 411 440.4366403332319 221.68477250298503 video28 600
24150 411 440.301610715569 235.7286711012512 video28 600
24160 411 437.6636230032264 248.02311778946284 video28 600
24170 411 433.58767215793824 258.9937627487532 video28 600
24180 411 428.56344513406265 268.68131945475074 video28 600
24190 411 422.8397237726269 277.2985618504396 video28 600
24200 411 416.3048017535646 285.5630905175665 video28 600
24210 411 409.0355027457126 293.1632120886927 video28 600
24220 411 401.1449652014462 299.22399601846126 video28 600
24230 411 392.9828339943803 304.2409600856293 video28 600
24240 411 384.2816072683117 309.1630965349386 video28 600
24250 411 373.7234164138828 313.9584892749414 video28 600
24260 411 361.5437449006845 318.9269654339486 video28 600
24090 412 960.5952784104946 198.65915383650503 video28 601
24100 412 940.861006674549 202.30495351340468 video28 601
24110 412 921.9003932707132 205.85817606607336 video28 601
24120 412 903.5444465865786 209.35851201849064 video28 601
24130 412 885.806362698417 212.74407279589448 video28 601
24140 412 868.6368353367483 216.0722459857915 video28 601
24150 412 852.1664954271449 219.2183337821734 video28 601
24160 412 836.0713741823806 222.44185901838168 video28 601
24170 412 820.4978559834221 225.5710681125556 video28 601
24180 412 805.2580246123548 228.6668266878086 video28 601
24190 412 790.3593476162164 231.95735525702383 video28 601
24200 412 775.9287732946427 235.2035900198391 video28 601
24210 412 761.6148154610506 238.38230997382288 video28 601
24220 412 747.2139067372968 241.5659400957216 video28 601
24230 412 732.4501570636565 245.03671274548392 video28 601
24240 412 717.0146350421428 248.7221006511984 video28 601
24250 412 700.9765944993907 252.5564303170017 video28 601
24260 412 684.5286572308996 256.3708124256503 video28 601
24270 412 668.14322230816 260.3669730423194 video28 601
24280 412 651.9510229519094 264.26523718618284 video28 601
24120 413 182.48577679059528 390.77673646822944 video28 602
24130 413 206.24556785553517 384.3013502351366 video28 602
24140 413 230.09220751547187 378.0145962861124 video28 602
24150 413 253.51432224108956 371.9948327174672 video28 602
24160 413 275.4142849130521 366.5002525253989 video28 602
24170 413 294.670429048273 361.8095077390848 video28 602
24180 413 311.7282500898751 357.79176284262263 video28 602
24190 413 327.6254301905651 354.0873480362375 video28 602
24200 413 342.7724798470716 350.4747942879291 video28 602
24210 413 357.5236472154298 347.2248768991776 video28 602
24220 413 372.0925245999431 344.2173990512301 video28 602
24230 413 386.9345300747291 341.1425086896159 video28 602
24240 413 402.2461726515535 338.20182958434555 video28 602
24250 413 418.2048321463462 334.94454694372155 video28 602
24260 413 434.9758175455793 331.94965140105626 video28 602
24270 413 452.5777465692642 329.20210556710987 video28 602
24280 413 471.19843314015 326.5111289593511 video28 602
24290 413 490.5969721449064 323.8129916900496 video28 602
24300 413 510.10875189720286 320.90218277292894 video28 602
24310 413 529.5844214562909 317.9398170927006 video28 602
24220 416 960.3337096738552 199.6224674043323 video28 603
24230 416 944.0675509133844 202.6175675373274 video28 603
24240 416 928.2718476162714 205.7704068145924 video28 603
24250 416 913.1514969978028 208.7846361434231 video28 603
24260 416 898.4417591712277 211.79231858170044 video28 603
24270 416 884.0536373430859 214.86516304001665 video28 603
24280 416 869.8964979972798 217.89872615501272 video28 603
24290 416 856.1605078453512 220.82559541302209 video28 603
24300 416 842.6805624911576 223.64536163338516 video28 603
24310 416 828.7983925485925 226.5990322245973 video28 603
24320 416 814.1453262433697 229.600474657816 video28 603
24330 416 798.9027329028503 232.88844584790888 video28 603
24340 416 783.9900414691209 236.18552130767748 video28 603
24350 416 769.4529778808904 239.48484726107375 video28 603
24360 416 755.0290527450348 242.81568012525813 video28 603
24370 416 741.404768913173 246.13925003273485 video28 603
24380 416 729.9147714017048 248.9212693372513 video28 603
24390 416 720.9970881067158 251.1341183442853 video28 603
24400 416 714.0531900183986 252.85809875828056 video28 603
24410 416 708.0670815590042 254.4147242825057 video28 603
24260 417 185.65580165556284 391.8449025800753 video28 604
24270 417 199.766601291671 388.1342477686314 video28 604
24280 417 213.20440103792723 384.5207733638389 video28 604
24290 417 225.93881923035744 381.36425146063766 video28 604
24300 417 237.33542125627537 378.3512496737857 video28 604
24310 417 247.38377300886177 375.6604776563568 video28 604
24320 417 255.8454244587436 373.3877859778584 video28 604
24330 417 263.244331440519 371.5391077578548 video28 604
24340 417 270.2943096148336 369.7981463464867 video28 604
24350 417 276.80191882486866 368.1444427107752 video28 604
24360 417 281.2269007727825 366.98063061975137 video28 604
24370 417 282.8607591465042 366.57994045885306 video28 604
24380 417 282.9628497210706 366.5807588201723 video28 604
24390 417 282.8904247443241 366.6214722958009 video28 604
24400 417 282.8769217825578 366.6574801938443 video28 604
24410 417 282.936866749187 366.6440795272429 video28 604
24420 417 283.2612447170728 366.5527299449907 video28 604
24430 417 284.3040416280243 366.2703952898773 video28 604
24440 417 286.7069550514355 365.6165245958609 video28 604
24450 417 291.1664104699194 364.4441197109858 video28 604
24290 418 957.5751159621 200.7752316175473 video28 605
24300 418 944.7593731135776 203.0283849195505 video28 605
24310 418 931.8634308557762 205.4849010093672 video28 605
24320 418 919.2178048664758 207.89415673300195 video28 605
24330 418 906.6431717216136 210.2807029300297 video28 605
24340 418 894.2320062502553 212.641061564844 video28 605
24350 418 881.0175168489674 215.15189638722063 video28 605
24360 418 866.355039388574 217.9638881750516 video28 605
24370 418 850.6907853783526 220.9822093104781 video28 605
24380 418 835.4053303637417 224.2272165313146 video28 605
24390 418 820.5743727667644 227.50925460184348 video28 605
24400 418 806.7657530477595 230.7237778635409 video28 605
24410 418 795.4409622275986 233.5607296716065 video28 605
24420 418 787.1118853114223 235.74923242939528 video28 605
24430 418 780.2140200473083 237.4522423345868 video28 605
24440 418 773.6191530616169 239.13510009229375 video28 605
24450 418 767.7775876702208 240.79606668471297 video28 605
24460 418 763.1521071991104 241.9825883023437 video28 605
24470 418 759.6482932110866 242.89894838948365 video28 605
24480 418 756.2233487951977 243.77909598825036 video28 605
24330 419 185.0625919943299 396.26211009545705 video28 606
24340 419 196.0144146432793 393.3278755855752 video28 606
24350 419 204.57181436750395 391.0798370418168 video28 606
24360 419 211.4937189953685 389.1722368068329 video28 606
24370 419 217.30991518587032 387.6559155775769 video28 606
24380 419 221.9808147101946 386.3843866779175 video28 606
24390 419 225.2901655897508 385.49523710464 video28 606
24400 419 227.05588243102363 385.0515829744852 video28 606
24410 419 227.64898979709164 384.85220969810257 video28 606
24420 419 227.6504219294002 384.7745676679464 video28 606
24430 419 227.57922449463243 384.8067906448887 video28 606
24440 419 227.59242057090407 384.7900142378457 video28 606
24450 419 227.61973337993135 384.7375368182539 video28 606
24460 419 227.7178344430668 384.7200443450567 video28 606
24470 419 228.0390412608408 384.6687944674438 video28 606
24480 419 229.0909424414681 384.4715693895239 video28 606
24490 419 231.84830861124453 383.7349419071065 video28 606
24500 419 237.615607712926 382.142308484838 video28 606
24510 419 247.00609926006507 379.4135849612325 video28 606
24520 419 259.29379446739364 375.9068044134267 video28 606
24400 421 351.24170113915574 353.0390271863815 video28 607
24410 421 354.4505981667839 352.2196429155631 video28 607
24420 421 359.784574949965 350.89348839784907 video28 607
24430 421 368.4396665566656 348.8788874203838 video28 607
24440 421 381.13562176709473 346.16325767788504 video28 607
24450 421 397.221741037348 342.97594493005005 video28 607
24460 421 415.7522032727954 339.5623552774647 video28 607
24470 421 434.9447198154509 336.4125848551466 video28 607
24480 421 454.558385551984 333.38935355180496 video28 607
24490 421 475.2858410439066 330.37410127132534 video28 607
24500 421 497.11102595033 327.2940961514664 video28 607
24510 421 519.0485309478094 324.1226391541903 video28 607
24520 421 540.8092699003483 320.7675623359256 video28 607
24530 421 562.5913885423504 317.1343449643081 video28 607
24540 421 585.2417885439912 313.0634065820999 video28 607
24550 421 608.807627976288 308.7053256720282 video28 607
24560 421 633.15162672795 303.6071392439326 video28 607
24570 421 658.2389021477476 298.655746377463 video28 607
24580 421 682.9379674167641 293.9131379425466 video28 607
24590 421 707.2874901073304 288.24424678949526 video28 607
25550 436 956.11178362826 205.82278193901925 video28 608
25560 436 925.1799762572846 210.74379314151463 video28 608
25570 436 895.6949294034354 215.5251714439268 video28 608
25580 436 868.0895562045536 220.1604722508672 video28 608
25590 436 842.3572074749208 224.73562350084856 video28 608
25600 436 818.1965216587529 229.26985668487157 video28 608
25610 436 795.479936685424 233.7647062304095 video28 608
25620 436 774.325501175225 238.11429664179488 video28 608
25630 436 754.5435598924377 242.3888024021464 video28 608
25640 436 736.2608565463688 246.6015218829007 video28 608
25650 436 719.1120951031739 250.8983279891997 video28 608
25660 436 702.873965217885 255.37046800813064 video28 608
25670 436 687.0128953104031 260.0102698023264 video28 608
25680 436 671.5796237825174 264.48629703752346 video28 608
25690 436 656.0974551658111 268.418932356792 video28 608
25700 436 640.0084716309406 271.49177681510827 video28 608
25710 436 623.029929342133 274.05161102147014 video28 608
25720 436 605.4084619419531 274.6719289014005 video28 608
25730 436 587.6426560641045 272.9870252403956 video28 608
25740 436 570.2466472073557 268.5045534098101 video28 608
25560 437 167.641009346357 393.217703692982 video28 609
25570 437 196.16867575194271 384.9192130311096 video28 609
25580 437 223.9158300493706 377.3053839078872 video28 609
25590 437 250.19791299515552 370.4586662262213 video28 609
25600 437 275.9939916125187 363.9916681966501 video28 609
25610 437 300.83371273326753 357.5862518563462 video28 609
25620 437 324.7195314413595 351.4824016621564 video28 609
25630 437 347.85532200043275 345.8615892366063 video28 609
25640 437 369.5648110753586 341.0759145372685 video28 609
25650 437 389.24537784973376 337.40229057551704 video28 609
25660 437 405.99365372236 334.8559593309215 video28 609
25670 437 419.3289537133903 333.47446312899865 video28 609
25680 437 429.63212272173297 333.46269918503555 video28 609
25690 437 438.4439305210544 335.113640851295 video28 609
25700 437 446.58867155008784 338.56037413730667 video28 609
25710 437 454.1924757471504 343.45437941626943 video28 609
25720 437 461.5722535330902 350.30887153046746 video28 609
25730 437 468.3987167721066 359.57282395862995 video28 609
25740 437 474.3929065495278 371.4918473916727 video28 609
25750 437 479.9002736372081 385.9022695657618 video28 609
25630 438 190.14185381691968 385.7378812357736 video28 610
25640 438 214.2195782543569 379.4092885643069 video28 610
25650 438 238.23500493637232 373.2988914795637 video28 610
25660 438 262.01545962462126 367.2918125113656 video28 610
25670 438 285.36913888492336 361.432038580618 video28 610
25680 438 307.30163141932286 355.9964826986948 video28 610
25690 438 326.2759523752548 351.3383700699826 video28 610
25700 438 341.86461025861803 347.68837629132213 video28 610
25710 438 354.78162532038783 344.81930380147907 video28 610
25720 438 365.49960122238457 342.48114321744725 video28 610
25730 438 374.56080463372285 340.48935406175383 video28 610
25740 438 382.5115940301132 338.7351965741142 video28 610
25750 438 389.9654335154378 337.10757820545115 video28 610
25760 438 397.6272390709965 335.5481907117739 video28 610
25770 438 404.9555623889936 334.00619339612894 video28 610
25780 438 411.2981694980511 332.6178434181581 video28 610
25790 438 416.1164763549907 331.696675458268 video28 610
25800 438 419.9179692728624 330.91902761472727 video28 610
25810 438 423.4551314846424 330.1381063259099 video28 610
25820 438 427.3070559188079 329.2933528541973 video28 610
25670 440 949.3941624446932 208.7176328104161 video28 611
25680 440 917.340586295466 214.26673632537404 video28 611
25690 440 885.463469305685 219.7419827312769 video28 611
25700 440 854.2083069184727 225.0651162269792 video28 611
25710 440 823.4079488343885 230.4139258090704 video28 611
25720 440 793.2369106047457 235.99770738492808 video28 611
25730 440 763.7679240917854 241.8718026387612 video28 611
25740 440 734.8690285327915 247.8697773372835 video28 611
25750 440 707.0235685818983 253.92677634595088 video28 611
25760 440 680.4242683297705 259.9422435176705 video28 611
25770 440 655.0682635117906 265.68315046680874 video28 611
25780 440 630.5692875853109 270.82419856899577 video28 611
25790 440 607.0445708093024 274.9214268085823 video28 611
25800 440 584.3421025687294 277.3756924047713 video28 611
25810 440 562.0255939853097 278.60661012396696 video28 611
25820 440 540.2828589817926 279.00095798464173 video28 611
25830 440 518.1597905551914 279.76131794531506 video28 611
25840 440 494.8722962665772 281.8908986881236 video28 611
25850 440 471.3097302795571 285.7567352647149 video28 611
25860 440 448.2988421168221 291.25591873920354 video28 611
25730 442 179.02584742831195 395.3411467258968 video28 612
25740 442 200.94565536226432 389.3743720526677 video28 612
25750 442 224.0367429342779 383.2540523369297 video28 612
25760 442 239.44372460478556 379.2610628703723 video28 612
25770 442 251.77796411214183 375.94485821476815 video28 612
25780 442 266.7450765735959 372.12249708325766 video28 612
25790 442 281.411645840585 368.3114907150506 video28 612
25800 442 295.86625952590924 364.5984831148141 video28 612
25810 442 309.9219220681384 360.94889851681336 video28 612
25820 442 323.6085036554221 357.4584851953909 video28 612
25830 442 337.0038509082464 353.9721636805644 video28 612
25840 442 349.7184238386868 350.7808614212984 video28 612
25850 442 355.79813237396115 349.13380697130515 video28 612
25860 442 363.7952614800494 347.111124675813 video28 612
25870 442 371.4820270558427 345.6329595430633 video28 612
25880 442 378.71511357532137 343.95347752579784 video28 612
25890 442 384.8286818101764 342.28146305557 video28 612
25900 442 389.6187552016047 340.8757228995667 video28 612
25910 442 393.822575003013 339.7657180652783 video28 612
25920 442 397.2987692965149 338.8237841869143 video28 612
25800 445 188.5421620282733 390.7091193642331 video28 613
25810 445 205.32266087784183 386.2010737424235 video28 613
25820 445 222.04894329001544 381.77731933648846 video28 613
25830 445 238.15408946093945 377.45227976467817 video28 613
25840 445 252.97348770428343 373.47340703087656 video28 613
25850 445 265.96210938148056 370.03997211630127 video28 613
25860 445 277.050905256226 367.2444498500186 video28 613
25870 445 286.846383361189 364.8245554292348 video28 613
25880 445 296.45394524823774 362.3891121433865 video28 613
25890 445 305.98089854534834 359.9973488929491 video28 613
25900 445 314.9894199467651 357.7219975401635 video28 613
25910 445 323.1457203294318 355.7864707251629 video28 613
25920 445 329.7116377834577 354.2210478167568 video28 613
25930 445 334.19564404151663 353.086799028388 video28 613
25940 445 336.0596665362547 352.5995671579876 video28 613
25950 445 337.33866298295163 352.2560599942662 video28 613
25960 445 337.97626874574945 352.1362723561727 video28 613
25970 445 338.02015337149 352.1176546361616 video28 613
25980 445 338.01084451148444 352.0990369161505 video28 613
25990 445 337.9793376006964 352.1544808955243 video28 613
25870 446 955.6149360123596 204.4290103173089 video28 614
25880 446 924.9211694900972 209.8434933952634 video28 614
25890 446 894.3995657303553 215.44333531200985 video28 614
25900 446 864.5276385628689 221.0683418393207 video28 614
25910 446 835.3897814986775 226.81426125153885 video28 614
25920 446 806.9516233623759 232.820317268088 video28 614
25930 446 779.012256450108 239.05101346674908 video28 614
25940 446 751.6865582320523 245.2176728921852 video28 614
25950 446 724.9698231306237 251.4532792587614 video28 614
25960 446 698.7173034874937 257.7962955484785 video28 614
25970 446 673.6880294261924 263.78884860326133 video28 614
25980 446 652.2067608641499 268.1707642867539 video28 614
25990 446 635.4563367930608 270.9863364053562 video28 614
26000 446 622.3916075131809 272.59237049422615 video28 614
26010 446 611.1062003315051 273.5936355682299 video28 614
26020 446 599.7768062289239 274.07145628346 video28 614
26030 446 587.410548334955 274.0535546296031 video28 614
26040 446 573.6013148449608 274.1694550514305 video28 614
26050 446 558.4071071174372 274.548356342206 video28 614
26060 446 541.7883369235695 275.3049313817781 video28 614
25960 449 955.93440381233 206.1164713574362 video28 615
25970 449 918.9577705573096 212.2917235767236 video28 615
25980 449 883.0716037600827 218.388106223876 video28 615
25990 449 849.4363397712308 224.20890569679815 video28 615
26000 449 818.3490437496131 230.1254534440632 video28 615
26010 449 789.8290494813946 236.2436249613385 video28 615
26020 449 764.0327662737017 242.24589605678645 video28 615
26030 449 741.1683647870979 247.97227709250944 video28 615
26040 449 721.1885846554014 253.25152596247128 video28 615
26050 449 702.6468699518155 257.9801199597969 video28 615
26060 449 684.1264326425279 262.209820437924 video28 615
26070 449 665.9812139980794 265.73798067519306 video28 615
26080 449 648.2154081202309 268.6598374701225 video28 615
26090 449 630.0390917456541 271.05610170781546 video28 615
26100 449 610.9305595333783 273.1906949137039 video28 615
26110 449 590.397976330583 273.83177871210825 video28 615
26120 449 568.3048803872965 274.7115171302153 video28 615
26130 449 544.4875994396849 276.41739130002395 video28 615
26140 449 518.6963286950719 279.5445544909 video28 615
26150 449 490.79409492766143 284.44602731690026 video28 615
26100 450 515.9110359452789 429.94903314258136 video28 616
26110 450 513.3345276270388 423.043598036265 video28 616
26120 450 511.0362621573165 416.9874173889168 video28 616
26130 450 508.961818508387 411.3583190550101 video28 616
26140 450 507.1008648685957 405.9440405673853 video28 616
26150 450 505.4987179959919 400.8177229689433 video28 616
26160 450 504.2408966484285 396.0672378063298 video28 616
26170 450 503.2785037370852 391.7077247639495 video28 616
26180 450 502.63670387252665 387.6886500303437 video28 616
26190 450 502.06917029768266 383.7029235204941 video28 616
26200 450 501.688529989104 379.246639252122 video28 616
26210 450 501.86580750986906 373.7353849481756 video28 616
26220 450 502.8537742124363 366.9838017698632 video28 616
26230 450 505.2156672747241 358.88928766679373 video28 616
26240 450 509.3091105932095 349.8774928201003 video28 616
26250 450 515.3674394390206 340.6220308906242 video28 616
26260 450 524.32900735975 332.13818138995987 video28 616
26270 450 535.3914110819521 324.7477649068708 video28 616
26280 450 548.7297799279293 318.37804957911584 video28 616
26290 450 564.1519012828415 313.2083588307578 video28 616
26530 457 346.8535454506045 86.45915730409291 video28 617
26540 457 369.0987543040917 109.02189034941776 video28 617
26550 457 388.1896917480052 130.0536739569065 video28 617
26560 457 404.31979793916383 149.75909845635135 video28 617
26570 457 417.53213914198886 168.8228253864025 video28 617
26580 457 427.8436963538532 186.50219184991377 video28 617
26590 457 434.4668991002209 203.40125079559695 video28 617
26600 457 438.9430286305828 218.84505872546725 video28 617
26610 457 442.9092167639373 233.02899940447617 video28 617
26620 457 447.77018070463873 246.64827077325825 video28 617
26630 457 455.08612630768334 260.8249484955596 video28 617
26640 457 465.1380583910411 275.72393237719274 video28 617
26650 457 477.63382196376847 289.2479669474565 video28 617
26660 457 491.8559187392837 299.8644660458762 video28 617
26670 457 506.9896700243536 306.8515326937797 video28 617
26680 457 521.4378391142893 310.6089363955811 video28 617
26690 457 533.6846162556594 311.7406278048275 video28 617
26700 457 542.6196897286808 311.5347076378915 video28 617
26710 457 547.7967457289113 311.03264296858106 video28 617
26720 457 549.9157900697356 310.8187437787832 video28 617
26600 459 174.6333953428351 392.9406883864431 video28 618
26610 459 207.1136446248441 384.63442329203866 video28 618
26620 459 238.1393589571944 376.6355551681472 video28 618
26630 459 267.1612133043936 369.00321062007856 video28 618
26640 459 294.2860038185931 361.884183209459 video28 618
26650 459 319.64988536426995 355.12728068257206 video28 618
26660 459 342.9864813320344 349.1587669915398 video28 618
26670 459 364.7164294399395 344.09679305181743 video28 618
26680 459 386.036071641446 339.5921231704495 video28 618
26690 459 406.6437394952752 335.71728461934725 video28 618
26700 459 425.7278231631406 332.46491214663826 video28 618
26710 459 442.2053237342868 329.9049756451115 video28 618
26720 459 455.77528883358895 328.0404416745489 video28 618
26730 459 466.5112686846073 326.6063657578694 video28 618
26740 459 474.3149576338769 325.6607492535692 video28 618
26750 459 479.33805941093874 325.09413633520927 video28 618
26760 459 482.3323411826147 324.74715113588144 video28 618
26770 459 484.8596455265395 324.36599935147825 video28 618
26780 459 487.5445867195695 324.025356452374 video28 618
26790 459 490.8645762962749 323.6493194262157 video28 618
27090 464 937.3670130223552 219.23582625537065 video28 619
27100 464 902.6189822297628 227.9196628034069 video28 619
27110 464 865.4513639018815 236.05202611748797 video28 619
27120 464 826.623290457405 243.80538584562865 video28 619
27130 464 787.0074419480634 250.99878184112765 video28 619
27140 464 748.0195834560192 257.5115058094076 video28 619
27150 464 711.5260902648034 263.3381361067288 video28 619
27160 464 678.7712807602131 268.1959288973183 video28 619
27170 464 650.8658758426908 272.26318465359026 video28 619
27180 464 627.6582740778605 275.2834493971498 video28 619
27190 464 609.5067131331884 277.8795983870499 video28 619
27200 464 594.9387564051593 279.4123891378542 video28 619
27210 464 583.8199880470993 280.5459218600687 video28 619
27220 464 576.721521964624 281.2206607677238 video28 619
