20820,138,0.6315569453540967,0.6811558038462258,pedestrian
20830,138,0.6315585258755444,0.6811176954347409,pedestrian
20840,138,0.6315677030968533,0.6811102083516898,pedestrian
20850,138,0.6315943170386488,0.6811094512309319,pedestrian
20860,138,0.6316120086819497,0.681093383445957,pedestrian
20870,138,0.6316371440714232,0.6810844662459188,pedestrian
20880,138,0.631628119803803,0.6810985150422056,pedestrian
20890,138,0.6316326574298944,0.6810944770648297,pedestrian
20900,138,0.6316528473167738,0.6810907755855685,pedestrian
20910,138,0.6316470350766116,0.6810729411854918,pedestrian
20920,138,0.6316203701502533,0.6810604907552492,pedestrian
20930,138,0.6316123145893265,0.6810830361289313,pedestrian
20940,138,0.6316258254984758,0.6811227429064608,pedestrian
20950,138,0.6316502980886325,0.6811353615857605,pedestrian
20960,138,0.6316315867540752,0.6811214810385308,pedestrian
20970,138,0.631579837422806,0.6811065909969573,pedestrian
20980,138,0.6315542941568298,0.6810812695138294,pedestrian
20990,138,0.6315382340195393,0.6810571257741028,pedestrian
21000,138,0.6315485838857932,0.6810442547212173,pedestrian
21010,138,0.6315564355084684,0.6810471149551919,pedestrian
21020,138,0.6315452698892096,0.6810839614987466,pedestrian
21030,138,0.6315507762219948,0.6810810171402434,pedestrian
21040,138,0.6316022706304498,0.6810055574380318,pedestrian
21050,138,0.6316646757353496,0.6809493622528842,pedestrian
21060,138,0.6316853754678573,0.6809441465321069,pedestrian
21070,138,0.6316809907954541,0.6809583635774511,pedestrian
21080,138,0.6316637070286559,0.6809816660718911,pedestrian
21090,138,0.6316708448674517,0.6809528954830879,pedestrian
21100,138,0.6316667661024256,0.6809231153999409,pedestrian
21110,138,0.6316445878175959,0.6809555033434767,pedestrian
21120,138,0.6316317906923264,0.6809830120643497,pedestrian
21130,138,0.6316413248055749,0.680973169494496,pedestrian
21140,138,0.6316268961742951,0.6809783852152732,pedestrian
21150,138,0.6316084907471146,0.6810151476342994,pedestrian
21160,138,0.6315819277898819,0.6810659588496126,pedestrian
21170,138,0.6315756566886542,0.6810821948836447,pedestrian
21180,138,0.631588045937421,0.6810576305212747,pedestrian
21190,138,0.6316010979855047,0.6810608272533641,pedestrian
21200,138,0.6316338300748395,0.681075380796823,pedestrian
21210,138,0.6316850185759176,0.6810629303665806,pedestrian
21220,138,0.6317079616291897,0.6810600701326059,pedestrian
21230,138,0.6316938389052866,0.6810629303665806,pedestrian
21240,138,0.6316730372036534,0.6810270933173697,pedestrian
21250,138,0.6316572829737398,0.6810003417172545,pedestrian
21260,138,0.6316299042635019,0.6810162412531722,pedestrian
21270,138,0.631638673608308,0.6810450959665039,pedestrian
21280,138,0.6316409679136352,0.6810918692044411,pedestrian
21290,138,0.6316362773338551,0.6811335108461299,pedestrian
21300,138,0.6316631461984649,0.6811366234536904,pedestrian
21310,138,0.6316826223014647,0.6811169383139829,pedestrian
21320,138,0.6316910347543311,0.681103394264868,pedestrian
21330,138,0.6316851205450432,0.6811091147328173,pedestrian
21340,138,0.6316497882430042,0.6811375488235057,pedestrian
21350,138,0.631651317779889,0.6811447835329708,pedestrian
21360,138,0.6316799201196349,0.6811224064083462,pedestrian
21370,138,0.6317049535399828,0.6810779045326829,pedestrian
21380,138,0.6317098990425769,0.6810453483400898,pedestrian
21390,138,0.6317091852586973,0.6810341597777776,pedestrian
21400,138,0.6317256022879276,0.6810262520720831,pedestrian
21410,138,0.631715762267302,0.6810386183777967,pedestrian
21420,138,0.6317153543907994,0.6810516576797397,pedestrian
21430,138,0.6317283554543204,0.6810610796269501,pedestrian
21440,138,0.6317303438522706,0.6810668000948992,pedestrian
21450,138,0.6317574166551316,0.6810463578344338,pedestrian
21460,138,0.6317799518319009,0.68101699837393,pedestrian
21470,138,0.6318060049435054,0.6809633269246422,pedestrian
21480,138,0.6318200766828456,0.680948605132126,pedestrian
21490,138,0.6318249202163141,0.6809460813962662,pedestrian
21500,138,0.6318257359693195,0.6809248820150429,pedestrian
21510,138,0.6318260928612591,0.6809126839583864,pedestrian
21520,138,0.6318106445387226,0.6809634951736996,pedestrian
21530,138,0.6317996828577149,0.6810032860757578,pedestrian
21540,138,0.631790250713592,0.681028775807943,pedestrian
21550,138,0.6317854581646862,0.6810329820343762,pedestrian
21560,138,0.6317693470428329,0.6810546861627715,pedestrian
21570,138,0.6317429880238515,0.6810858963629058,pedestrian
21580,138,0.6317359521541815,0.6811086099856453,pedestrian
21590,138,0.6317361560924326,0.6811082734875307,pedestrian
21600,138,0.6317375836601918,0.6810870741063073,pedestrian
21610,138,0.6317421212862835,0.6810567892759882,pedestrian
21620,138,0.6317345245864223,0.6810558639061728,pedestrian
21630,138,0.6317439567305453,0.6810307106721022,pedestrian
21640,138,0.6317706726414666,0.6810058939361463,pedestrian
21650,138,0.6317800538010266,0.6810095954154075,pedestrian
21660,138,0.6317885682230187,0.6810008464644265,pedestrian
21670,138,0.6317971336295736,0.6809929387587321,pedestrian
21680,138,0.6318067697119477,0.6809861246719103,pedestrian
21690,138,0.6318170176090759,0.6809708140076934,pedestrian
21700,138,0.6318215042506048,0.6809324532226226,pedestrian
21710,138,0.63181023666222,0.6809164695621763,pedestrian
21720,138,0.6317698059038983,0.6809342198377246,pedestrian
21730,138,0.631691391646271,0.6809805724530185,pedestrian
21740,138,0.6316432622189625,0.6810187649890319,pedestrian
21750,138,0.6316380617935541,0.681034243902306,pedestrian
21760,138,0.6316777277834333,0.6810261679475544,pedestrian
21770,138,0.6317645035093643,0.6809818343209484,pedestrian
21780,138,0.6318180882848953,0.680975188483184,pedestrian
21790,138,0.6318373604496438,0.6809998369700826,pedestrian
21800,138,0.6318453650260076,0.6810059780606751,pedestrian
21810,138,0.6318512282507327,0.6809941165021333,pedestrian
21820,138,0.6318424079213637,0.6809978179813947,pedestrian
21830,138,0.6318262458149476,0.6810228029664078,pedestrian
21840,138,0.6318139585353064,0.6810360946419367,pedestrian
21850,138,0.6317786772178303,0.6810651176043259,pedestrian
21860,138,0.6317611895127807,0.6810657064760266,pedestrian
21870,138,0.6317538987202965,0.681065622351498,pedestrian
21880,138,0.6317527260753514,0.6810657064760266,pedestrian
21890,138,0.6317689901508933,0.681026504445669,pedestrian
21900,138,0.631805851989817,0.6809899102757002,pedestrian
21910,138,0.6318233396948664,0.6810174189965733,pedestrian
21920,138,0.6318203825902226,0.6810209522267772,pedestrian
21930,138,0.6318124799829845,0.6809656824114448,pedestrian
21940,138,0.6318439884428112,0.6809131887055586,pedestrian
21950,138,0.631902059859871,0.6809400244302024,pedestrian
21960,138,0.6319281639560382,0.6810921215780271,pedestrian
21970,138,0.6318168136708247,0.6811732176236593,pedestrian
21980,138,0.6315250290177673,0.6808246055768752,pedestrian
21990,138,0.6312180509649875,0.68011711829081,pedestrian
22000,138,0.6312157056750974,0.6796618363416796,pedestrian
22010,138,0.6316934820133466,0.6799839491619346,pedestrian
22020,138,0.6325443633823623,0.6810477038268924,pedestrian
22030,138,0.6335650233455907,0.6822127444243619,pedestrian
22040,138,0.6343514092426304,0.6829556481369947,pedestrian
22050,138,0.6347792716938725,0.6833089711573841,pedestrian
22060,138,0.6349299310770256,0.6836588450720982,pedestrian
22070,138,0.6350897676814874,0.6843373093957742,pedestrian
22080,138,0.6355176301327293,0.6851053663424778,pedestrian
22090,138,0.6362187188561598,0.6856260130503798,pedestrian
22100,138,0.6368185522378164,0.685879480255245,pedestrian
22110,138,0.637093206077764,0.6859080825949909,pedestrian
22120,138,0.6371772796218653,0.6858386798588428,pedestrian
22130,138,0.6372310173510848,0.6858026745605745,pedestrian
22140,138,0.6372766995193776,0.685669337182642,pedestrian
22150,138,0.6372571214472521,0.6853879406342605,pedestrian
22160,138,0.6371060541875965,0.6848467675413643,pedestrian
22170,138,0.6368400167387664,0.6841501323194966,pedestrian
22180,138,0.6366599392628625,0.6835946580567274,pedestrian
22190,138,0.6366655985493361,0.6832557203307396,pedestrian
22200,138,0.636726881993854,0.6832182007909555,pedestrian
22210,138,0.6367625202032697,0.683313513881932,pedestrian
22220,138,0.6367736858225288,0.6833460700745249,pedestrian
22230,138,0.636764253678406,0.6832965207271418,pedestrian
22240,138,0.6367585943919323,0.6832620296703895,pedestrian
22250,138,0.6367529351054584,0.6832588329383004,pedestrian
22260,138,0.6367542607040919,0.6832685913836254,pedestrian
22270,138,0.636755433349037,0.6832784339534789,pedestrian
22280,138,0.6367379456439874,0.6833029141913202,pedestrian
22290,138,0.6367207638463148,0.6833215057121551,pedestrian
22300,138,0.6367484484639295,0.6832929033724093,pedestrian
22310,138,0.6367710856098248,0.6832674977647526,pedestrian
22320,138,0.6367761330815446,0.6832578234439562,pedestrian
22330,138,0.6367714934863274,0.68326261854209,pedestrian
22340,138,0.6367679245669294,0.6832690961307972,pedestrian
22350,138,0.6367660381381048,0.6832749007232751,pedestrian
22360,138,0.6367594101449373,0.6832961001044985,pedestrian
22370,138,0.6367500799699402,0.6833328625235247,pedestrian
22380,138,0.636741871455325,0.6834063032370483,pedestrian
22390,138,0.6367376397366104,0.6834842025505914,pedestrian
22400,138,0.6367440637915267,0.6835121318941078,pedestrian
22410,138,0.6367516095068251,0.6835091875356046,pedestrian
22420,138,0.6367422793318276,0.6835014480789674,pedestrian
22430,138,0.6367145947142127,0.6835409866074397,pedestrian
22440,138,0.636691549691815,0.6835803568868545,pedestrian
22450,138,0.6366944558118961,0.683583974241587,pedestrian
22460,138,0.6366590215407316,0.6836315046002822,pedestrian
22470,138,0.6366022247377426,0.6837046088156913,pedestrian
22480,138,0.6365003575812147,0.6837881444726549,pedestrian
22490,138,0.6363657583353522,0.683828692495471,pedestrian
22500,138,0.636310185161871,0.6839099567901606,pedestrian
22510,138,0.6363268061293524,0.6839287165600527,pedestrian
22520,138,0.6364318853133384,0.6838137183293689,pedestrian
22530,138,0.6367111787485034,0.6834995132148083,pedestrian
22540,138,0.6369897074152259,0.683231828964599,pedestrian
22550,138,0.6370101522249192,0.6832585805647141,pedestrian
22560,138,0.6368953349894335,0.6834010033917426,pedestrian
22570,138,0.6367978015207459,0.6835260124413374,pedestrian
22580,138,0.6366621825836268,0.6836520309852764,pedestrian
22590,138,0.6365158059037513,0.6837992489104383,pedestrian
22600,138,0.6364565618417466,0.683940409869537,pedestrian
22610,138,0.636467013677126,0.6839934083225953,pedestrian
22620,138,0.6364875604559452,0.6839855847414296,pedestrian
22630,138,0.6365286540135836,0.6839859212395442,pedestrian
22640,138,0.6365444082434971,0.6839823880093404,pedestrian
22650,138,0.6365302345350311,0.683960431507359,pedestrian
22660,138,0.6364974004765708,0.6839549634129959,pedestrian
22670,138,0.6364647193717987,0.683975237424404,pedestrian
22680,138,0.6364564088880581,0.6839855006169009,pedestrian
22690,138,0.636467931399257,0.6839753215489325,pedestrian
22700,138,0.6364883252243876,0.6839566459035692,pedestrian
22710,138,0.6365062208059399,0.6839164343788678,pedestrian
22720,138,0.6365212102674108,0.6839252674543773,pedestrian
22730,138,0.6365500675299709,0.6839470557073014,pedestrian
22740,138,0.6365837173414364,0.6839718724432574,pedestrian
22750,138,0.6365960556056406,0.6840005589075316,pedestrian
22760,138,0.6365771403328317,0.6840049333830223,pedestrian
22770,138,0.6365240144183663,0.6839372972619765,pedestrian
22780,138,0.6364828188916023,0.683837946193624,pedestrian
22790,138,0.6364651272483015,0.6837652626008582,pedestrian
22800,138,0.6364741515159217,0.6837336317780807,pedestrian
22810,138,0.6364940354954242,0.6837428013517047,pedestrian
22820,138,0.6365143783359921,0.6837486900687114,pedestrian
22830,138,0.6365178452862643,0.6837439790951062,pedestrian
22840,138,0.6365027538556676,0.6837321175365646,pedestrian
22850,138,0.6364928628504793,0.6837241257063414,pedestrian
22860,138,0.6364920470974739,0.6837390998724437,pedestrian
22870,138,0.6365074954200105,0.6837388474988577,pedestrian
22880,138,0.6365173864251988,0.6837331270309084,pedestrian
22890,138,0.6365073424663219,0.6837731703065527,pedestrian
22900,138,0.636506730651568,0.6838065677444324,pedestrian
22910,138,0.6365447651354368,0.6836908123929905,pedestrian
22920,138,0.6367149006215898,0.6833126726366453,pedestrian
22930,138,0.6370365112439007,0.6827052935396903,pedestrian
22940,138,0.637358937619217,0.6820998493068946,pedestrian
22950,138,0.6375333558086473,0.6816571019125355,pedestrian
22960,138,0.6375751631501653,0.6815020604062073,pedestrian
22970,138,0.637524331541027,0.6815306627459531,pedestrian
22980,138,0.6374053845559521,0.6816306026860062,pedestrian
22990,138,0.6372851119722439,0.6817326457392758,pedestrian
23000,138,0.6372142434299148,0.6818049087093982,pedestrian
23010,138,0.6371925240061505,0.6818174432641692,pedestrian
23020,138,0.6371963988329254,0.6818256033434494,pedestrian
23030,138,0.6372369825449355,0.6818040674641115,pedestrian
23040,138,0.6372688478967022,0.68174812465255,pedestrian
23050,138,0.6372983679585789,0.681669720591835,pedestrian
23060,138,0.6373165184629452,0.6816225267312545,pedestrian
23070,138,0.6373227895641728,0.6816068795689229,pedestrian
23080,138,0.6373244210701834,0.6816088144330822,pedestrian
23090,138,0.637295665776749,0.6816242092218275,pedestrian
23100,138,0.6372720089395975,0.6816336311690381,pedestrian
23110,138,0.6372916889808485,0.6816310233086494,pedestrian
23120,138,0.6373465993550129,0.6815811374631515,pedestrian
23130,138,0.6374009488989862,0.6814970129344874,pedestrian
23140,138,0.6374133381477531,0.6814492302022063,pedestrian
23150,138,0.637374793818256,0.6814348449078047,pedestrian
23160,138,0.6373214129809767,0.6814497349493782,pedestrian
23170,138,0.637316875354885,0.6815087062439719,pedestrian
23180,138,0.6373451717872539,0.681565237927234,pedestrian
23190,138,0.6373812688577353,0.6815431131761954,pedestrian
23200,138,0.6373922305387428,0.6815754169952024,pedestrian
23210,138,0.6373622516158008,0.681656428916306,pedestrian
23220,138,0.6373148359723719,0.6817121193542817,pedestrian
23230,138,0.6372992346961469,0.6817224666713074,pedestrian
23240,138,0.6373110631147227,0.6817015196636699,pedestrian
23250,138,0.6373150399106232,0.6816937802070329,pedestrian
23260,138,0.637307137303385,0.6817124558523963,pedestrian
23270,138,0.6373013760477856,0.6817360107204222,pedestrian
23280,138,0.6373031095229218,0.6817493865204799,pedestrian
23290,138,0.6372943401781156,0.681756368856359,pedestrian
23300,138,0.6372947990391811,0.6817259157769826,pedestrian
23310,138,0.6373054548128118,0.6816701412144782,pedestrian
23320,138,0.6373395634853429,0.6816301820633628,pedestrian
23330,138,0.6373787706141567,0.6816210124897384,pedestrian
23340,138,0.6374114007343658,0.6816224426067257,pedestrian
23350,138,0.6374177228201564,0.6816237044746556,pedestrian
23360,138,0.6374071690156512,0.6816237044746556,pedestrian
23370,138,0.6373955445353268,0.6816322010520508,pedestrian
23380,138,0.6373767312316435,0.6816611398899113,pedestrian
23390,138,0.6373551137770052,0.6816730855729816,pedestrian
23400,138,0.6373620986621124,0.6816284995727896,pedestrian
23410,138,0.6373834611939366,0.681557246097011,pedestrian
23420,138,0.6374064042472087,0.6814838895080159,pedestrian
23430,138,0.6374345477258891,0.681464288492837,pedestrian
23440,138,0.6374584085012919,0.681515688579851,pedestrian
23450,138,0.6374446426693288,0.6816162173916045,pedestrian
23460,138,0.6373816767342378,0.6817026974070713,pedestrian
23470,138,0.6373178440615785,0.6817742032564358,pedestrian
23480,138,0.6372962775915029,0.6817877473055507,pedestrian
23490,138,0.637316008617317,0.6817572101016456,pedestrian
23500,138,0.6373576630051464,0.6817133812222116,pedestrian
23510,138,0.6374257783810828,0.6816519703162869,pedestrian
23520,138,0.6374967998771005,0.6815850071914702,pedestrian
23530,138,0.6375669036509873,0.6815423560554374,pedestrian
23540,138,0.6376313991229631,0.6814976018061881,pedestrian
23550,138,0.6376416470200913,0.6814070838133456,pedestrian
23560,138,0.6375775594246182,0.6813655262961854,pedestrian
23570,138,0.6375025101481371,0.6815010509118634,pedestrian
23580,138,0.6374490783262947,0.6816820868975485,pedestrian
23590,138,0.6374477017430984,0.6817534244978559,pedestrian
23600,138,0.6375004197810612,0.6816828440183066,pedestrian
23610,138,0.6375754180729793,0.6816408658785033,pedestrian
23620,138,0.637566699712736,0.6817291125090718,pedestrian
23630,138,0.6373475170771439,0.6819318526231524,pedestrian
23640,138,0.6369311771371008,0.6821263485334237,pedestrian
23650,138,0.6363113578068161,0.6821973496356163,pedestrian
23660,138,0.6355867651999223,0.6823174794625487,pedestrian
23670,138,0.6348931712072274,0.6827079014000789,pedestrian
23680,138,0.6342953262235209,0.6831948982965156,pedestrian
23690,138,0.6336137136030903,0.6832282116098665,pedestrian
23700,138,0.6328688801247546,0.6826893940037727,pedestrian
23710,138,0.632173093795858,0.6821381259674367,pedestrian
23720,138,0.6314749111925085,0.6815924942745213,pedestrian
23730,138,0.6309535940376051,0.6809789740869739,pedestrian
23740,138,0.630815017995842,0.6805302538510795,pedestrian
23750,138,0.6308495345448757,0.6804538687790523,pedestrian
23760,138,0.6309993271904607,0.680872977180857,pedestrian
23770,138,0.6312097404812467,0.681431479926658,pedestrian
23780,138,0.6313825271646665,0.681853532686966,pedestrian
23790,138,0.6314228049692997,0.6821118791144936,pedestrian
23800,138,0.6313311347253371,0.6821847309563168,pedestrian
23810,138,0.6312520066838301,0.6823750206401549,pedestrian
23820,138,0.6313305229105832,0.6825492425390184,pedestrian
23830,138,0.631488014225155,0.6824873268859215,pedestrian
23840,138,0.6315399165101127,0.6822766790661466,pedestrian
23850,138,0.6315103964482359,0.6820921939747863,pedestrian
23860,138,0.6314930107123121,0.6820455048613776,pedestrian
23870,138,0.6314926538203723,0.6820863893823083,pedestrian
23880,138,0.6315028507329377,0.6821290405183412,pedestrian
23890,138,0.6315150360434533,0.6821657188128386,pedestrian
23900,138,0.6315076942664061,0.6821904514242659,pedestrian
23910,138,0.631497446369278,0.682196171892215,pedestrian
23920,138,0.631491838067367,0.6821986956280749,pedestrian
23930,138,0.6314998936282937,0.6821835532129154,pedestrian
23940,138,0.6315158517964584,0.682176655001565,pedestrian
23950,138,0.6315307902733668,0.682178169243081,pedestrian
23960,138,0.6315404773403038,0.6821968448884443,pedestrian
23970,138,0.6315264056009636,0.6821897784280364,pedestrian
23980,138,0.6315175342870317,0.6821669806807686,pedestrian
23990,138,0.6315223268359373,0.6821569698618575,pedestrian
24000,138,0.6315322688256887,0.6821584841033737,pedestrian
24010,138,0.6315391517416702,0.6821345086127043,pedestrian
24020,138,0.6315372143282828,0.6821444353070866,pedestrian
9010,139,0.7608030670426987,0.09500931730344435,pedestrian
9020,139,0.7623475933889721,0.09873031345531581,pedestrian
9030,139,0.763670030979572,0.10284947100135455,pedestrian
9040,139,0.7645602214465269,0.1073269149149738,pedestrian
9050,139,0.7648482332419352,0.11225997727583795,pedestrian
9060,139,0.7648881031700656,0.11737920721863573,pedestrian
9070,139,0.7650382527075904,0.12251442082187977,pedestrian
9080,139,0.7652343393362222,0.12774519988968625,pedestrian
9090,139,0.7654146717349402,0.13310965283353998,pedestrian
9100,139,0.7655629858282033,0.13860197506096317,pedestrian
9110,139,0.7656126447923965,0.1442085383983123,pedestrian
9120,139,0.7656813719830871,0.14981089550922816,pedestrian
9130,139,0.7658035309956198,0.1553285392197793,pedestrian
9140,139,0.7659786629689296,0.16085316526620952,pedestrian
9150,139,0.7660856285817402,0.16644769879595964,pedestrian
9160,139,0.7661889742905899,0.17202397730298963,pedestrian
9170,139,0.7664270212144281,0.177533292685203,pedestrian
9180,139,0.7668389764820681,0.1828863888176871,pedestrian
9190,139,0.7674663925122139,0.1881944783273359,pedestrian
9200,139,0.7682615987386227,0.19348742542182515,pedestrian
9210,139,0.7692012442315195,0.19869431312349098,pedestrian
9220,139,0.77005095295559,0.20421195683404209,pedestrian
9230,139,0.7707767691919915,0.2099478195719479,pedestrian
9240,139,0.7715161473221049,0.21571884636283542,pedestrian
9250,139,0.7724840382628075,0.2212686256433362,pedestrian
9260,139,0.7738115743096902,0.2263980346541024,pedestrian
9270,139,0.7752642264737498,0.23130098043370478,pedestrian
9280,139,0.7767456849158063,0.23619871049253,pedestrian
9290,139,0.7782600284008863,0.24114455978175106,pedestrian
9300,139,0.7798643596393553,0.24600569567060732,pedestrian
9310,139,0.7815037172724864,0.25073938289853753,pedestrian
9320,139,0.7832653358872759,0.2551290849287601,pedestrian
9330,139,0.7851242330479388,0.2592714608447101,pedestrian
9340,139,0.7869991903458923,0.2634056766813797,pedestrian
9350,139,0.7888466669644819,0.26752323586137383,pedestrian
9360,139,0.7907604744993093,0.27151687961064574,pedestrian
9370,139,0.7928005707962587,0.2753540517366023,pedestrian
9380,139,0.7948156846574228,0.2792388383457828,pedestrian
9390,139,0.7968915721174765,0.2833251032011139,pedestrian
9400,139,0.7990468425418511,0.2874607491547708,pedestrian
9410,139,0.8012380570830187,0.29155122023653507,pedestrian
9420,139,0.8034465044064218,0.2954492985212446,pedestrian
9430,139,0.8056383307623435,0.29910863139360516,pedestrian
9440,139,0.8077246700577764,0.3025844886689494,pedestrian
9450,139,0.8097597698675686,0.3060320801026624,pedestrian
9460,139,0.8118033840993532,0.3095632913178677,pedestrian
9470,139,0.8138600503792208,0.31306152571783646,pedestrian
9480,139,0.815886584782458,0.31650120944585514,pedestrian
9490,139,0.8179182176419781,0.3195849622930958,pedestrian
9500,139,0.8199175772732288,0.32243291408649105,pedestrian
9510,139,0.8220089130558187,0.32518538453985246,pedestrian
9520,139,0.8241453701765106,0.3280533579710697,pedestrian
9530,139,0.8261481457734706,0.3314519889291003,pedestrian
9540,139,0.8279727813079141,0.33460186365587097,pedestrian
9550,139,0.8293227505624404,0.3368295652994256,pedestrian
9560,139,0.8301484455574195,0.33782492672257947,pedestrian
9570,139,0.8307967652583242,0.33805113758015737,pedestrian
9580,139,0.831534002036799,0.33804264100276227,pedestrian
9590,139,0.8324696197492325,0.3382005427430649,pedestrian
9600,139,0.8337244518095244,0.33821307729783573,pedestrian
9610,139,0.8353155270616583,0.3378734665756187,pedestrian
9620,139,0.8370890250795865,0.337410781667966,pedestrian
9630,139,0.8388514594473814,0.3369320289753385,pedestrian
9640,139,0.8405168192075541,0.3364653902148386,pedestrian
9650,139,0.8421412383637769,0.3361320047077427,pedestrian
9660,139,0.8436672063291811,0.33602314756765145,pedestrian
9670,139,0.8451041042633272,0.3359046161067636,pedestrian
9680,139,0.8463590382927446,0.33589998925768705,pedestrian
9690,139,0.8473822984686771,0.336299749017899,pedestrian
9700,139,0.848513289025863,0.33697619435288717,pedestrian
9710,139,0.8502167342544671,0.3382076933280013,pedestrian
9720,139,0.8523429434780306,0.34104302644209683,pedestrian
9730,139,0.8545145289625099,0.34627506737783326,pedestrian
9740,139,0.8564869177600253,0.3541232970304952,pedestrian
9750,139,0.8582817783097779,0.3640369521109187,pedestrian
9760,139,0.8599470361008249,0.37526008960452795,pedestrian
9770,139,0.8614622973080355,0.3873912672605377,pedestrian
9780,139,0.8627455277698218,0.40007707793403,pedestrian
9790,139,0.8636887421821167,0.4129046384383213,pedestrian
9800,139,0.8642707309667839,0.4258678918073479,pedestrian
9810,139,0.8644515222265673,0.4385634609261652,pedestrian
9820,139,0.8643067770527023,0.4510277717156849,pedestrian
9830,139,0.8638469472805678,0.4631390118584013,pedestrian
9840,139,0.8631372421660196,0.47438435822757785,pedestrian
9040,140,0.8834603517080754,0.3603559992346913,car
9050,140,0.858181134782758,0.3767701248940489,car
9060,140,0.8327964817815149,0.3934575711470362,car
9070,140,0.8071301390706539,0.4107407873120228,car
9080,140,0.7813481123867392,0.42865948016653815,car
9090,140,0.755499958724838,0.4469717075661443,car
9100,140,0.7297705481097605,0.465475654766576,car
9110,140,0.7041864434987393,0.48411251872229694,car
9120,140,0.6788165760207158,0.5030532404755528,car
9130,140,0.6537504235834513,0.5221488354860792,car
9140,140,0.6289633096585378,0.5412592364136505,car
9150,140,0.6042321257990448,0.5606830012104956,car
9160,140,0.5793322340211584,0.5805715540282101,car
9170,140,0.554165998887065,0.6008905720590989,car
9180,140,0.5286501626056687,0.6219153948854796,car
9190,140,0.5027964516264195,0.6436964972245508,car
9200,140,0.4767782644474913,0.6660254184942829,car
9210,140,0.4506959386885271,0.6889279849249754,car
9220,140,0.4245682366686471,0.7124609805734771,car
9230,140,0.39846500723892386,0.7364956107864027,car
9240,140,0.3722639894176989,0.7611742983907809,car
9250,140,0.3457362625178802,0.786488210311102,car
9260,140,0.3189008437814022,0.8124665377588123,car
9060,141,0.7658551273732003,0.175538868359634,pedestrian
9070,141,0.7664211070051402,0.17971523058516434,pedestrian
9080,141,0.7669092332096432,0.1837586760554054,pedestrian
9090,141,0.7672726511734722,0.18795825665084706,pedestrian
9100,141,0.7676066000599875,0.19237378491136944,pedestrian
9110,141,0.7680056562332324,0.1968744471949,pedestrian
9120,141,0.7685567483728266,0.20143635213529804,pedestrian
9130,141,0.7693284507157722,0.206034094124907,pedestrian
9140,141,0.7702913961538809,0.21050396683094644,pedestrian
9150,141,0.7713984749511007,0.21481921865330125,pedestrian
9160,141,0.7725950316560815,0.21904916820359066,pedestrian
9170,141,0.7738280933080461,0.22327987487463805,pedestrian
9180,141,0.7750597273922518,0.22759226646301825,pedestrian
9190,141,0.7762879455107479,0.2319402427270234,pedestrian
9200,141,0.7775591946002699,0.23629629494578036,pedestrian
9210,141,0.778901924046875,0.2405968249756189,pedestrian
9220,141,0.7803467755728218,0.24477243008039132,pedestrian
9230,141,0.7819151626944982,0.24876060573530004,pedestrian
9240,141,0.7836129486366287,0.2525216451628156,pedestrian
9250,141,0.785427897104135,0.25604629466478496,pedestrian
9260,141,0.7873093804261302,0.2593956286490184,pedestrian
9270,141,0.7892008057378765,0.26265242565172114,pedestrian
9280,141,0.7910593460065997,0.2658914723788759,pedestrian
9290,141,0.7928745493969201,0.2691544104721712,pedestrian
9300,141,0.7947130527324525,0.27238933509742136,pedestrian
9310,141,0.7966385867167299,0.27550917736745895,pedestrian
9320,141,0.7987062656621685,0.27842779376493204,pedestrian
9330,141,0.8008243173556798,0.2813000575471112,pedestrian
9340,141,0.8029479263665392,0.2841376620234807,pedestrian
9350,141,0.8051406704445916,0.2867577204687248,pedestrian
9360,141,0.8074886115318888,0.28897541129336834,pedestrian
9370,141,0.8100324353095661,0.29070703059139064,pedestrian
9380,141,0.8127195766933495,0.2919776474723335,pedestrian
9390,141,0.8154200250480307,0.2930514129562024,pedestrian
9400,141,0.817998824235807,0.29425086048589544,pedestrian
9410,141,0.8204579626546293,0.2955327500536794,pedestrian
9420,141,0.8228710110286562,0.29681775222902385,pedestrian
9430,141,0.8253418249123656,0.2979525079961742,pedestrian
9440,141,0.827971302755592,0.2987170317126737,pedestrian
9450,141,0.8307219709046575,0.2991561617523004,pedestrian
9460,141,0.833522960817233,0.2993817837381776,pedestrian
9470,141,0.8363004468463455,0.29952227170104667,pedestrian
9480,141,0.83904514980156,0.2996463553808263,pedestrian
9490,141,0.8418736203934991,0.2996614136714571,pedestrian
9500,141,0.844803703219152,0.2993678190664193,pedestrian
9510,141,0.8477260363912551,0.2986925514748324,pedestrian
9520,141,0.8506039110245733,0.297706107251717,pedestrian
9530,141,0.8534027086009472,0.2965248306202153,pedestrian
9540,141,0.8561107536554896,0.2952780209808844,pedestrian
9550,141,0.8587402314987159,0.29406948800209554,pedestrian
9560,141,0.8613436562303378,0.2929138693518365,pedestrian
9570,141,0.8640299818611159,0.29166655496533356,pedestrian
9580,141,0.8668251595335291,0.29030937394439527,pedestrian
9590,141,0.869560073452681,0.28894748194985187,pedestrian
9600,141,0.8722904497457417,0.2876045179742578,pedestrian
9610,141,0.8751298820186884,0.28618214044360485,pedestrian
9620,141,0.8779947046039231,0.2846297063916371,pedestrian
9630,141,0.8807930943037944,0.283078365958542,pedestrian
9640,141,0.8835741492523046,0.2813645810605965,pedestrian
9650,141,0.8862374298606852,0.27945916048635416,pedestrian
9660,141,0.8889306893920076,0.27736740408112076,pedestrian
