frame trackId x y sceneId metaId
11860 178 672.0844504212799 342.2973188061289 video19 737
11870 178 666.6403017455056 337.9529454481531 video19 737
11880 178 661.2023930747897 333.4964565894513 video19 737
11890 178 655.8321015080703 329.20957311414725 video19 737
11900 178 651.6966148768126 324.304213071881 video19 737
11910 178 648.6799304640244 318.58785696231786 video19 737
11920 178 646.030997169038 312.4519883815155 video19 737
11930 178 643.6639893485054 306.13055637159147 video19 737
11940 178 641.2670090446583 299.8300948704711 video19 737
11810 180 705.501723413738 346.0966635255377 video19 738
11820 180 699.6105448673674 344.144564893824 video19 738
11830 180 693.2841003943632 343.01849971864686 video19 738
11840 180 686.8247745021591 342.3035588111875 video19 738
11850 180 680.5304507109327 340.7642211698299 video19 738
11860 180 674.4267028119076 338.82777369834525 video19 738
11870 180 669.5706490391213 335.3783807380462 video19 738
11880 180 665.6085527123627 331.040451975459 video19 738
11890 180 661.3172705449681 326.5630949031184 video19 738
11900 180 656.8881967904584 321.83429631546284 video19 738
11910 180 652.0380761372361 316.9859146800438 video19 738
11920 180 647.8964517960846 311.7822619369402 video19 738
11930 180 644.8250394700771 305.8510859810951 video19 738
11940 180 642.5289221988174 299.4315529080356 video19 738
11950 180 640.5335527123526 292.8441534693815 video19 738
11960 180 638.3047456595948 286.4421128695193 video19 738
11970 180 635.4532679381139 280.4710417993647 video19 738
11980 180 631.763379045144 275.05574036009097 video19 738
11990 180 628.1911295918047 269.4990670029308 video19 738
12000 180 624.9506233582237 263.59602221743205 video19 738
12460 187 487.64780254094967 121.1519487076413 video19 739
12470 187 493.3302989509323 125.07701418470754 video19 739
12480 187 499.019444546633 128.85784347927014 video19 739
12490 187 504.5719238020325 132.58905961885816 video19 739
12500 187 510.0931007369738 136.3429852850531 video19 739
12510 187 515.439966710932 140.29362455334336 video19 739
12520 187 520.7190109905639 144.37591769885503 video19 739
12530 187 526.0396894023087 148.42752229489784 video19 739
12540 187 531.2773041401578 152.41764749683804 video19 739
12550 187 536.4609070309417 156.2909516204668 video19 739
12560 187 541.6656850208591 159.89716306855166 video19 739
12570 187 547.3741644027251 163.08345286473772 video19 739
12580 187 553.3919843632374 165.72399795620268 video19 739
12590 187 559.6059041548555 167.69911300001806 video19 739
12600 187 566.025437227915 168.90701430711206 video19 739
12610 187 572.3913676345688 169.21778701806667 video19 739
12620 187 579.0572274646983 168.89811462776612 video19 739
12630 187 585.7225758190033 168.216419648898 video19 739
12640 187 592.31232804645 167.1335230333071 video19 739
12650 187 598.9596724517332 165.78046488722538 video19 739
12580 188 145.16993276877915 457.1101384403191 video19 740
12590 188 151.49361527233089 456.2691698897076 video19 740
12600 188 157.7297331147315 455.6601044779158 video19 740
12610 188 163.77773014888808 454.8707949855769 video19 740
12620 188 169.66225950954055 453.7438091539157 video19 740
12630 188 175.38771988877946 451.9506772084507 video19 740
12640 188 180.9151368287794 449.43124959222274 video19 740
12650 188 186.54443975301592 446.60851681207777 video19 740
12660 188 192.2478043766372 443.8629145862644 video19 740
12670 188 198.00528314248865 441.6640800168211 video19 740
12680 188 203.8275147477193 440.3948016107893 video19 740
12690 188 209.9213400157494 439.6091747443868 video19 740
12700 188 216.1989896950979 439.0429710066864 video19 740
12710 188 222.33567663721945 438.1986267156333 video19 740
12720 188 228.34561987003465 436.5658935887255 video19 740
12730 188 234.24917613135776 434.30138552341896 video19 740
12740 188 239.93648041409045 431.70441817219967 video19 740
12750 188 245.5216941222567 429.15051708540176 video19 740
12760 188 251.2925735547095 427.1071711666007 video19 740
12770 188 257.00361031569804 425.5185272557631 video19 740
13620 194 937.1313249624344 118.42394125019008 video19 741
13630 194 931.8590321636856 119.32321804479238 video19 741
13640 194 926.0000765942572 120.32867722055688 video19 741
13650 194 919.8130604310068 121.43295352561108 video19 741
13660 194 913.9577874875146 122.40199562267254 video19 741
13670 194 908.372778369678 123.22363038711865 video19 741
13680 194 902.8224473127412 124.16730328328585 video19 741
13690 194 896.8079007975058 125.4525397350414 video19 741
13700 194 891.0495013751703 126.77296572352122 video19 741
13710 194 885.5680149642088 127.95171290861984 video19 741
13720 194 880.0398819580547 129.1027381040316 video19 741
13730 194 874.3617842401627 130.23248590514496 video19 741
13740 194 868.5044653933725 131.25553984927163 video19 741
13750 194 862.547204170479 132.1145123489048 video19 741
13760 194 856.6094813240805 132.7944683099697 video19 741
13770 194 850.8011618612755 133.31382086214754 video19 741
13780 194 845.1160057770059 133.79910912441505 video19 741
13790 194 839.4465008529651 134.33094168671022 video19 741
13800 194 833.5268842507531 134.91075068134174 video19 741
13810 194 827.610541093818 135.51899773181438 video19 741
13860 197 943.6649171443532 123.04584139052908 video19 742
13870 197 937.4356530780004 123.369094111601 video19 742
13880 197 931.3419301051354 124.4650845082986 video19 742
13890 197 925.4090151314872 126.08799729937644 video19 742
13900 197 919.3314547946756 127.35257012782294 video19 742
13910 197 913.3275469765892 128.44119527264803 video19 742
13920 197 907.4618399262775 129.3187854922923 video19 742
13930 197 901.5030442759104 129.93357943331833 video19 742
13940 197 895.2173132785352 130.57722061084507 video19 742
13950 197 889.1078368502762 131.47097346654294 video19 742
13960 197 883.279160649657 132.3784338743369 video19 742
13970 197 877.2881420223475 133.33520055161085 video19 742
13980 197 871.072585508091 134.58903238774326 video19 742
13990 197 865.1043787025534 136.00408140375205 video19 742
14000 197 859.1705430724211 137.23131649701148 video19 742
14010 197 853.4032439707395 138.20864450242954 video19 742
14020 197 847.5388667575717 138.6887157112873 video19 742
14030 197 841.5059071126549 138.82834861137056 video19 742
14040 197 835.3470221197508 138.85576371556274 video19 742
14050 197 829.1388308573669 139.23732468062548 video19 742
14370 198 774.6505952092649 132.1890855241141 video19 743
14380 198 770.6024686488287 135.3505175952304 video19 743
14390 198 763.860092035357 138.23186550486096 video19 743
14400 198 754.0826178794156 141.4351362984198 video19 743
14410 198 742.0845202839081 145.32184108864996 video19 743
14420 198 729.5128536988277 149.14911238807545 video19 743
14430 198 717.1384121916673 151.8248470162647 video19 743
14440 198 705.1481913238567 153.30239837802506 video19 743
14450 198 692.8569157857569 154.57791678911545 video19 743
14460 198 679.7737733761957 156.4925753904772 video19 743
14470 198 666.4258910798832 159.23490417101382 video19 743
14480 198 653.4306202169678 162.43500381446088 video19 743
14490 198 640.4125375322805 165.61689491855643 video19 743
14500 198 626.2749365629695 168.89228380336704 video19 743
14510 198 611.0814449016002 171.56096006517848 video19 743
14520 198 596.356874276115 172.98102154426715 video19 743
14530 198 582.6817497472996 173.4016592623202 video19 743
14540 198 569.8021747158817 173.0490478289231 video19 743
14550 198 557.9274450892391 171.1639525302164 video19 743
14560 198 547.1289628924691 167.10222071284886 video19 743
14500 199 501.9047819676945 145.2615892365261 video19 744
14510 199 506.0622620594049 149.84922049662487 video19 744
14520 199 510.6863103982067 154.4008438586802 video19 744
14530 199 515.1584504171377 158.86285665628645 video19 744
14540 199 520.1304046117514 162.93359044816484 video19 744
14550 199 525.3607563928928 166.5989285015597 video19 744
14560 199 530.5674779909432 169.8558019615241 video19 744
14570 199 536.2318681567391 172.90859656752062 video19 744
14580 199 541.944541640366 176.15585428198483 video19 744
14590 199 547.4582510282698 179.70314371508948 video19 744
14600 199 552.7031287228266 183.6352675585336 video19 744
14610 199 557.5342224753782 187.96603565957807 video19 744
14620 199 562.4033700292713 192.45464520005729 video19 744
14630 199 566.9496740427519 197.19132051540984 video19 744
14640 199 571.4311229216885 202.33247091276175 video19 744
14650 199 575.9102190118324 207.76679925270616 video19 744
14660 199 580.3278357078738 213.3027066913925 video19 744
14670 199 584.7483166685321 218.72793076166116 video19 744
14680 199 588.64709228822 223.87757165769943 video19 744
14690 199 592.4211701018995 228.84901437648867 video19 744
14930 203 123.41001217755944 332.15025221941767 video19 745
14940 203 130.29202169111454 330.52805549449414 video19 745
14950 203 137.1505033167435 328.7598835692637 video19 745
14960 203 143.8277179101764 326.9225601125635 video19 745
14970 203 150.36038943561104 325.14661375480097 video19 745
14980 203 156.93142164788176 323.3900011832039 video19 745
14990 203 163.54817979886104 321.7549152675034 video19 745
15000 203 170.06601852538572 320.17568251183627 video19 745
15010 203 176.63551631018302 318.61895469244627 video19 745
15020 203 183.47578939646044 317.1685115493834 video19 745
15030 203 190.43472487401743 315.4571134406704 video19 745
15040 203 197.4518663004004 313.4644036284929 video19 745
15050 203 204.2158271936653 311.60999687925505 video19 745
15060 203 210.688246866976 309.837528557099 video19 745
15070 203 217.23953611242175 308.0803022145125 video19 745
15080 203 223.9033500392533 306.2571977857329 video19 745
15090 203 230.56614101443589 304.1043960404929 video19 745
15100 203 237.31066582637047 301.80132269802044 video19 745
15110 203 243.96005613495169 299.5481693960173 video19 745
15120 203 250.4672561643272 297.2785465724658 video19 745
14930 204 149.4578391957321 457.1208794326331 video19 746
14940 204 155.17491137144955 455.00050525466526 video19 746
14950 204 161.12777390225264 453.0356197273395 video19 746
14960 204 167.05946133392226 451.1173807952064 video19 746
14970 204 172.8248168274707 449.0374132073725 video19 746
14980 204 178.58751264673182 446.9485459401926 video19 746
14990 204 184.1232154950884 444.87983082049726 video19 746
15000 204 189.57258122427243 443.0497703205047 video19 746
15010 204 195.01805973719055 441.49273561562 video19 746
15020 204 200.3713703065372 439.99513440154 video19 746
15030 204 205.86840558256293 438.648316260517 video19 746
15040 204 211.5210318043958 437.2359269187954 video19 746
15050 204 217.20731313547947 435.5539898175725 video19 746
15060 204 222.98023847123025 433.8228487420345 video19 746
15070 204 228.6520961840636 432.0285915497557 video19 746
15080 204 234.45990417104392 430.4655214301421 video19 746
15090 204 240.33154434091944 429.0746140730489 video19 746
15100 204 246.0804303129196 427.8474812749544 video19 746
15110 204 251.7870683818176 426.7392154584691 video19 746
15120 204 257.411563433304 425.5850191129456 video19 746
14960 205 733.0282270404849 359.59747709336995 video19 747
14970 205 727.8116851066044 358.2117867896864 video19 747
14980 205 722.5996441599792 356.5859074388265 video19 747
14990 205 717.4531744140527 354.968620881818 video19 747
15000 205 712.1740278392558 353.81391306047 video19 747
15010 205 706.5738790370146 353.0505865400148 video19 747
15020 205 700.5918623842163 352.4583998304308 video19 747
15030 205 694.5522535535811 351.68290018535293 video19 747
15040 205 689.1621167248719 350.8799854360828 video19 747
15050 205 684.5232355871602 349.977332901039 video19 747
15060 205 680.4643680344096 349.3304182782355 video19 747
15070 205 676.748598464721 347.73911469311065 video19 747
15080 205 672.8383657865647 345.34336193124227 video19 747
15090 205 669.0554905887042 342.7150922595648 video19 747
15100 205 665.4341394562147 339.7222426201974 video19 747
15110 205 661.7593902476493 336.725505764564 video19 747
15120 205 657.8991799051274 333.8762785367108 video19 747
15130 205 653.9747281990504 331.21926392369755 video19 747
15140 205 650.5403726279911 328.2291762537824 video19 747
15150 205 647.6461355275836 324.33520850684454 video19 747
15330 211 116.25006670098146 332.04652492221294 video19 748
15340 211 122.5747721561822 330.02946886079013 video19 748
15350 211 128.97128881714002 328.1877467119994 video19 748
15360 211 135.4358317627538 326.2750317187707 video19 748
15370 211 141.82099366040816 324.4271718600862 video19 748
15380 211 148.11214630152293 322.6306641741796 video19 748
15390 211 154.3874431920788 320.82699582673024 video19 748
15400 211 160.59798724325535 319.2125735343388 video19 748
15410 211 166.97097601628707 317.52613544586046 video19 748
15420 211 173.60420368881466 315.80430323032806 video19 748
15430 211 180.4079574012241 313.90488660853583 video19 748
15440 211 187.35103712822223 311.7600638861577 video19 748
15450 211 194.1159186779712 309.72418551439404 video19 748
15460 211 200.6953390937634 307.8786784445022 video19 748
15470 211 207.2412066954696 306.1852842848109 video19 748
15480 211 213.55813771813823 304.4830927409385 video19 748
15490 211 220.03597903518852 303.09781161791454 video19 748
15500 211 227.00074533714465 301.5846615387703 video19 748
15510 211 233.909044708078 299.70386263698924 video19 748
15520 211 240.67883642574196 297.6100852018943 video19 748
15340 212 684.5250769001282 394.9683831450152 video19 749
15350 212 684.7158573826596 394.4084194123734 video19 749
15360 212 684.8303256721784 393.5764528362728 video19 749
15370 212 684.928324440149 392.67236816892046 video19 749
15380 212 685.0078077832733 392.0746575204321 video19 749
15390 212 685.233675507364 392.505320164645 video19 749
15400 212 685.7155880291899 393.3343201809636 video19 749
15410 212 686.420913191149 393.4968671979837 video19 749
15420 212 687.403253659647 393.4982993302921 video19 749
15430 212 688.1386536000856 393.7677447946287 video19 749
15440 212 688.5927418370597 394.2041359680757 video19 749
15450 212 689.0444772852412 394.6743868411035 video19 749
15460 212 689.0068326645595 394.927055898397 video19 749
15470 212 688.7991734798202 394.9603018269883 video19 749
15480 212 688.7485373731967 394.7348432835572 video19 749
15490 212 688.8260771081879 393.83822616324215 video19 749
15500 212 688.952923112659 391.9336947832052 video19 749
15510 212 688.6050172568474 389.27811230250046 video19 749
15520 212 687.6034452973489 386.5005939852395 video19 749
15530 212 686.7472347671678 383.6931031846639 video19 749
15400 214 679.4862216676726 384.8176339323677 video19 750
15410 214 679.4058176680641 383.3100077921278 video19 750
15420 214 679.0951472522744 381.7769101558288 video19 750
15430 214 678.6407521298056 380.45484744471065 video19 750
15440 214 678.2410849205561 379.69571502601616 video19 750
15450 214 678.0153194916303 379.67546058336666 video19 750
15460 214 677.974401425672 380.1301625913303 video19 750
15470 214 678.1250822035639 380.7429106290583 video19 750
15480 214 678.2257406458218 381.07731352310384 video19 750
15490 214 678.1961773431668 381.03322430703366 video19 750
15500 214 678.1959727528371 380.9447389893985 video19 750
15510 214 678.289572828717 381.0259613503261 video19 750
15520 214 678.4129407975818 381.1303024185201 video19 750
15530 214 678.4437316422155 381.1920886981174 video19 750
15540 214 678.4145775202202 381.16825392469656 video19 750
15550 214 678.4407650824335 381.00396788987337 video19 750
15560 214 678.5808071631765 380.4390939893167 video19 750
15570 214 679.0379642550976 379.59607953540734 video19 750
15580 214 679.8771937879056 378.52494686377946 video19 750
15590 214 680.7512036767786 377.0976224279832 video19 750
15740 219 320.70904950160497 168.3897076582321 video19 751
15750 219 324.6842396094703 174.31781475913036 video19 751
15760 219 328.18979261529734 180.6126500261814 video19 751
15770 219 331.506508746726 187.1269084219348 video19 751
15780 219 335.07937197105474 193.63349468032084 video19 751
15790 219 338.8448569908829 200.2876928616521 video19 751
15800 219 342.6672181223934 206.63623309027363 video19 751
15810 219 346.3768499821883 212.93219360413852 video19 751
15820 219 350.0202968702954 219.37965325721464 video19 751
15830 219 353.9238803627334 225.76911155179468 video19 751
15840 219 357.678112914423 232.18475740858807 video19 751
15850 219 361.3261630849504 238.45350740859053 video19 751
15860 219 364.8500269252939 244.58814844741417 video19 751
15870 219 368.1749266699142 250.67665436686968 video19 751
15880 219 371.3952807560108 257.09639203025887 video19 751
15890 219 373.5336588830003 263.3648351447667 video19 751
15900 219 374.8930593293057 269.7671826301236 video19 751
15910 219 376.179421027875 275.8432085394617 video19 751
15920 219 377.60122152476697 281.85437931425565 video19 751
15930 219 379.2615743461968 288.4847427221661 video19 751
15990 222 140.78065183341403 460.2611364046159 video19 752
16000 222 146.20802410214552 458.4337355789106 video19 752
16010 222 151.97215205371518 456.6898076077607 video19 752
16020 222 157.70477309449683 455.02403314259135 video19 752
16030 222 163.4692079315612 453.5036201067396 video19 752
16040 222 169.16060402088968 452.0579848364268 video19 752
16050 222 174.7525692099391 450.6387417186572 video19 752
16060 222 180.4183915080436 449.33202328227344 video19 752
16070 222 185.9902045496084 448.0216222199536 video19 752
16080 222 191.49685557113443 446.77034776294346 video19 752
16090 222 196.94703966163772 445.6102182978559 video19 752
16100 222 202.38392538070457 444.3739812300857 video19 752
16110 222 207.8049553492125 443.07595788271806 video19 752
16120 222 213.16992756735723 441.632675401198 video19 752
16130 222 218.54523159715657 440.0993731745692 video19 752
16140 222 224.1137711934447 438.5994191716966 video19 752
16150 222 229.73581116097364 437.1215609244416 video19 752
16160 222 235.3097724010013 435.8356084065317 video19 752
16170 222 240.7915656974576 434.6724100864973 video19 752
16180 222 246.03981913245585 433.4551999193977 video19 752
16130 224 500.2376776653816 539.6903653867139 video19 753
16140 224 499.1982564948716 536.8159735482963 video19 753
16150 224 498.1391946527015 534.0561522945624 video19 753
16160 224 497.0940449529572 531.3991376815491 video19 753
16170 224 496.0805044591659 528.8460549560704 video19 753
16180 224 495.10307415858296 526.3790024642693 video19 753
16190 224 494.1575599494476 523.9696444454697 video19 753
16200 224 493.2318910023021 521.5803362789898 video19 753
16210 224 492.3084725487843 519.1670910439241 video19 753
16220 224 491.3662317849257 516.6812162417822 video19 753
16230 224 490.3824591841192 514.0724849465998 video19 753
16240 224 489.3356727617366 511.2905679372484 video19 753
16250 224 488.2068456171073 508.2882048475456 video19 753
16260 224 486.982474788465 505.0229431840598 video19 753
16270 224 485.6559110900914 501.45990029556106 video19 753
16280 224 484.31737885742496 497.7912887968896 video19 753
16290 224 482.6279742091646 493.1368587941136 video19 753
16300 224 481.5745386010638 489.8795761534896 video19 753
16310 224 481.5593989166591 489.009146595388 video19 753
16320 224 482.29592410391166 489.8796784486545 video19 753
16240 225 140.12667884423283 450.2089997309283 video19 754
16250 225 146.53270895552598 448.4517733883419 video19 754
16260 225 153.01556273565618 446.6681548932122 video19 754
16270 225 159.6871510950198 445.0157810946443 video19 754
16280 225 166.42533360673087 443.2943580597714 video19 754
16290 225 173.12423477512178 441.60996587459096 video19 754
16300 225 179.61435151195963 440.01191080858297 video19 754
16310 225 186.0515816485461 438.42858624632 video19 754
16320 225 192.34928118021423 436.8091514908486 video19 754
16330 225 198.5486750584171 435.4794166423633 video19 754
16340 225 204.9154238263902 434.32194685156304 video19 754
16350 225 211.207497123989 432.9897569191201 video19 754
16360 225 217.30520960828517 431.1116176916264 video19 754
16370 225 223.44302179722052 429.0129300886164 video19 754
16380 225 229.76445380714455 426.89051000735066 video19 754
16390 225 236.23656659496064 424.5798668226758 video19 754
16400 225 242.5735474699489 422.47565528076143 video19 754
16410 225 248.64220812741448 420.5060641758505 video19 754
16420 225 254.70626550245973 418.7130345255503 video19 754
16430 225 260.6665955803003 417.22116184070455 video19 754
16570 232 590.106332815464 434.0778705881208 video19 755
16580 232 584.0653941476852 435.23984136617634 video19 755
16590 232 577.8844133991637 436.2204428168711 video19 755
16600 232 571.749874655505 437.0582402173709 video19 755
16610 232 565.697376634093 437.9927065486974 video19 755
16620 232 559.9909431555247 439.1638838915937 video19 755
16630 232 554.6089899400072 440.24381394740254 video19 755
16640 232 549.2005422767814 441.30410333155146 video19 755
16650 232 543.5407553934059 442.4729278856552 video19 755
16660 232 537.1241888801284 444.15302367391 video19 755
16670 232 530.5007815434309 446.3197375615759 video19 755
16680 232 524.1606295183309 448.68613161111904 video19 755
16690 232 518.3166090429772 451.1300653956535 video19 755
16700 232 512.5181099160025 453.48336566409006 video19 755
16710 232 506.9008778212237 455.9756850616204 video19 755
16720 232 501.67032144975246 458.66553642256537 video19 755
16730 232 496.5192484214056 461.3729825518725 video19 755
16740 232 491.53747389096185 464.44910045546527 video19 755
16750 232 487.4862784755787 467.7422886989679 video19 755
16760 232 484.1669026698626 470.8190203735501 video19 755
16590 233 106.61907922117148 325.857053675005 video19 756
16600 233 111.2088586797331 324.5351955542166 video19 756
16610 233 115.81316405170992 322.85295156749896 video19 756
16620 233 120.94469870356164 320.9423847727331 video19 756
16630 233 126.5915963961603 319.20602664378544 video19 756
16640 233 132.6894111756213 318.0265633925325 video19 756
16650 233 139.2499069859077 317.2772513096681 video19 756
16660 233 145.81418771729523 316.8787093472326 video19 756
16670 233 152.60464305826824 316.48855558831855 video19 756
16680 233 159.52685457162752 315.7454835105127 video19 756
16690 233 166.1888271854909 314.32194399581755 video19 756
16700 233 172.55598513412352 312.4906559538462 video19 756
16710 233 179.19054264379474 310.42981756184787 video19 756
16720 233 185.9241218730855 308.3465765287373 video19 756
16730 233 192.51592000383013 306.3584699989801 video19 756
16740 233 198.89197763180871 304.4239661356286 video19 756
16750 233 205.2393926136164 302.7425405102301 video19 756
16760 233 211.5480377279284 301.00853517007505 video19 756
16770 233 218.05779513642628 298.84059374043045 video19 756
16780 233 224.84037374970225 296.3266900631069 video19 756
16630 235 742.6322085967621 352.8146938897642 video19 757
16640 235 739.3547738086537 352.5594674533482 video19 757
16650 235 735.4640795069926 352.1651195926734 video19 757
16660 235 730.8041255653121 351.9856938734456 video19 757
16670 235 725.5049291381956 351.74345892297146 video19 757
16680 235 720.3464908579762 350.99936389351666 video19 757
16690 235 715.3905970042512 349.72292482594213 video19 757
16700 235 710.5856908139131 347.99587555700003 video19 757
16710 235 705.5858100392826 346.04479987693526 video19 757
16720 235 700.5474662826513 344.08523369818414 video19 757
16730 235 695.4407893558692 342.09436519897486 video19 757
16740 235 690.3475130956887 340.4677697819607 video19 757
16750 235 685.3577595423831 338.9362065731352 video19 757
16760 235 680.3913292866738 337.240766510146 video19 757
16770 235 675.5340479719088 335.1755294260571 video19 757
16780 235 670.6111954564452 332.96892042408166 video19 757
16790 235 665.7245554293548 330.59638866464473 video19 757
16800 235 661.0456768821688 327.88525990940144 video19 757
16810 235 656.4291983855693 325.0254962795639 video19 757
16820 235 652.4422443337409 321.9883528337965 video19 757
16700 236 141.3249644058266 456.5811701426409 video19 758
16710 236 146.62283099579952 455.322837319253 video19 758
16720 236 152.05603408893006 454.1456245616279 video19 758
16730 236 157.35471904022214 452.7941008430196 video19 758
16740 236 162.3648293313421 451.23430416868274 video19 758
16750 236 167.35345763783388 449.82232400762086 video19 758
16760 236 172.49747229980292 448.69012112255 video19 758
16770 236 177.4636979651824 447.5034972097544 video19 758
16780 236 182.2787313768454 446.3342634749911 video19 758
16790 236 186.9752046923937 445.0369561937778 video19 758
16800 236 191.66431275606945 443.40166568774754 video19 758
16810 236 196.38666674833647 441.6812656045236 video19 758
16820 236 201.387365884286 440.01221769407766 video19 758
16830 236 206.6574081894072 438.2823041605184 video19 758
16840 236 212.0828368500056 436.6053795223754 video19 758
16850 236 217.77464211999367 435.1946269032923 video19 758
16860 236 223.3684486220112 433.75379950572966 video19 758
16870 236 228.56780496818908 432.3114376806936 video19 758
16880 236 233.5083545471797 431.26260535501314 video19 758
16890 236 238.73093189578896 430.66980487443976 video19 758
16720 238 112.11059055829286 327.7322263427168 video19 759
16730 238 119.00784205141748 325.99361772014134 video19 759
16740 238 126.06682220024292 324.2473369601988 video19 759
16750 238 132.7717587833627 322.7473829573261 video19 759
16760 238 139.47904815527514 321.4620442104057 video19 759
16770 238 145.47385170368568 320.0982450720099 video19 759
16780 238 151.31020004167206 318.5891867994615 video19 759
16790 238 157.03412599343753 316.97517368772964 video19 759
16800 238 162.48144581932374 315.1379525261944 video19 759
16810 238 167.96487583841832 313.39965078911365 video19 759
16820 238 173.5314718265735 311.6675890570916 video19 759
16830 238 179.9754534440431 309.70219205394136 video19 759
16840 238 187.0874224882848 307.7289183230942 video19 759
16850 238 194.00543989988333 305.8164079201953 video19 759
16860 238 200.68091547551305 303.9535106722711 video19 759
16870 238 206.47542509105688 302.1392036276725 video19 759
16880 238 212.19341792325835 300.3619274327663 video19 759
16890 238 218.5728512916785 298.76162187313054 video19 759
16900 238 225.18203960045548 296.9577489353514 video19 759
16910 238 232.16163870132152 295.34230369131103 video19 759
16800 240 725.9131891412962 369.3106075905916 video19 760
16810 240 721.989044320714 367.64606066740095 video19 760
16820 240 718.2970072292813 365.57816390902485 video19 760
16830 240 714.4743392122763 363.2905371364516 video19 760
16840 240 710.6010350886473 360.9070597943708 video19 760
16850 240 706.7006227463212 358.4192413840958 video19 760
16860 240 702.8225107499421 355.7955749948387 video19 760
16870 240 698.9691541834682 353.1221931554421 video19 760
16880 240 695.114058599191 350.5190880943291 video19 760
16890 240 691.3864227903742 347.9188472978333 video19 760
16900 240 687.9327334331497 345.26091202833595 video19 760
16910 240 684.6346350217319 342.6776522292128 video19 760
16920 240 681.4895701769991 340.2428227143541 video19 760
16930 240 678.5057225121427 337.91775591142886 video19 760
16940 240 675.5826381752344 335.6213317546746 video19 760
16950 240 672.8503343208575 333.481010019552 video19 760
16960 240 670.3035938956024 331.66516854748 video19 760
16970 240 667.8029885897155 330.19477784726234 video19 760
16980 240 665.1277654373506 329.18471538907755 video19 760
16990 240 662.0220842311027 328.4882899064644 video19 760
17040 242 621.6478193692208 328.19981754145715 video19 761
17050 242 623.6469737767867 323.6704945253492 video19 761
17060 242 624.9796751850541 317.89368197333243 video19 761
17070 242 625.199507494416 311.56519159703055 video19 761
17080 242 624.5097311975211 305.35464754585394 video19 761
17090 242 623.8915615160535 299.13356709269306 video19 761
17100 242 623.6553619803082 293.0585641350039 video19 761
17110 242 623.9555982892786 286.9886759355596 video19 761
17120 242 624.8387124478272 281.1990764879308 video19 761
17130 242 626.1406230114608 275.74029960357615 video19 761
17140 242 627.6938727952444 270.29512797615274 video19 761
17150 242 629.2925416322418 264.5758053068076 video19 761
17160 242 630.8339251768974 258.6853428265911 video19 761
17170 242 632.7754874066267 252.7998928094546 video19 761
17180 242 635.0125803677412 247.25477880592769 video19 761
17190 242 636.9259091319592 241.45003967389425 video19 761
17200 242 638.1977449171134 235.54648341257104 video19 761
17210 242 638.7671198049255 229.68486816885533 video19 761
17220 242 638.9892026079151 223.7303689154139 video19 761
17230 242 639.2449405201555 217.89954451633187 video19 761
17050 243 643.1238708778536 311.6646224973096 video19 762
17060 243 640.9708645422838 305.6010765980888 video19 762
17070 243 639.0483292132251 298.8015169874401 video19 762
17080 243 636.9809439306733 291.19842885653185 video19 762
17090 243 634.9720714824423 284.22629730270324 video19 762
17100 243 632.7544146026581 277.85146721670344 video19 762
17110 243 630.285418502724 271.9522073523059 video19 762
17120 243 628.0977341062545 266.9724787251601 video19 762
17130 243 626.1745850062064 262.8269671677426 video19 762
17140 243 624.5534112329317 258.5936863588442 video19 762
17150 243 622.6905139850076 253.4660389232585 video19 762
17160 243 620.8931879377818 248.5755116799022 video19 762
17170 243 619.5259107637794 244.16628318738236 video19 762
17180 243 618.6215192109324 239.93791254639893 video19 762
17190 243 617.9500537485538 235.5717503183004 video19 762
17200 243 617.1796688617208 231.130605734333 video19 762
17210 243 616.1896562558555 226.59534959866104 video19 762
17220 243 614.9519870557768 221.809981784818 video19 762
17230 243 613.3098427736985 216.84631349856087 video19 762
17240 243 610.8985411467659 211.8845888204368 video19 762
17140 244 470.403395118577 463.5856269685767 video19 763
17150 244 468.8138305512553 461.7189447995513 video19 763
17160 244 467.8248408970392 460.77373747591065 video19 763
17170 244 467.3597047822562 459.8757905184521 video19 763
17180 244 466.8526276498658 458.9744678205519 video19 763
17190 244 466.0998375313949 456.95434290418217 video19 763
17200 244 465.5599236510729 454.1748809787882 video19 763
17210 244 464.6124658338045 451.8294574380487 video19 763
17220 244 463.9965466459647 450.21851318126375 video19 763
17230 244 463.2488712857385 448.0939449015351 video19 763
17240 244 462.653308835713 445.1069260865668 video19 763
17250 244 462.39491124918527 441.18646389192094 video19 763
17260 244 461.795052402234 437.6301724843054 video19 763
17270 244 460.9507081111811 434.0711191072376 video19 763
17280 244 459.7838271652104 430.2973481790528 video19 763
17290 244 458.3465800984191 426.8070371527953 video19 763
17300 244 456.7603912715391 424.2566141016039 video19 763
17310 244 454.9036317335085 422.40762899610553 video19 763
17320 244 453.3697157358904 420.0840966206538 video19 763
17330 244 452.2611430339106 416.5315901341394 video19 763
17320 247 735.0969421601802 359.28251028065466 video19 764
17330 247 729.8768198955285 359.4479215622917 video19 764
17340 247 724.8104472637154 359.55072820301234 video19 764
17350 247 719.7035657466037 359.5261773634374 video19 764
17360 247 714.4291247493919 359.3993313589661 video19 764
17370 247 708.8219175807731 359.16528002168366 video19 764
17380 247 702.8912531007524 358.9125086692252 video19 764
17390 247 696.7281740060877 358.7943577537701 video19 764
17400 247 690.4547184284999 358.7281727820823 video19 764
17410 247 684.2028471307053 358.65932813610715 video19 764
17420 247 677.995985705465 358.66567043633063 video19 764
