408,22,0.989409984871407,0.49264705882352944,Pedestrian
420,22,0.989409984871407,0.4944852941176471,Pedestrian
432,22,0.989409984871407,0.4944852941176471,Pedestrian
444,22,0.9906707009581442,0.49816176470588236,Pedestrian
456,22,0.9906707009581442,0.5027573529411765,Pedestrian
468,22,0.9914271306101866,0.5064338235294118,Pedestrian
480,22,0.992183560262229,0.5110294117647058,Pedestrian
492,22,0.992183560262229,0.5110294117647058,Pedestrian
504,22,0.992183560262229,0.5110294117647058,Pedestrian
0,23,0.4982349974785678,0.03079044117647059,Pedestrian
12,23,0.5012607160867373,0.02665441176470588,Pedestrian
24,23,0.5037821482602118,0.0234375,Pedestrian
36,23,0.5068078668683812,0.02068014705882353,Pedestrian
48,23,0.5108421583459405,0.017003676470588234,Pedestrian
60,23,0.51386787695411,0.014246323529411764,Pedestrian
72,23,0.5163893091275845,0.011029411764705883,Pedestrian
84,23,0.5194150277357539,0.01011029411764706,Pedestrian
96,23,0.5194150277357539,0.01011029411764706,Pedestrian
108,23,0.5194150277357539,0.01011029411764706,Pedestrian
120,23,0.5194150277357539,0.01011029411764706,Pedestrian
132,23,0.5194150277357539,0.01011029411764706,Pedestrian
144,23,0.5194150277357539,0.01011029411764706,Pedestrian
156,23,0.5194150277357539,0.01011029411764706,Pedestrian
168,23,0.5194150277357539,0.01011029411764706,Pedestrian
180,23,0.5194150277357539,0.01011029411764706,Pedestrian
192,23,0.5194150277357539,0.01011029411764706,Pedestrian
204,23,0.5194150277357539,0.01011029411764706,Pedestrian
216,23,0.5194150277357539,0.01011029411764706,Pedestrian
228,23,0.5194150277357539,0.01011029411764706,Pedestrian
240,23,0.5194150277357539,0.01011029411764706,Pedestrian
252,23,0.5194150277357539,0.01011029411764706,Pedestrian
264,23,0.5194150277357539,0.01011029411764706,Pedestrian
276,23,0.5194150277357539,0.01011029411764706,Pedestrian
288,23,0.5194150277357539,0.01011029411764706,Pedestrian
300,23,0.5194150277357539,0.01011029411764706,Pedestrian
312,23,0.5194150277357539,0.01011029411764706,Pedestrian
324,23,0.5194150277357539,0.01011029411764706,Pedestrian
336,23,0.5194150277357539,0.01011029411764706,Pedestrian
348,23,0.5194150277357539,0.01011029411764706,Pedestrian
360,23,0.5194150277357539,0.01011029411764706,Pedestrian
372,23,0.5194150277357539,0.01011029411764706,Pedestrian
384,23,0.5194150277357539,0.01011029411764706,Pedestrian
396,23,0.5194150277357539,0.01011029411764706,Pedestrian
408,23,0.5194150277357539,0.01011029411764706,Pedestrian
420,23,0.5194150277357539,0.01011029411764706,Pedestrian
432,23,0.5194150277357539,0.01011029411764706,Pedestrian
444,23,0.5194150277357539,0.01011029411764706,Pedestrian
456,23,0.5194150277357539,0.01011029411764706,Pedestrian
468,23,0.5194150277357539,0.01011029411764706,Pedestrian
480,23,0.5194150277357539,0.01011029411764706,Pedestrian
492,23,0.5194150277357539,0.01011029411764706,Pedestrian
504,23,0.5194150277357539,0.01011029411764706,Pedestrian
