frame trackId x y sceneId metaId
8380 180 375.325256400992 346.3198715753411 video22 748
8390 180 394.0053764626825 344.3201033967858 video22 748
8400 180 414.9281134243918 341.66728288553327 video22 748
8410 180 437.9821701467131 337.88993162657715 video22 748
8420 180 463.12212757643215 332.8380849081795 video22 748
8430 180 490.3459398102513 326.7325979913513 video22 748
8440 180 519.6348868329943 320.0540535607748 video22 748
8450 180 550.8083153834547 313.15363091753835 video22 748
9260 196 360.5015617607223 112.39711931516705 video22 749
9270 196 375.49864670549096 127.09008073469936 video22 749
9280 196 389.5175852835224 142.40786102141752 video22 749
9290 196 402.2437175675959 158.77488281447572 video22 749
9300 196 412.6361902548931 176.26009305501407 video22 749
9310 196 419.8842118684467 194.48366979577293 video22 749
9320 196 423.8751554317061 212.81557711615687 video22 749
9330 196 424.8152479971018 230.55376329948345 video22 749
9340 196 422.9923481586521 247.36382545170704 video22 749
9350 196 418.0013670633677 262.79863140706635 video22 749
9360 196 410.243097167312 276.71936662679747 video22 749
9370 196 399.8813130294837 289.171654754444 video22 749
9380 196 387.1217302264891 300.0237396176196 video22 749
9390 196 372.6130023989349 309.1864198325349 video22 749
9400 196 356.24250257027006 316.3821686168265 video22 749
9410 196 338.3172185303485 321.78427397982864 video22 749
9420 196 319.84496224372697 325.90441633635186 video22 749
9430 196 301.09497458441234 329.6897466181699 video22 749
9440 196 281.8718717874529 333.83597424174167 video22 749
9450 196 262.1490571099757 338.36887758862105 video22 749
9460 199 956.9431364333714 193.0841696448284 video22 750
9470 199 927.6963350185656 199.20888805265704 video22 750
9480 199 898.2310311315415 204.9698448541149 video22 750
9490 199 868.900040796026 210.311902955323 video22 750
9500 199 839.9602271710737 215.54112948965056 video22 750
9510 199 811.2509868477972 220.83367673104888 video22 750
9520 199 782.678515159987 226.50134034212147 video22 750
9530 199 754.1164775789962 232.860723858222 video22 750
9540 199 725.7779549333035 239.9343322156276 video22 750
9550 199 697.7599230392303 247.44504781263456 video22 750
9560 199 669.8992211087678 254.5371715948864 video22 750
9570 199 641.7951589810172 261.0516345809695 video22 750
9580 199 613.045205182112 267.00214432298 video22 750
9590 199 584.027340346344 272.35729620529474 video22 750
9600 199 555.5535834926585 277.11954531187126 video22 750
9610 199 527.9398220902551 281.5411515193436 video22 750
9620 199 500.6223074853912 286.208879893556 video22 750
9630 199 473.2672505550103 291.64024167371844 video22 750
9640 199 446.2625545643989 297.4268745615653 video22 750
9650 199 419.7801776857473 303.14128706299545 video22 750
9490 201 967.9800686595144 188.63197718305216 video22 751
9500 201 945.8805281208394 192.17783448384827 video22 751
9510 201 923.3750803678564 195.9042427506861 video22 751
9520 201 900.8121427322018 199.74440324088852 video22 751
9530 201 878.3441350095708 203.7732983103244 video22 751
9540 201 855.8494282489019 208.07235491025105 video22 751
9550 201 832.9825716783407 212.59185759052895 video22 751
9560 201 809.8133306003464 217.58283868581336 video22 751
9570 201 787.1591456776042 222.98995651189537 video22 751
9580 201 764.840284305392 228.85658421869095 video22 751
9590 201 742.4663881344654 234.8843268101981 video22 751
9600 201 719.6172286274312 241.34968811713108 video22 751
9610 201 696.636312948011 248.11068245061395 video22 751
9620 201 674.2984246751279 254.53103388499264 video22 751
9630 201 652.5056673359765 259.97334124779894 video22 751
9640 201 630.9368341127829 263.7563187408244 video22 751
9650 201 608.9746759805635 265.18118809266315 video22 751
9660 201 587.3045705441226 263.2283733947952 video22 751
9670 201 566.6281603394832 257.2919803855404 video22 751
9680 201 547.8934146597381 247.6660053688103 video22 751
9670 203 161.52938471963503 395.9683183818752 video22 752
9680 203 191.94981856129468 389.6816667280159 video22 752
9690 203 223.5110480818765 382.79883885314166 video22 752
9700 203 255.58682228188604 375.4669352043732 video22 752
9710 203 287.3719759184256 367.89944579084886 video22 752
9720 203 317.9183351080724 360.5636549258143 video22 752
9730 203 346.7183112426117 353.8701754011629 video22 752
9740 203 374.3997920441763 347.9681535673132 video22 752
9750 203 400.9979670494904 343.0202387364501 video22 752
9760 203 427.02492585402416 338.91288327553883 video22 752
9770 203 452.3012427385499 335.483028691735 video22 752
9780 203 476.5186000760703 332.57242436494414 video22 752
9790 203 499.99840927468944 329.92318418446297 video22 752
9800 203 523.0995217728629 327.3527112809519 video22 752
9810 203 545.9953278750896 324.5112584856309 video22 752
9820 203 568.8247444152988 321.0817107873217 video22 752
9830 203 591.5491038211596 316.9115460951642 video22 752
9840 203 614.1574605100282 312.19614817411014 video22 752
9850 203 636.6687390874102 307.2998924015196 video22 752
9860 203 659.09848841837 302.5867449740933 video22 752
9830 207 966.4223178884754 198.43635496736115 video22 753
9840 207 941.2260981180634 203.43756557913517 video22 753
9850 207 915.6573193570996 208.4354004504676 video22 753
9860 207 890.1859255931168 213.4060248079376 video22 753
9870 207 864.7631220324598 218.35250750649217 video22 753
9880 207 839.3749965327028 223.2623685360139 video22 753
9890 207 813.8621732269371 228.1966781099458 video22 753
9900 207 788.3018849646595 233.12311095618065 video22 753
9910 207 762.7582708142601 238.03696149713332 video22 753
9920 207 737.1151234684168 242.9515281042403 video22 753
9930 207 711.4755564533448 247.85208027375643 video22 753
9940 207 685.8967527662211 252.91180371985104 video22 753
9950 207 660.2885903667722 257.8782339755604 video22 753
9960 207 634.4459674493813 261.69271837937384 video22 753
9970 207 608.0662949162854 263.0016873093853 video22 753
9980 207 582.197586731846 260.377202558809 video22 753
9990 207 557.7191721335105 253.2765882778708 video22 753
10000 207 535.4631199925443 242.19485076950323 video22 753
10010 207 515.4998093823962 227.8159355062022 video22 753
10020 207 497.4823573989031 211.08699341974136 video22 753
9950 211 152.75992711858063 391.7780015422332 video22 754
9960 211 182.1301987974161 383.3379343721445 video22 754
9970 211 209.40301041522048 375.7456895287153 video22 754
9980 211 234.78458902442435 368.935798106412 video22 754
9990 211 257.9719363466052 362.9883572193483 video22 754
10000 211 279.88990296758953 357.54676592269635 video22 754
10010 211 301.9065844226986 352.2367262081007 video22 754
10020 211 324.180129036862 347.06100004501394 video22 754
10030 211 346.80035196485846 341.80742726144103 video22 754
10040 211 369.8878592061008 335.97302253158773 video22 754
10050 211 393.31999885787815 328.7422888009016 video22 754
10060 211 416.13069538291126 319.20295778883855 video22 754
10070 211 436.80291148578993 306.374428044704 video22 754
10080 211 453.48336566409006 289.46871991330244 video22 754
10090 211 464.5736959663088 268.69318569387866 video22 754
10100 211 469.47158846153775 245.2529647240744 video22 754
10110 211 468.6920993050289 220.9003731785612 video22 754
10120 211 463.2725014688296 197.00442724914447 video22 754
10130 211 453.92896340237775 174.04591421083634 video22 754
10140 211 441.3628207562018 152.41744290650823 video22 754
11000 220 725.0395884330829 358.49248472216146 video22 755
11010 220 700.4515134179786 355.8868222819261 video22 755
11020 220 675.8236455837299 354.22902683961865 video22 755
11030 220 651.4356599111625 353.72379102019653 video22 755
11040 220 627.5322464347083 354.2334255317092 video22 755
11050 220 604.4467850967641 356.1215896853628 video22 755
11060 220 582.0940640249711 359.58325806544934 video22 755
11070 220 559.7273285155873 363.8928510673604 video22 755
11080 220 536.3180006855818 368.1092531740509 video22 755
11090 220 511.9394261681848 371.8734083567355 video22 755
11100 220 487.1277339226176 375.4076040087334 video22 755
11110 220 461.8706485290923 379.3881134651733 video22 755
11120 220 436.4786358130691 384.1763455436335 video22 755
11130 220 411.6128294252717 389.59788698796586 video22 755
11140 220 387.51188398540313 395.2058102227391 video22 755
11150 220 363.7531158721122 400.46623678236006 video22 755
11160 220 339.9850388988157 405.34868270768953 video22 755
11170 220 316.330509558554 409.6958180351174 video22 755
11180 220 292.8709548025843 413.5061083371702 video22 755
11190 220 269.2162208719928 417.7945262399476 video22 755
11110 222 964.7691257285884 186.25617197833844 video22 756
11120 222 947.777591953839 190.03741045356068 video22 756
11130 222 930.1184799329772 193.41263941930995 video22 756
11140 222 912.0738174356215 196.66777386147115 video22 756
11150 222 893.9105948421515 200.0301136364436 video22 756
11160 222 875.3483188104215 203.14336468489373 video22 756
11170 222 856.5151651820462 205.74053662644272 video22 756
11180 222 837.4744546640967 208.0048401014196 video22 756
11190 222 818.481106807494 210.52662050644008 video22 756
11200 222 799.5420776834513 214.13129752705152 video22 756
11210 222 780.4917514200015 218.64967496051557 video22 756
11220 222 761.4422435178708 223.47810903877988 video22 756
11230 222 742.0877937291847 228.4373786329465 video22 756
11240 222 722.9562451048074 233.2158926707415 video22 756
11250 222 704.0893340720164 237.96566176720071 video22 756
11260 222 685.0615127448438 243.3921133794481 video22 756
11270 222 666.9102586856665 249.48481340066428 video22 756
11280 222 649.4809016051615 255.608508856844 video22 756
11290 222 632.1134330994187 260.52082497032325 video22 756
11300 222 614.631496304157 263.3501046410217 video22 756
11420 230 371.6160337218567 122.13664196493188 video22 757
11430 230 388.42364079012265 140.9453470488969 video22 757
11440 230 404.19172439271387 160.21131151994783 video22 757
11450 230 419.0517338165216 179.6844236999135 video22 757
11460 230 432.9545673823959 198.6732705692607 video22 757
11470 230 446.230843063281 216.8939830454025 video22 757
11480 230 459.7993760302747 234.252858757294 video22 757
11490 230 474.7041907363069 250.59737561407508 video22 757
11500 230 491.4495000491512 265.325219684837 video22 757
11510 230 510.05003447255245 277.8017517665639 video22 757
11520 230 530.6254793494394 287.4964691341042 video22 757
11530 230 552.9819853423336 294.4798531560714 video22 757
11540 230 576.406248266414 298.8645308090161 video22 757
11550 230 599.5894014868342 300.7905441736813 video22 757
11560 230 622.6926621834704 300.56263054629267 video22 757
11570 230 646.3672413760518 298.54342628640705 video22 757
11580 230 670.3804175644394 295.3215377728371 video22 757
11590 230 694.4591649535256 291.3355043774928 video22 757
11600 230 718.6719190086257 286.7852108525811 video22 757
11610 230 742.8595084531615 281.91105083560814 video22 757
11780 232 361.3618640974992 106.96841720929191 video22 758
11790 232 374.5401410104138 119.12517460555335 video22 758
11800 232 387.6274775217358 131.6756660915002 video22 758
11810 232 400.2695231802648 144.47841745408098 video22 758
11820 232 412.03285337233547 157.2677681500604 video22 758
11830 232 422.6135491630416 169.78961698983628 video22 758
11840 232 432.0625535445012 182.36905800744876 video22 758
11850 232 440.1010098972076 195.0318695844516 video22 758
11860 232 446.5729180946939 207.52528036838632 video22 758
11870 232 451.7652160744938 219.54179109357509 video22 758
11880 232 456.5489471656986 231.1151591644337 video22 758
11890 232 461.82747996950616 242.5602490985124 video22 758
11900 232 468.0190994151769 253.70868305439225 video22 758
11910 232 474.7373343697332 264.41203074780884 video22 758
11920 232 481.8516562027676 274.7655289772805 video22 758
11930 232 489.8410108763237 284.4646450369113 video22 758
11940 232 499.3912874710306 293.02102180948697 video22 758
11950 232 510.6376178997161 300.0961645943661 video22 758
11960 232 523.2011008716048 305.5377558910181 video22 758
11970 232 536.0977591955602 308.94889045964595 video22 758
11960 236 374.4100215606659 121.73165540710794 video22 759
11970 236 391.68634507448616 142.52192013027675 video22 759
11980 236 408.7061123147469 164.83832641853164 video22 759
11990 236 424.835809325246 187.7773010803446 video22 759
12000 236 439.89416907378745 210.2522648741885 video22 759
12010 236 455.0303754428149 231.75491312569432 video22 759
12020 236 471.5349842326585 251.9780534546788 video22 759
12030 236 490.21745708314165 270.52099570024353 video22 759
12040 236 511.5515229028985 286.34145442726145 video22 759
12050 236 535.7101628157685 297.9608553223233 video22 759
12060 236 561.9841644435268 304.29701783599245 video22 759
12070 236 589.2644436083684 304.7360686837268 video22 759
12080 236 616.6810822280169 300.5683590755268 video22 759
12090 236 643.6489519592657 294.4253298331817 video22 759
12100 236 670.280372893171 288.3043963464542 video22 759
12110 236 697.0771028135485 282.2560924268029 video22 759
12120 236 724.0438472979836 276.0908651336753 video22 759
12130 236 751.1462351710708 270.1099737276907 video22 759
12140 236 778.3164447384843 264.5170878821572 video22 759
12150 236 805.702292513499 259.3232554748837 video22 759
12000 237 157.77668659541885 395.4161290817656 video22 760
12010 237 194.11622556346583 386.3885807796782 video22 760
12020 237 229.9454139538459 377.5453683647336 video22 760
12030 237 264.19762008218646 369.19726454788656 video22 760
12040 237 295.8451867219406 361.671409266475 video22 760
12050 237 324.32508128551984 355.1137777208057 video22 760
12060 237 349.8329944233705 349.4199265475197 video22 760
12070 237 373.7175855894837 344.1581701507551 video22 760
12080 237 397.4363562933002 339.0033122013071 video22 760
12090 237 422.2008904678504 333.71035577924926 video22 760
12100 237 448.36277659488223 328.5490532344127 video22 760
12110 237 475.76580995759946 323.8660828806307 video22 760
12120 237 504.2597189587694 319.63945125745056 video22 760
12130 237 533.9277718626176 315.46100065693645 video22 760
12140 237 564.7539083282555 310.9038533559768 video22 760
12150 237 596.3753897009611 305.8260236656955 video22 760
12160 237 628.1440738159524 300.3955825420172 video22 760
12170 237 659.3944283304147 294.85691313387866 video22 760
12180 237 690.0311141506648 289.0986160067081 video22 760
12190 237 720.4585040635375 282.97154481008675 video22 760
12110 238 368.2348716365434 114.56444697382231 video22 761
12120 238 378.6312315401065 126.06283268881197 video22 761
12130 238 388.2835987093799 137.37207464390863 video22 761
12140 238 397.0251297304176 148.1962329270676 video22 761
12150 238 405.4992611904168 159.25771599278568 video22 761
12160 238 414.11374161665344 171.11474855590134 video22 761
12170 238 421.9278646727425 182.34900815512904 video22 761
12180 238 428.9324237938432 192.7283870613195 video22 761
12190 238 435.1324314430354 202.34894043431004 video22 761
12200 238 440.43510590575846 211.1907207169461 video22 761
12210 238 445.003198789362 219.46885464100413 video22 761
12220 238 448.9480072332533 227.35427742702575 video22 761
12230 238 452.0164529994789 234.70152535052867 video22 761
12240 238 454.3469414461436 241.59816307266388 video22 761
12250 238 456.0437113462765 248.22525303529767 video22 761
12260 238 457.1261987812077 253.80831854500116 video22 761
12270 238 457.6091342546826 257.5730874986751 video22 761
12280 238 457.4153872123693 259.2886797091488 video22 761
12290 238 456.8275991948758 259.6828229794938 video22 761
12300 238 456.4494139702547 259.4814037998132 video22 761
12740 247 155.5103372171441 407.6955383807376 video22 762
12750 247 170.63048324528282 402.6340759168398 video22 762
12760 247 185.79942406707707 397.5389583436911 video22 762
12770 247 200.8832553116777 392.5718120218275 video22 762
12780 247 216.19520477399672 387.7519707374144 video22 762
12790 247 231.8885106110487 383.1142148465165 video22 762
12800 247 247.82998451813884 378.64002892428766 video22 762
12810 247 263.7066032906848 374.3145801718178 video22 762
12820 247 279.6533965463496 370.0772075563236 video22 762
12830 247 295.6525649264412 365.9488815866086 video22 762
12840 247 311.5298997651413 362.0194174174519 video22 762
12850 247 327.31414600378605 358.37801643264265 video22 762
12860 247 342.93645899640006 355.04534225549014 video22 762
12870 247 358.37811872780753 352.0201673440156 video22 762
12880 247 373.3671223545494 349.3887265222264 video22 762
12890 247 387.8229635818523 347.1952113013577 video22 762
12900 247 401.99718622019617 345.283519259778 video22 762
12910 247 416.1946298609714 343.4614377826473 video22 762
12920 247 430.4434256745246 341.76742985196665 video22 762
12930 247 444.66767064850256 340.2788306123975 video22 762
12790 249 958.115950498906 192.5811843190339 video22 763
12800 249 941.5966112053176 196.19885282558712 video22 763
12810 249 924.8303313836692 200.1000835292325 video22 763
12820 249 908.1370903097572 203.88428856423675 video22 763
12830 249 891.7087937129263 207.50574199189117 video22 763
12840 249 875.5140369775531 211.0929265393053 video22 763
12850 249 859.5284738543928 214.4330682634952 video22 763
12860 249 843.854706393836 217.40392444240996 video22 763
12870 249 828.3112629733567 220.1779647240644 video22 763
12880 249 812.9379364121 222.801119637497 video22 763
12890 249 797.6558571379306 225.47317163975 video22 763
12900 249 782.483540575695 228.37651300983327 video22 763
12910 249 767.7460807594329 231.5086886637893 video22 763
12920 249 753.4112547122021 234.73078176768897 video22 763
12930 249 739.2653678345345 238.0088303267869 video22 763
12940 249 725.1121157049943 241.2145562043032 video22 763
12950 249 711.1287758443468 244.3625876088181 video22 763
12960 249 697.4061863590196 247.7380211648972 video22 763
12970 249 684.1255119860439 251.2767178041506 video22 763
12980 249 671.3007671630104 254.6936831971775 video22 763
13170 258 963.5435273579672 187.32126923523745 video22 764
13180 258 942.2006641540294 190.94262036772693 video22 764
13190 258 920.3581913647384 194.8135717025631 video22 764
13200 258 898.216812103621 198.7627788385448 video22 764
13210 258 875.952678644628 202.5693865146613 video22 764
13220 258 853.474748291002 206.35696729010704 video22 764
13230 258 831.2101033561847 210.42585976901736 video22 764
13240 258 809.2302481604382 214.95917229655623 video22 764
13250 258 787.2995969390068 219.89552777378609 video22 764
13260 258 765.4415752846517 225.24014325411653 video22 764
13270 258 743.7080468459752 231.04181353120308 video22 764
13280 258 722.1531257652074 237.1864794961865 video22 764
13290 258 700.7099110045064 243.4321107889225 video22 764
13300 258 679.1294161325146 249.3479424700332 video22 764
13310 258 657.3454561775444 254.66033497342133 video22 764
13320 258 635.5297847214563 259.36816305227313 video22 764
13330 258 613.7117604765756 263.6245625684381 video22 764
13340 258 591.8680601453059 267.5945356228937 video22 764
13350 258 569.9840555190672 271.36441933481245 video22 764
13360 258 548.3042320419612 275.082337102964 video22 764
13750 267 364.7207258368651 107.37350606228078 video22 765
13760 267 379.1061879907195 121.20002743514247 video22 765
13770 267 392.2999114735335 135.28770836398414 video22 765
13780 267 404.0591498590084 149.588981597129 video22 765
13790 267 414.7363099902116 163.9366968351367 video22 765
13800 267 424.27625477326393 177.75257951084924 video22 765
13810 267 432.693407826416 190.84124585931485 video22 765
13820 267 439.89539661576623 203.26253855199775 video22 765
13830 267 445.9099431310017 215.09614552235223 video22 765
13840 267 451.40370496175086 226.50676198586095 video22 765
13850 267 456.7460699484536 238.0220264030585 video22 765
13860 267 462.2123143798456 250.21663301033155 video22 765
13870 267 468.418050558272 262.783287132332 video22 765
13880 267 476.1299807446298 275.0070478616004 video22 765
13890 267 486.0313343452604 286.5076840702177 video22 765
13900 267 498.2929442855404 297.0068506145016 video22 765
13910 267 512.7586058486734 306.00463102360425 video22 765
13920 267 529.3048487706297 312.69637153045244 video22 765
13930 267 547.3682312831612 316.7751866403576 video22 765
13940 267 566.5768081667054 317.8998196832262 video22 765
13800 268 358.45780666126166 106.9396722679561 video22 766
13810 268 371.98010221372215 120.60507875610637 video22 766
13820 268 384.47453594930585 134.3629600733227 video22 766
13830 268 395.50512587522536 148.09792727360238 video22 766
13840 268 405.2973305349117 162.41526084763592 video22 766
13850 268 414.0071500548316 177.37971363480267 video22 766
13860 268 420.92424680994606 192.847049452599 video22 766
13870 268 425.256549338464 208.87250769006891 video22 766
13880 268 426.4994355919525 225.3877551770617 video22 766
13890 268 424.4006456937777 241.75539074110927 video22 766
13900 268 419.2814887568784 257.648069854544 video22 766
13910 268 411.5461329777594 272.83920872712065 video22 766
13920 268 401.73234403828 286.6399517184285 video22 766
13930 268 390.3610089180914 298.58096861192394 video22 766
13940 268 377.1081588299674 308.3368584880721 video22 766
13950 268 361.7560073678442 315.9715558249333 video22 766
13960 268 344.81500740455346 321.8311251653511 video22 766
13970 268 327.26350989716246 326.34193275661283 video22 766
13980 268 310.1702947285063 329.76462667887387 video22 766
13990 268 293.32698664769146 332.2833382289476 video22 766
13850 269 368.4020219359838 116.5545994068774 video22 767
13860 269 382.050754312256 130.63583574033058 video22 767
13870 269 394.7869115224893 144.94048471391702 video22 767
13880 269 406.6275768592216 159.60531496310287 video22 767
13890 269 417.1072050270102 174.6253140248083 video22 767
13900 269 425.8853577170808 189.6537012900352 video22 767
13910 269 433.2047813557319 204.6961029928528 video22 767
13920 269 439.4245319717491 219.29444138485613 video22 767
13930 269 444.7408116914034 233.4864633818919 video22 767
13940 269 449.1805241430623 247.35584642884507 video22 767
13950 269 453.0828800935215 260.97491320729733 video22 767
13960 269 457.394007522906 274.42120345224 video22 767
13970 269 463.2791506545477 287.4032782388838 video22 767
13980 269 471.5343704616691 299.55318185909715 video22 767
13990 269 482.1728630205416 310.4105860708474 video22 767
14000 269 495.1525850183927 319.1268501861558 video22 767
14010 269 510.1542732455816 324.7773282095258 video22 767
14020 269 526.5490170283268 327.00654444294327 video22 767
14030 269 543.5778885382632 326.6066726433641 video22 767
14040 269 560.912827181569 324.57110115709514 video22 767
13920 270 368.2799838042626 116.8350927490227 video22 768
13930 270 384.73139910836016 132.10428283241518 video22 768
13940 270 400.18553884988495 147.8902680888631 video22 768
13950 270 414.0686294489342 164.40643623233998 video22 768
13960 270 424.7966302770908 181.7804516286361 video22 768
13970 270 431.2504322303905 200.3550030801538 video22 768
13980 270 432.8730381359736 219.63631182593917 video22 768
13990 270 429.91987902058594 238.7226459874324 video22 768
14000 270 423.13402696203326 256.899269247504 video22 768
14010 270 413.2256149950248 273.64631757815147 video22 768
14020 270 400.83306724367776 288.4932332208525 video22 768
14030 270 386.193708490551 300.9695607122496 video22 768
14040 270 369.4897264243248 310.82968936142703 video22 768
14050 270 351.1431908953607 318.22552748825564 video22 768
14060 270 332.08856823498525 323.78977068761816 video22 768
14070 270 312.9482222264268 328.43325510775026 video22 768
14080 270 293.5265645144039 332.6752310056648 video22 768
14090 270 273.7523976641488 336.65717259441334 video22 768
14100 270 254.0032931292932 340.60627743523014 video22 768
14110 270 234.55289047593453 344.642128575879 video22 768
14330 277 962.5738714899164 187.21416619759117 video22 769
14340 277 940.0273010806452 190.1363298780153 video22 769
14350 277 916.9405099055572 193.3931010428148 video22 769
14360 277 893.8363285524368 196.98908297441005 video22 769
14370 277 871.0407717118082 200.87947039057647 video22 769
14380 277 848.3717539901564 205.2467578654889 video22 769
14390 277 825.7489736830374 209.73168478003197 video22 769
14400 277 803.2303298537828 214.4521974593308 video22 769
14410 277 780.7781778817107 219.5952914648158 video22 769
14420 277 758.5104640919463 225.24617866884537 video22 769
14430 277 736.6883480404699 231.5856146277912 video22 769
14440 277 715.2724460887961 238.5740111128383 video22 769
14450 277 693.9063618824267 245.8372747059614 video22 769
14460 277 672.7204194614395 252.67406975663232 video22 769
14470 277 651.7170739097919 258.45374657326624 video22 769
14480 277 630.5608993817895 262.4126717499131 video22 769
14490 277 608.9431690697754 263.79600926480407 video22 769
14500 277 587.782084373858 261.4976414999168 video22 769
14510 277 567.6786293878021 255.0687995668518 video22 769
14520 277 549.0451559213042 245.4660455525532 video22 769
14450 278 958.3321001823316 188.420328486882 video22 770
14460 278 938.4542060348716 191.75290036886952 video22 770
14470 278 918.0719967244736 195.4385951600788 video22 770
14480 278 897.5322528601356 199.38790459122535 video22 770
14490 278 877.0184919676813 203.50426202664747 video22 770
14500 278 856.6891692575346 207.8232661837289 video22 770
14510 278 836.4187685623682 212.3279360650968 video22 770
14520 278 816.1285226052117 217.1203622453177 video22 770
14530 278 795.889935706328 222.2027952180193 video22 770
14540 278 775.7122144305575 227.4818394976513 video22 770
14550 278 755.5210924881857 232.90614291143584 video22 770
14560 278 735.5760927125538 238.3804686608547 video22 770
14570 278 715.6258758835123 243.89939510216823 video22 770
14580 278 695.9550271498024 249.3170493302345 video22 770
14590 278 675.9276797664293 254.62872576746847 video22 770
14600 278 655.5679753923084 259.61909309176343 video22 770
14610 278 635.1402447335316 264.20324631625573 video22 770
14620 278 614.4480810734982 268.4217966214091 video22 770
14630 278 593.5875395720458 272.2377131575311 video22 770
14640 278 572.7868407420575 275.55453158412473 video22 770
15050 287 159.90596045273273 399.2966961621021 video22 771
15060 287 188.2309801366592 391.67100079975177 video22 771
15070 287 216.8370046385553 384.14586158449447 video22 771
15080 287 245.5017465651019 376.7502280479957 video22 771
15090 287 274.11575008986 369.4257919462646 video22 771
15100 287 302.9433459189213 362.2887605866235 video22 771
15110 287 331.9001405412465 355.637631260239 video22 771
15120 287 360.4831486310411 349.74747566551724 video22 771
15130 287 388.0485244204484 344.8771005696455 video22 771
15140 287 414.0889861867485 341.0878830715613 video22 771
15150 287 438.3440904401157 338.3128198382579 video22 771
15160 287 460.528126784995 336.3654267841294 video22 771
15170 287 480.1640928674753 334.92521315755613 video22 771
15180 287 496.9801904344278 333.7441131836649 video22 771
15190 287 510.9822503102512 332.88074199194125 video22 771
15200 287 522.5054937503107 332.2029342293391 video22 771
15210 287 532.115510721317 331.6797967560601 video22 771
15220 287 540.2283356589029 331.23184622897975 video22 771
15230 287 547.2648108714512 330.7053330152591 video22 771
15240 287 553.8152817555778 330.0077822858322 video22 771
15090 289 952.0452439381424 196.6874145331313 video22 772
15100 289 930.3168302577108 200.9436094589664 video22 772
15110 289 908.5879051014548 205.3004628270594 video22 772
15120 289 886.8041497368141 209.82702387371512 video22 772
15130 289 864.9395811919057 214.5537765580727 video22 772
15140 289 843.1488697560525 219.36338832599617 video22 772
15150 289 821.3843458824123 224.196323391516 video22 772
15160 289 800.0397436606712 229.04255682847224 video22 772
15170 289 779.7923593776063 233.7225606224723 video22 772
15180 289 761.3649083732093 238.00340868304735 video22 772
15190 289 744.8771782855737 241.91210693373023 video22 772
15200 289 729.6773443239807 245.6285925695732 video22 772
15210 289 715.2397116360294 249.30620604275555 video22 772
15220 289 701.4670998150679 252.95497227943724 video22 772
15230 289 688.2407441746519 256.53346173783524 video22 772
15240 289 675.406690491613 259.93283236250005 video22 772
15250 289 662.9219747966945 263.0576427645835 video22 772
15260 289 650.7975426725401 265.90789294408563 video22 772
15270 289 638.9621966843825 268.5448577047792 video22 772
15280 289 627.1626540039384 270.67351779110373 video22 772
15530 299 348.90967826501765 107.81020412122255 video22 773
15540 299 361.1923610092662 118.99689646877356 video22 773
15550 299 373.0950172159256 129.98912570785697 video22 773
15560 299 384.3353122298822 140.65943206301208 video22 773
15570 299 394.2787091432851 150.7839937134461 video22 773
15580 299 403.152098631874 160.70907979233263 video22 773
15590 299 410.7616313581707 169.78757108653835 video22 773
15600 299 416.9143786411809 177.7079788189545 video22 773
15610 299 421.8138055638832 184.7897707895518 video22 773
15620 299 425.6916106747674 191.487444415964 video22 773
15630 299 428.7508498761525 197.7185497952847 video22 773
15640 299 432.0656223994481 203.2457621449548 video22 773
15650 299 436.7385678270703 207.69253296299155 video22 773
15660 299 442.86655968017567 210.80629548726623 video22 773
15670 299 450.20061152740686 212.7991075946086 video22 773
15680 299 458.28397545750266 214.01171447928783 video22 773
15690 299 466.8409660010677 214.7616403331417 video22 773
15700 299 476.46530429515946 215.27710566905355 video22 773
15710 299 487.3839833106824 215.9941947749757 video22 773
15720 299 499.0735586888631 217.5938865636221 video22 773
15960 306 956.0375173385456 200.8853012149756 video22 774
15970 306 929.6532415230294 205.4853101900268 video22 774
15980 306 902.778664982166 210.1890464622827 video22 774
15990 306 875.8458824924763 214.9039329075123 video22 774
16000 306 849.04792503012 219.68776629388196 video22 774
16010 306 822.1209733648298 224.7181310276513 video22 774
16020 306 795.1527967480861 230.0804435715088 video22 774
16030 306 768.1838017700235 235.5946644352372 video22 774
16040 306 741.1561916624752 241.16422698317436 video22 774
16050 306 714.3005397271176 246.6745606306366 video22 774
16060 306 687.7997497187845 252.2388038299991 video22 774
16070 306 661.7964210973417 258.01234293673923 video22 774
16080 306 636.2531138324371 262.88721901986645 video22 774
16090 306 611.0376625710246 265.1762779247481 video22 774
16100 306 586.5379705783907 262.8988806686646 video22 774
16110 306 563.2407582491113 255.3980877026526 video22 774
16120 306 541.7996916868731 243.4594235979498 video22 774
16130 306 521.8765830765291 228.66928177176607 video22 774
16140 306 502.8458974847394 212.2267661470145 video22 774
16150 306 483.9536172510541 194.85807009929292 video22 774
16000 307 970.6786151094752 195.5223749001287 video22 775
16010 307 941.2996483416238 200.40727590941572 video22 775
16020 307 911.3625591540986 205.72590841786257 video22 775
16030 307 881.3603079465346 211.31818049240667 video22 775
16040 307 851.5661251043692 216.94779030213792 video22 775
16050 307 821.9421614165911 222.7478238565861 video22 775
16060 307 792.8910506522317 228.86967799979772 video22 775
16070 307 764.1716831076305 235.32215011595372 video22 775
16080 307 735.8325466909486 241.9731771471733 video22 775
16090 307 707.8481699061264 248.55474576142828 video22 775
16100 307 679.9056318437468 254.6796687595868 video22 775
16110 307 651.8775750235139 260.0142593137574 video22 775
