frame trackId x y sceneId metaId
14220 251.0 447.0776424382916 215.4861969861013 video28 169
14230 251.0 449.4431158313507 220.4914994044712 video28 169
14240 251.0 451.5231857143495 225.42887783335 video28 169
14210 255.0 299.4327804500144 54.14585373119443 video28 170
14220 255.0 308.2422354605432 63.5687728456056 video28 170
14230 255.0 317.4414350493264 72.61708706616696 video28 170
14240 255.0 326.8873705758392 81.2199058436055 video28 170
14250 255.0 336.37125760852854 89.64360578731083 video28 170
14260 255.0 345.6206841232758 98.19057140471608 video28 170
14270 255.0 354.4447673423847 106.94591227301476 video28 170
14280 255.0 362.8984397694046 115.71138036263822 video28 170
14290 255.0 371.0427716177785 124.6024669147542 video28 170
14300 255.0 378.6195698913084 133.5561581077866 video28 170
14310 255.0 385.495134809475 142.2799920652973 video28 170
14320 255.0 392.0719978461448 150.62032144961225 video28 170
14330 255.0 399.1264770077148 158.98233740888517 video28 170
14340 255.0 406.0908341290113 167.15674403573854 video28 170
14350 255.0 411.7798774295472 174.73108722531092 video28 170
14360 255.0 416.2881276416865 182.13521126049605 video28 170
14370 255.0 420.1156035314418 189.68080950873264 video28 170
14380 255.0 423.3540638617249 197.08595649556676 video28 170
14390 255.0 426.0274457011216 204.02023883838376 video28 170
14400 255.0 428.443862086299 210.3401364208344 video28 170
14240 256.0 315.74568810084253 58.79823783067246 video28 171
14250 256.0 323.924902600446 67.44432746286209 video28 171
14260 256.0 331.53770877201936 76.13737057573904 video28 171
14270 256.0 338.7979035101956 84.79215529694484 video28 171
14280 256.0 345.7832311402958 93.51373876082782 video28 171
14290 256.0 352.726208572129 102.60808580559248 video28 171
14300 256.0 359.98282297953386 111.85188608627044 video28 171
14310 256.0 367.73127253975946 120.67719684735816 video28 171
14320 256.0 375.88920964506457 129.17639062275686 video28 171
14330 256.0 384.00827458770914 137.3332024812481 video28 171
14340 256.0 391.9184528036357 144.90284009323523 video28 171
14350 256.0 399.8003975540508 152.36465860142184 video28 171
14360 256.0 407.7663266348457 160.04978745457677 video28 171
14370 256.0 415.2353058045752 167.8021242310685 video28 171
14380 256.0 422.0048929319093 175.4940045651066 video28 171
14390 256.0 428.1693018637177 183.36387848606407 video28 171
14400 256.0 433.80198052839575 191.59321761646663 video28 171
14410 256.0 438.9063046663851 200.16381341696285 video28 171
14420 256.0 443.5783294375232 208.8118466572855 video28 171
14430 256.0 448.0656091408589 217.7042630465451 video28 171
15410 271.0 974.8777293332986 189.4810270516904 video28 172
15420 271.0 952.2873765934518 193.7019301456364 video28 172
15430 271.0 929.6030145970652 197.7352239071628 video28 172
15440 271.0 907.1671275562118 201.59031949144003 video28 172
15450 271.0 885.0885575263405 205.48326428672885 video28 172
15460 271.0 863.4158947107773 209.59951942698603 video28 172
15470 271.0 842.0251573696678 213.89182454602957 video28 172
15480 271.0 820.5655753825835 218.41296394894584 video28 172
15490 271.0 799.1492642502499 223.30032004219035 video28 172
15500 271.0 777.7803157792633 228.72697624476757 video28 172
15510 271.0 756.1710759659358 234.53294291877972 video28 172
15520 271.0 734.3607238584223 240.4805883961732 video28 172
15530 271.0 712.0718349695247 246.38925941574112 video28 172
15540 271.0 689.5709904989618 252.20760380470583 video28 172
15550 271.0 667.1716228319762 257.93245041295535 video28 172
15560 271.0 644.8361896430507 262.85673506072743 video28 172
15570 271.0 622.4938003829121 265.822783366892 video28 172
15580 271.0 600.3231647046343 265.22660714587704 video28 172
15590 271.0 578.8137649722454 259.7987234013211 video28 172
15600 271.0 559.0641489615654 249.67160437176472 video28 172
15470 272.0 165.16556865103448 408.602589607872 video28 173
15480 272.0 191.5193605074116 399.1480612875079 video28 173
15490 272.0 218.65765398337743 389.61220831105135 video28 173
15500 272.0 246.41319648432685 380.57576032961794 video28 173
15510 272.0 274.3912309689254 372.3177785530444 video28 173
15520 272.0 302.3656851227526 364.7589842285362 video28 173
15530 272.0 330.1383109162397 357.7070624460887 video28 173
15540 272.0 357.72619164192423 350.8812129780616 video28 173
15550 272.0 385.22098376755326 344.22016102068227 video28 173
15560 272.0 412.78605267146594 338.01534549873986 video28 173
15570 272.0 440.3932671833159 332.6733896926967 video28 173
15580 272.0 467.9568016597552 328.40011147432386 video28 173
15590 272.0 495.4060724370054 325.0502517094688 video28 173
15600 272.0 522.5422177145084 322.1278834387149 video28 173
15610 272.0 549.3238079504814 319.0206678049936 video28 173
15620 272.0 575.8443409256392 315.19687454117457 video28 173
15630 272.0 602.0149221416873 310.4667461163754 video28 173
15640 272.0 627.7883935276084 305.1152768599969 video28 173
15650 272.0 653.175086895057 299.63256290705664 video28 173
15660 272.0 678.3699768283253 294.5404118936899 video28 173
15680 277.0 959.723825900744 187.50846938699743 video28 174
15690 277.0 936.0310381688112 191.8978526175274 video28 174
15700 277.0 912.2473100352856 196.9102134022751 video28 174
15710 277.0 888.636051549775 202.14864650144335 video28 174
15720 277.0 865.1685177709434 207.4204278243677 video28 174
15730 277.0 841.7484489486237 212.654871412105 video28 174
15740 277.0 818.2763118873719 217.8889058191827 video28 174
15750 277.0 794.7395242819057 223.18083928959163 video28 174
15760 277.0 771.1828914144495 228.6492319194465 video28 174
15770 277.0 747.8027177064395 234.2524495766345 video28 174
15780 277.0 724.6264182620672 240.1859783212722 video28 174
15790 277.0 701.6663707962857 246.63701830511968 video28 174
15800 277.0 679.138827287685 252.9588594957033 video28 174
15810 277.0 657.3336922335812 258.40689538774376 video28 174
15820 277.0 636.1136855226836 262.4051019077108 video28 174
15830 277.0 615.2582587794759 264.4543809460759 video28 174
15840 277.0 594.8412691130133 264.0639203016672 video28 174
15850 277.0 575.0985068783813 260.5991830666337 video28 174
15860 277.0 556.3602831630297 253.8451448043637 video28 174
15870 277.0 540.1329965652196 245.3363352834648 video28 174
15680 278.0 965.268121542952 199.5649775216607 video28 175
15690 278.0 942.2679743725312 203.6608759241035 video28 175
15700 278.0 919.3700200718412 207.88791672794324 video28 175
15710 278.0 896.4969234962215 212.20395432524265 video28 175
15720 278.0 873.5271579897748 216.6960419013284 video28 175
15730 278.0 850.415406794452 221.5988445644723 video28 175
15740 278.0 827.9116980592725 226.3827802460068 video28 175
15750 278.0 805.8869352861366 231.50306242972 video28 175
15760 278.0 783.8765961312511 236.89718876986012 video28 175
15770 278.0 762.3655596762237 242.03250834281303 video28 175
15780 278.0 740.8253690992011 247.010088771496 video28 175
15790 278.0 718.5841497571449 252.00362724590283 video28 175
15800 278.0 695.8350349213791 257.02764967944864 video28 175
15810 278.0 673.034158732176 261.96932450525304 video28 175
15820 278.0 650.171087082716 266.5340416484151 video28 175
15830 278.0 627.7556590748417 270.35988081553205 video28 175
15840 278.0 604.8263001585289 272.04161332642514 video28 175
15850 278.0 582.1030659994819 269.8591459833653 video28 175
15860 278.0 560.1978862741097 262.9524833350702 video28 175
15870 278.0 540.332574431932 253.12345241602125 video28 175
15970 279.0 314.57389698695687 69.12380948012749 video28 176
15980 279.0 331.10479563417874 85.99054315370351 video28 176
15990 279.0 347.78259013819155 102.25792945615284 video28 176
16000 279.0 364.4702049780344 117.76689940606197 video28 176
16010 279.0 380.6607676116467 132.825668335263 video28 176
16020 279.0 395.8086356294723 148.06519282083556 video28 176
16030 279.0 409.29584394037335 163.9902995015423 video28 176
16040 279.0 420.0247654250141 179.75797392347386 video28 176
16050 279.0 427.6718404768276 194.2836827484009 video28 176
16060 279.0 432.6466589360584 206.57015041375072 video28 176
16070 279.0 435.60380756287697 215.9758839404593 video28 176
16080 279.0 437.2086141097682 223.1116877581218 video28 176
16090 279.0 437.9087222183176 228.92880460510767 video28 176
16100 279.0 437.9405360146002 233.84541711551256 video28 176
16110 279.0 437.3326981447872 238.10856811256068 video28 176
16120 279.0 436.1059745273523 242.0054001241156 video28 176
16130 279.0 434.4770263215457 245.9247370719476 video28 176
16140 279.0 433.4157139857478 250.15372148392035 video28 176
16150 279.0 433.5383658884584 255.5850832640828 video28 176
16160 279.0 435.0622569599166 262.2801995113726 video28 176
16140 282.0 971.8385399842332 187.6325534220165 video28 177
16150 282.0 956.087232788685 190.1735653180375 video28 177
16160 282.0 939.7754503846708 192.5808774335392 video28 177
16170 282.0 922.9798118506976 194.7099467005233 video28 177
16180 282.0 905.992369882544 196.6064990576984 video28 177
16190 282.0 889.0903443770788 198.60913150087077 video28 177
16200 282.0 872.3974101886614 200.85747693012385 video28 177
16210 282.0 855.7567488295059 203.3728127397559 video28 177
16220 282.0 839.1556756991653 206.1320202225004 video28 177
16230 282.0 822.5056031848393 209.0578665288608 video28 177
16240 282.0 805.9125090773606 212.3638416679754 video28 177
16250 282.0 789.4494321244648 216.35846785717104 video28 177
16260 282.0 773.0942765705346 220.96512601794043 video28 177
16270 282.0 756.8997244254912 225.9792258204914 video28 177
16280 282.0 740.7371906670605 231.15484968841335 video28 177
16290 282.0 724.6328628574557 236.2755410527861 video28 177
16300 282.0 708.5583029408357 241.2552696799319 video28 177
16310 282.0 692.2730149845294 246.18037268902316 video28 177
16320 282.0 676.1197900861042 251.07192288402845 video28 177
16330 282.0 660.0717246171922 255.68328662238312 video28 177
16190 284.0 965.7607750570918 199.3081143626064 video28 178
16200 284.0 936.1667838526284 205.69654970553736 video28 178
16210 284.0 906.0953811135944 211.81584646962656 video28 178
16220 284.0 875.8557028283063 217.696488614013 video28 178
16230 284.0 845.5656953218894 223.31832399121208 video28 178
16240 284.0 815.3434072146337 228.6619165198936 video28 178
16250 284.0 785.2710838191156 233.78516526338876 video28 178
16260 284.0 755.5295829868719 238.95240092778923 video28 178
16270 284.0 726.0642790998478 244.4004368198297 video28 178
16280 284.0 696.6467470548304 249.95690558666013 video28 178
16290 284.0 667.2169395900253 255.3656601353805 video28 178
16300 284.0 637.633587082711 260.4869652707426 video28 178
16310 284.0 607.8275380014178 265.3934505598227 video28 178
16320 284.0 578.0856279885144 270.2735436963597 video28 178
16330 284.0 548.5630388091485 275.4611360985745 video28 178
16340 284.0 519.2211028909893 281.08000491599165 video28 178
16350 284.0 490.09419140944175 287.2324453135072 video28 178
16360 284.0 461.1201089042491 293.96541077180854 video28 178
16370 284.0 432.0186689187608 301.2150691080004 video28 178
16380 284.0 402.7342228832731 308.3580335872056 video28 178
16300 287.0 309.2117890334291 65.8067864632041 video28 179
16310 287.0 322.3443400076352 79.03713161505091 video28 179
16320 287.0 335.464308676559 92.08119727162178 video28 179
16330 287.0 348.71143023544874 104.86645616100532 video28 179
16340 287.0 361.9057674892521 117.3597646497752 video28 179
16350 287.0 374.7415601900944 129.72663631473338 video28 179
16360 287.0 386.93105203912256 142.21124971448705 video28 179
16370 287.0 398.1820880453933 155.1152732903151 video28 179
16380 287.0 407.79947026827216 168.8340778545411 video28 179
16390 287.0 415.01864464532497 183.3724712799153 video28 179
16400 287.0 420.5145546745369 198.0225710253561 video28 179
16410 287.0 424.68645838449766 211.5466055956198 video28 179
16420 287.0 427.6981303342059 223.09552512206824 video28 179
16430 287.0 429.6773371846171 232.69572175724443 video28 179
16440 287.0 430.79061546418217 240.88721167663547 video28 179
16450 287.0 431.39047431113335 248.2409041955268 video28 179
16460 287.0 431.836174344586 254.7051402556459 video28 179
16470 287.0 432.263768133852 259.9165674312815 video28 179
16480 287.0 432.5338273691779 263.73452987070146 video28 179
16490 287.0 432.5392490129174 266.1741672583103 video28 179
16310 288.0 153.00881125477304 398.9583037566255 video28 180
16320 288.0 182.8196682088164 392.2808845728628 video28 180
16330 288.0 213.24245483926865 385.634051643404 video28 180
16340 288.0 243.7352113625099 379.11304176676754 video28 180
16350 288.0 273.71055894170627 372.5916227094715 video28 180
16360 288.0 302.819466474232 366.0937315401016 video28 180
16370 288.0 330.8398511570976 359.824060883615 video28 180
16380 288.0 357.91523310665235 353.9377925051593 video28 180
16390 288.0 384.5647602847443 348.5598288010726 video28 180
16400 288.0 411.2522389690127 343.730678656654 video28 180
16410 288.0 438.0390462583953 339.4099354817694 video28 180
16420 288.0 464.72908232178617 335.55279399419425 video28 180
16430 288.0 491.2176992054965 331.86167755924555 video28 180
16440 288.0 517.4504758818014 328.001876397383 video28 180
16450 288.0 543.4149323405836 323.7430217972606 video28 180
16460 288.0 569.09449676513 318.8370479840049 video28 180
16470 288.0 594.4600150334452 313.3683484686554 video28 180
16480 288.0 619.5270360105934 307.6248841403947 video28 180
16490 288.0 644.3162233198834 301.94596806118363 video28 180
16500 288.0 668.9136071949932 296.6179243975664 video28 180
16320 289.0 306.5787114890016 58.06519067902648 video28 181
16330 289.0 319.4849855584573 70.37457246131301 video28 181
16340 289.0 331.9959911107542 82.65050372467852 video28 181
16350 289.0 344.09546321467377 94.84234836249937 video28 181
16360 289.0 355.90349639380423 106.97864672578152 video28 181
16370 289.0 367.5207490904032 119.2126369715396 video28 181
16380 289.0 378.5914387209619 131.25768804773443 video28 181
16390 289.0 389.0128609399247 142.94358079997878 video28 181
16400 289.0 398.9037804337359 154.46651735454353 video28 181
16410 289.0 408.23780504985217 166.34932829921303 video28 181
16420 289.0 415.9373575212576 178.3848659250725 video28 181
16430 289.0 421.5936663690267 190.55093218133948 video28 181
16440 289.0 425.5654807364504 202.069163158319 video28 181
16450 289.0 428.4747552260976 212.18809857468375 video28 181
16460 289.0 430.8662115910405 220.9887562010315 video28 181
16470 289.0 433.1112835750168 228.70764245860215 video28 181
16480 289.0 435.362390973722 235.63036544778592 video28 181
16490 289.0 437.45442939101366 241.53586531724213 video28 181
16500 289.0 439.2593252804418 245.9776236721989 video28 181
16510 289.0 440.3753655294591 248.34862100416248 video28 181
16370 290.0 165.84020526352472 392.2026287717172 video28 182
16380 290.0 196.4983730684031 386.31318924314974 video28 182
16390 290.0 226.55054431643651 380.8445920229651 video28 182
16400 290.0 255.4035093463921 375.6953603075863 video28 182
16410 290.0 282.69810983431927 370.55881319265467 video28 182
16420 290.0 308.1437252167482 365.27230136598536 video28 182
16430 290.0 331.81544014471245 359.7827336369969 video28 182
16440 290.0 353.8999432941477 353.9749256500166 video28 182
16450 290.0 374.72539755404085 347.7287828814562 video28 182
16460 290.0 394.6515750193316 340.6877043864875 video28 182
16470 290.0 413.8313046663752 332.567616492194 video28 182
16480 290.0 431.9029730872632 323.2794201099511 video28 182
16490 290.0 448.6931899774968 312.7461892757569 video28 182
16500 290.0 463.577443355385 300.9213796895835 video28 182
16510 290.0 476.1383689481513 287.2849227330989 video28 182
16520 290.0 485.5740749581744 271.51049683028424 video28 182
16530 290.0 491.0360229926409 253.8912799237319 video28 182
16540 290.0 492.1613721016636 235.2927914036285 video28 182
16550 290.0 489.1503139229447 216.45738728162564 video28 182
16560 290.0 482.6635729265485 197.5306335773704 video28 182
16420 291.0 311.81090458311115 68.49305749337768 video28 183
16430 291.0 327.00777198492204 83.81922598361732 video28 183
16440 291.0 341.9173945637044 98.87779032248854 video28 183
16450 291.0 356.6527061815038 113.62281998095304 video28 183
16460 291.0 371.3669449953345 127.9345273209173 video28 183
16470 291.0 385.9684545374496 141.59788790576962 video28 183
16480 291.0 400.2610326815784 154.56656202581198 video28 183
16490 291.0 413.8914542233341 167.3293159789184 video28 183
16500 291.0 426.2500399799357 180.2383520178263 video28 183
16510 291.0 436.8507856229614 193.46388929692296 video28 183
16520 291.0 445.5789159773977 206.5621713908888 video28 183
16530 291.0 452.7305755456191 218.71759895000665 video28 183
16540 291.0 458.3955794824044 229.162037581071 video28 183
16550 291.0 462.4320443940426 237.50073024274755 video28 183
16560 291.0 464.7392095431109 243.45778687531143 video28 183
16570 291.0 465.6182318950637 247.64278436637883 video28 183
16580 291.0 465.4067877892233 250.14062770281365 video28 183
16590 291.0 464.9771480966594 250.9164342333863 video28 183
16600 291.0 464.7373682301427 250.72984785261565 video28 183
16610 291.0 464.5770717067505 250.27473666399257 video28 183
16470 292.0 175.6596204370735 405.7406777795717 video28 184
16480 292.0 210.9703769317597 395.2883624208103 video28 184
16490 292.0 247.1690554577447 384.266569879072 video28 184
16500 292.0 283.7009093357965 373.1078041115376 video28 184
16510 292.0 318.67552391863387 362.72678848270886 video28 184
16520 292.0 351.64617622115514 353.7310539769041 video28 184
16530 292.0 383.74189797831946 346.388000155162 video28 184
16540 292.0 415.9943359281047 340.6214171196348 video28 184
16550 292.0 448.5781079169886 335.66552326590977 video28 184
16560 292.0 481.5280965962009 330.890794149216 video28 184
16570 292.0 514.6890179054291 325.9291717662568 video28 184
16580 292.0 547.9793425982509 320.62393992441133 video28 184
16590 292.0 581.2897171433925 314.83086244117607 video28 184
16600 292.0 614.5598896887298 308.56896621722154 video28 184
16610 292.0 647.868525216068 302.1038095006184 video28 184
16620 292.0 680.9972235483538 295.61655702839766 video28 184
16630 292.0 714.0070548990303 288.9810788622424 video28 184
16640 292.0 746.9171484639331 282.2332806050311 video28 184
16650 292.0 779.4731984631303 275.42379836338745 video28 184
16660 292.0 811.757552504363 268.5079291502517 video28 184
17350 300.0 148.9898388163321 408.6820729509963 video28 185
17360 300.0 176.80338267577767 401.6621695551612 video28 185
17370 300.0 204.3358194220885 394.6290700830545 video28 185
17380 300.0 230.8925648856196 387.7054264373867 video28 185
17390 300.0 256.1245879637452 380.7955926389798 video28 185
17400 300.0 279.9970060052358 373.9654467740272 video28 185
17410 300.0 302.6184564752111 367.5033589123709 video28 185
17420 300.0 323.80869529312395 362.0481623587876 video28 185
17430 300.0 343.66132253485443 357.6296250062623 video28 185
17440 300.0 362.4207213493394 353.90188690228075 video28 185
17450 300.0 380.6365236575662 350.40779095492206 video28 185
17460 300.0 398.58502869991935 346.60640033221534 video28 185
17470 300.0 416.3200437331341 341.7836947831852 video28 185
17480 300.0 433.7966611798212 335.56537629947644 video28 185
17490 300.0 450.8455825420773 327.75585652580776 video28 185
17500 300.0 467.197362355566 318.13581462864164 video28 185
17510 300.0 482.2825234373102 306.3282929253358 video28 185
17520 300.0 494.9740799556489 292.3217320622568 video28 185
17530 300.0 504.12192737165424 276.4681297018124 video28 185
17540 300.0 508.90913649846544 259.22627965856213 video28 185
17760 308.0 970.0541031277844 188.43986686337712 video28 186
17770 308.0 945.3475703117302 192.56461250232076 video28 186
17780 308.0 920.6194532158833 197.39877510981924 video28 186
17790 308.0 896.0762857781684 202.5082140060534 video28 186
17800 308.0 871.5419157246347 207.77222089644567 video28 186
17810 308.0 847.025242734628 213.07100814290263 video28 186
17820 308.0 822.6356203394224 218.53489978550203 video28 186
17830 308.0 798.3154563611812 224.2111561904259 video28 186
17840 308.0 774.1596807129282 230.0791137343652 video28 186
17850 308.0 750.0659982297672 236.2816787626799 video28 186
17860 308.0 726.0126200415752 242.58265173962465 video28 186
17870 308.0 701.6603353815567 248.96167592738524 video28 186
17880 308.0 677.2124047423604 254.9981136079085 video28 186
17890 308.0 652.6860137116885 260.5037416777856 video28 186
17900 308.0 628.0272527376409 265.57962775993377 video28 186
17910 308.0 603.454624292436 270.36837131421845 video28 186
17920 308.0 578.9824496991592 275.1162990977095 video28 186
17930 308.0 554.8731160557691 279.76622811323006 video28 186
17940 308.0 530.9138494192817 284.1866067787236 video28 186
17950 308.0 506.7816016589548 288.2969287994168 video28 186
17940 310.0 719.2991929597691 361.1354848975839 video28 187
17950 310.0 702.950686591557 355.31560608114586 video28 187
17960 310.0 687.8323818763865 348.37037815568493 video28 187
17970 310.0 674.2063590267213 340.0564409239132 video28 187
17980 310.0 661.597150116124 330.32233991788786 video28 187
17990 310.0 648.9050821219608 319.4533763525044 video28 187
18000 310.0 635.6839435349548 308.1562052268655 video28 187
18010 310.0 622.0092281867991 296.8302891598908 video28 187
18020 310.0 608.0657834404609 285.48708521004863 video28 187
18030 310.0 593.7817980901835 274.0174444363948 video28 187
18040 310.0 579.1712865735575 262.351703831635 video28 187
18050 310.0 564.2990017299622 250.2971393051048 video28 187
18060 310.0 549.2451429686762 237.65253626745357 video28 187
18070 310.0 533.960915496044 224.5996732267016 video28 187
18080 310.0 518.5979207464418 211.07758226457088 video28 187
18090 310.0 503.0438386288134 196.7445975303082 video28 187
18100 310.0 487.2912015961217 181.870266783415 video28 187
18110 310.0 471.3773473835535 166.78357127419727 video28 187
18120 310.0 454.9988685320269 151.55192351632172 video28 187
18130 310.0 438.2543775805018 136.0427489760828 video28 187
18080 312.0 309.25731038180794 67.572503304477 video28 188
18090 312.0 325.98870755222634 83.06428766668354 video28 188
18100 312.0 342.6526922089782 98.36774663031622 video28 188
18110 312.0 358.9305126182469 113.37587945289364 video28 188
18120 312.0 374.4685343949865 128.06433988517054 video28 188
18130 312.0 389.2044597837752 142.820212831114 video28 188
18140 312.0 403.2737275829356 158.64466106956291 video28 188
18150 312.0 416.204961672626 175.8005831743004 video28 188
18160 312.0 427.350224478394 193.33254230519628 video28 188
18170 312.0 437.0704133419934 210.8345289527776 video28 188
18180 312.0 445.8780270395541 228.24649585525017 video28 188
18190 312.0 454.1814278693416 245.75717759184764 video28 188
18200 312.0 462.7863948452429 263.0331942201733 video28 188
18210 312.0 472.7835990153813 279.3042631485589 video28 188
18220 312.0 485.0101217141018 293.86557069086984 video28 188
18230 312.0 499.872688517032 306.04636745088186 video28 188
18240 312.0 517.3933951797893 314.92691760101354 video28 188
18250 312.0 536.7500954621031 320.0230581258112 video28 188
18260 312.0 556.5644643121624 321.6014725201592 video28 188
18270 312.0 576.5670562656306 320.34937970182995 video28 188
18160 315.0 305.066891247001 61.236238495643015 video28 189
18170 315.0 322.9097253840163 78.7087641357342 video28 189
18180 315.0 340.7685175667555 96.20052126682587 video28 189
18190 315.0 358.4557607579638 113.7141695632053 video28 189
18200 315.0 375.81392040370105 131.38095372143434 video28 189
18210 315.0 392.5599457826995 149.4412673790189 video28 189
18220 315.0 408.0820095137154 168.1673179697478 video28 189
18230 315.0 421.34048583590857 187.19483241142575 video28 189
18240 315.0 431.9028707920983 206.103889052154 video28 189
18250 315.0 440.3733196261612 224.9069679020497 video28 189
18260 315.0 448.0487304386509 243.38495271790532 video28 189
18270 315.0 456.42302181771146 261.16845565928094 video28 189
18280 315.0 466.92096082001655 277.55655025630773 video28 189
18290 315.0 480.53010496747385 291.5561550481738 video28 189
18300 315.0 497.23930408710976 302.5715029945237 video28 189
18310 315.0 516.3391412103693 310.27340825472163 video28 189
18320 315.0 536.9469113593634 314.6648373885496 video28 189
18330 315.0 558.2207253269963 316.1559940072411 video28 189
18340 315.0 579.8898078117883 315.5348577659915 video28 189
18350 315.0 601.8912472873278 313.63779393299194 video28 189
18530 322.0 170.03430702426792 407.5514044933989 video28 190
18540 322.0 195.53209294079383 399.9038179657609 video28 190
18550 322.0 221.40407457050995 392.2710642370328 video28 190
18560 322.0 247.21600893843203 384.8031080189524 video28 190
18570 322.0 272.8752166251641 377.3962220143151 video28 190
18580 322.0 298.6950277207832 369.9278566155752 video28 190
18590 322.0 324.1950641309368 362.6003516588972 video28 190
18600 322.0 349.3109821969053 355.7684667761412 video28 190
18610 322.0 374.2122850069216 350.001883740614 video28 190
18620 322.0 399.0858658272511 345.63459626570165 video28 190
18630 322.0 424.3606482843033 342.1764059212216 video28 190
18640 322.0 449.7806898755081 339.0642801195852 video28 190
18650 322.0 475.2987302346834 335.6914039426285 video28 190
18660 322.0 500.7334000344684 331.70035808420425 video28 190
18670 322.0 526.0487936719844 327.09462057991885 video28 190
18680 322.0 551.2370344195346 322.1979556266688 video28 190
18690 322.0 576.3640003633118 317.2247738900763 video28 190
18700 322.0 601.4027878749486 312.1786557009129 video28 190
18710 322.0 626.3413261249872 307.04466596510366 video28 190
18720 322.0 651.2054957901461 301.8772257103733 video28 190
19010 329.0 967.7894927673128 186.576867320288 video28 191
19020 329.0 948.8331757604028 190.06584850940183 video28 191
19030 329.0 930.2560669297624 193.86887585474696 video28 191
19040 329.0 911.9924927795292 197.7549668739877 video28 191
19050 329.0 894.2207537821167 201.51226828062423 video28 191
19060 329.0 876.8882702227684 205.05280623284577 video28 191
19070 329.0 859.6429421439116 208.39223189088136 video28 191
19080 329.0 842.4220626094651 211.45515371820264 video28 191
19090 329.0 825.1608787800493 214.1276149011153 video28 191
19100 329.0 808.0767678810689 216.5050568284672 video28 191
19110 329.0 791.3389261152621 219.05118348273305 video28 191
19120 329.0 775.03972601653 222.0447491882547 video28 191
19130 329.0 759.1028553918603 225.70190362845787 video28 191
19140 329.0 743.1766234643396 230.33659066440887 video28 191
19150 329.0 727.5900114842743 235.94686668797468 video28 191
19160 329.0 712.817362131288 242.03445195094605 video28 191
19170 329.0 699.6845042715871 247.78722513921227 video28 191
19180 329.0 688.1863231469273 252.51234110093148 video28 191
19190 329.0 677.9731738836931 256.23056575457764 video28 191
19200 329.0 668.8787245437636 259.0040945604076 video28 191
19240 332.0 178.20922512694577 396.48071486284016 video28 192
19250 332.0 212.11250244782548 386.571996010337 video28 192
19260 332.0 245.4091694408709 376.8105821952845 video28 192
19270 332.0 277.2477211534862 367.56627043878206 video28 192
19280 332.0 306.69604404313753 359.25652730877096 video28 192
19290 332.0 332.77885600770463 352.276928207905 video28 192
19300 332.0 355.5465885634814 346.6190849326625 video28 192
19310 332.0 375.2673573376607 342.0058798813396 video28 192
19320 332.0 392.3715180889608 337.95447987562665 video28 192
19330 332.0 407.53309365888254 334.03094882603386 video28 192
19340 332.0 422.1277494249496 329.4561044615471 video28 192
19350 332.0 437.1350638862079 323.48656781886586 video28 192
19360 332.0 452.1604845916527 315.5040669213578 video28 192
19370 332.0 465.5539905315089 305.0703692826075 video28 192
19380 332.0 476.1867545611472 292.6654438163079 video28 192
19390 332.0 483.572465466651 279.1411023605495 video28 192
19400 332.0 487.8058485707143 265.28900719646373 video28 192
19410 332.0 489.1770129609826 251.53562686650284 video28 192
19420 332.0 487.81219087093785 237.6585716821824 video28 192
19430 332.0 483.5256142811286 222.57064863098597 video28 192
19490 334.0 978.9125575222984 191.2202494452552 video28 193
19500 334.0 946.3647934314578 196.11957407279257 video28 193
19510 334.0 913.3998696581708 201.4401501893724 video28 193
19520 334.0 880.7903192877329 207.132466935185 video28 193
19530 334.0 849.2978321179615 213.2646528900511 video28 193
19540 334.0 819.0706338427907 219.77911587613423 video28 193
19550 334.0 790.0839690323158 226.538268896649 video28 193
19560 334.0 762.8016439641762 233.2491385993328 video28 193
19570 334.0 737.3867171312162 239.62304802884853 video28 193
19580 334.0 713.6923949718098 245.59135712955091 video28 193
19590 334.0 691.8325320044866 251.0789812504063 video28 193
19600 334.0 672.4117949489478 255.8918664636064 video28 193
19610 334.0 655.8982864797582 260.01661210255 video28 193
19620 334.0 642.1693546942073 263.4297925744758 video28 193
19630 334.0 631.670699625748 265.8893775192394 video28 193
19640 334.0 624.1101662834366 267.4128594100381 video28 193
19650 334.0 618.7422275055098 268.2366423729471 video28 193
19660 334.0 614.5687893680757 268.7617234543591 video28 193
19670 334.0 611.3087447579995 269.2113107040778 video28 193
19680 334.0 609.7095644451775 269.5020335627127 video28 193
19580 337.0 968.91075006974 190.1217016694351 video28 194
19590 337.0 941.3640942955084 195.10419226603312 video28 194
19600 337.0 913.491526125918 200.3266673194776 video28 194
19610 337.0 885.7036583528611 205.61870308505135 video28 194
19620 337.0 858.2761764457338 211.0234681223408 video28 194
19630 337.0 831.1804377583649 216.74862161608505 video28 194
19640 337.0 804.4701472523244 222.87671576435528 video28 194
19650 337.0 778.4932107834248 229.28550784510068 video28 194
19660 337.0 754.275239674915 235.63179758009449 video28 194
19670 337.0 732.2378945964969 241.6348870368616 video28 194
19680 337.0 712.5004517104395 247.0665557025187 video28 194
19690 337.0 695.1762540594478 251.79095559808368 video28 194
19700 337.0 680.8971788770854 255.65024528412167 video28 194
19710 337.0 669.8892984777729 258.5749663436682 video28 194
19720 337.0 660.9007246335109 260.68316739701345 video28 194
19730 337.0 653.4177310261908 262.2772329515906 video28 194
19740 337.0 647.0755330977928 263.6634347310986 video28 194
19750 337.0 641.685907744908 265.0998634365708 video28 194
19760 337.0 637.4856682742711 266.62825549528446 video28 194
