frame trackId x y sceneId metaId
5160 93 965.0 988.0 hyang_1 420
5172 93 971.0 988.0 hyang_1 420
5184 93 975.0 988.0 hyang_1 420
5196 93 981.0 988.0 hyang_1 420
5208 93 985.0 988.0 hyang_1 420
5220 93 991.0 988.0 hyang_1 420
5232 93 995.0 988.0 hyang_1 420
5004 94 894.0 1005.0 hyang_1 421
5016 94 900.0 1005.0 hyang_1 421
5028 94 906.0 1005.0 hyang_1 421
5040 94 912.0 1005.0 hyang_1 421
5052 94 916.0 1005.0 hyang_1 421
5064 94 922.0 1005.0 hyang_1 421
5076 94 928.0 1005.0 hyang_1 421
5088 94 934.0 1007.0 hyang_1 421
5100 94 940.0 1007.0 hyang_1 421
5112 94 948.0 1007.0 hyang_1 421
5124 94 954.0 1007.0 hyang_1 421
5136 94 960.0 1007.0 hyang_1 421
5148 94 966.0 1007.0 hyang_1 421
5160 94 972.0 1007.0 hyang_1 421
5172 94 977.0 1007.0 hyang_1 421
5184 94 982.0 1007.0 hyang_1 421
5196 94 988.0 1007.0 hyang_1 421
5208 94 994.0 1007.0 hyang_1 421
5220 94 1001.0 1007.0 hyang_1 421
5232 94 1008.0 1007.0 hyang_1 421
4008 97 933.0 1605.5 hyang_1 422
4020 97 929.0 1605.0 hyang_1 422
4032 97 937.0 1590.5 hyang_1 422
4044 97 946.0 1580.5 hyang_1 422
4056 97 951.0 1572.0 hyang_1 422
4068 97 953.0 1563.5 hyang_1 422
4080 97 955.0 1555.0 hyang_1 422
4092 97 957.0 1551.0 hyang_1 422
4104 97 958.0 1540.5 hyang_1 422
4116 97 959.0 1530.5 hyang_1 422
4128 97 959.0 1519.5 hyang_1 422
4140 97 961.0 1509.5 hyang_1 422
4152 97 956.0 1499.0 hyang_1 422
4164 97 954.0 1494.5 hyang_1 422
4176 97 957.0 1488.5 hyang_1 422
4188 97 956.0 1480.0 hyang_1 422
4200 97 954.0 1472.0 hyang_1 422
4212 97 954.0 1459.0 hyang_1 422
4224 97 952.0 1451.0 hyang_1 422
4236 97 950.0 1442.5 hyang_1 422
1008 99 605.0 1889.0 hyang_1 423
1020 99 605.0 1889.0 hyang_1 423
1032 99 603.0 1889.0 hyang_1 423
1044 99 602.0 1889.0 hyang_1 423
1056 99 601.0 1889.0 hyang_1 423
1068 99 599.0 1885.0 hyang_1 423
1080 99 599.0 1885.0 hyang_1 423
1092 99 597.0 1885.0 hyang_1 423
1104 99 596.0 1885.0 hyang_1 423
1116 99 595.0 1885.0 hyang_1 423
1128 99 594.0 1885.0 hyang_1 423
1140 99 593.0 1881.0 hyang_1 423
1152 99 592.0 1881.0 hyang_1 423
1164 99 589.5 1881.0 hyang_1 423
1176 99 589.5 1881.0 hyang_1 423
1188 99 587.5 1881.0 hyang_1 423
1200 99 587.5 1881.0 hyang_1 423
1212 99 587.5 1876.0 hyang_1 423
1224 99 589.5 1872.0 hyang_1 423
1236 99 592.0 1872.0 hyang_1 423
6504 102 866.5 1578.0 hyang_1 424
6516 102 836.5 1357.0 hyang_1 424
6528 102 834.0 1390.5 hyang_1 424
6540 102 832.0 1426.0 hyang_1 424
6552 102 830.0 1461.0 hyang_1 424
6564 102 828.0 1495.0 hyang_1 424
6576 102 826.0 1530.0 hyang_1 424
6588 102 824.0 1563.5 hyang_1 424
6600 102 822.0 1601.0 hyang_1 424
6612 102 820.0 1634.5 hyang_1 424
6624 102 816.0 1668.0 hyang_1 424
6636 102 814.0 1701.0 hyang_1 424
6648 102 810.0 1734.5 hyang_1 424
6660 102 806.0 1768.0 hyang_1 424
6672 102 802.0 1801.0 hyang_1 424
6684 102 800.0 1834.5 hyang_1 424
6696 102 798.0 1868.0 hyang_1 424
6708 102 794.0 1897.0 hyang_1 424
6720 102 792.0 1930.5 hyang_1 424
6732 102 792.0 1953.5 hyang_1 424
4500 104 13.0 986.0 hyang_1 425
4512 104 13.0 986.0 hyang_1 425
4524 104 13.0 986.0 hyang_1 425
4536 104 13.0 986.0 hyang_1 425
4548 104 13.0 986.0 hyang_1 425
4560 104 13.0 986.0 hyang_1 425
4572 104 13.0 986.0 hyang_1 425
4584 104 13.0 986.0 hyang_1 425
4596 104 13.0 986.0 hyang_1 425
4608 104 13.0 986.0 hyang_1 425
4620 104 13.0 986.0 hyang_1 425
4632 104 13.0 986.0 hyang_1 425
4644 104 13.0 986.0 hyang_1 425
4656 104 13.0 986.0 hyang_1 425
4668 104 13.0 986.0 hyang_1 425
4680 104 13.0 986.0 hyang_1 425
4692 104 13.0 986.0 hyang_1 425
4704 104 13.0 986.0 hyang_1 425
4716 104 13.0 986.0 hyang_1 425
4728 104 13.0 986.0 hyang_1 425
6504 105 951.0 29.0 hyang_1 426
6516 105 951.0 29.0 hyang_1 426
6528 105 951.0 29.0 hyang_1 426
6540 105 951.0 29.0 hyang_1 426
6552 105 951.0 29.0 hyang_1 426
6564 105 951.0 29.0 hyang_1 426
6576 105 951.0 29.0 hyang_1 426
6588 105 951.0 29.0 hyang_1 426
6600 105 951.0 29.0 hyang_1 426
6612 105 951.0 29.0 hyang_1 426
6624 105 951.0 29.0 hyang_1 426
6636 105 951.0 29.0 hyang_1 426
6648 105 951.0 29.0 hyang_1 426
6660 105 951.0 29.0 hyang_1 426
6672 105 951.0 29.0 hyang_1 426
6684 105 951.0 29.0 hyang_1 426
6696 105 951.0 29.0 hyang_1 426
6708 105 951.0 29.0 hyang_1 426
6720 105 951.0 29.0 hyang_1 426
6732 105 951.0 29.0 hyang_1 426
0 107 558.0 1951.5 hyang_1 427
12 107 558.0 1951.5 hyang_1 427
24 107 558.0 1951.5 hyang_1 427
36 107 558.0 1951.5 hyang_1 427
48 107 558.0 1951.5 hyang_1 427
60 107 558.0 1951.5 hyang_1 427
72 107 558.0 1951.5 hyang_1 427
84 107 558.0 1951.5 hyang_1 427
96 107 558.0 1951.5 hyang_1 427
108 107 558.0 1953.5 hyang_1 427
120 107 558.0 1953.5 hyang_1 427
132 107 558.0 1953.5 hyang_1 427
144 107 558.0 1953.5 hyang_1 427
156 107 558.0 1953.5 hyang_1 427
168 107 558.0 1953.5 hyang_1 427
180 107 558.0 1953.5 hyang_1 427
192 107 558.0 1953.5 hyang_1 427
204 107 558.0 1955.5 hyang_1 427
216 107 558.0 1955.5 hyang_1 427
228 107 558.0 1955.5 hyang_1 427
8508 108 873.0 74.5 hyang_1 428
8520 108 873.0 74.5 hyang_1 428
8532 108 871.5 72.5 hyang_1 428
8544 108 872.5 72.5 hyang_1 428
8556 108 872.5 75.0 hyang_1 428
8568 108 871.5 72.5 hyang_1 428
8580 108 871.5 72.5 hyang_1 428
8592 108 872.5 72.5 hyang_1 428
8604 108 871.5 70.5 hyang_1 428
8616 108 871.5 70.5 hyang_1 428
8628 108 872.5 76.5 hyang_1 428
8640 108 872.5 103.5 hyang_1 428
8652 108 866.5 149.5 hyang_1 428
8664 108 870.5 158.0 hyang_1 428
8676 108 864.5 183.0 hyang_1 428
8688 108 866.5 204.0 hyang_1 428
8700 108 866.5 233.0 hyang_1 428
8712 108 868.5 254.0 hyang_1 428
8724 108 862.5 287.5 hyang_1 428
8736 108 862.5 300.0 hyang_1 428
2508 109 1399.0 1878.0 hyang_1 429
2520 109 1399.0 1878.0 hyang_1 429
2532 109 1400.0 1878.0 hyang_1 429
2544 109 1401.0 1878.0 hyang_1 429
2556 109 1401.0 1878.0 hyang_1 429
2568 109 1403.0 1878.0 hyang_1 429
2580 109 1403.0 1878.0 hyang_1 429
2592 109 1404.0 1883.0 hyang_1 429
2604 109 1405.0 1883.0 hyang_1 429
2616 109 1406.0 1883.0 hyang_1 429
2628 109 1406.0 1883.0 hyang_1 429
2640 109 1407.0 1883.0 hyang_1 429
2652 109 1408.0 1883.0 hyang_1 429
2664 109 1408.0 1883.0 hyang_1 429
2676 109 1408.0 1887.0 hyang_1 429
2688 109 1408.0 1887.0 hyang_1 429
2700 109 1408.0 1887.0 hyang_1 429
2712 109 1408.0 1887.0 hyang_1 429
2724 109 1408.0 1887.0 hyang_1 429
2736 109 1406.0 1887.0 hyang_1 429
8508 110 845.0 43.0 hyang_1 430
8520 110 845.0 43.0 hyang_1 430
8532 110 845.0 39.0 hyang_1 430
8544 110 844.0 37.0 hyang_1 430
8556 110 844.0 35.0 hyang_1 430
8568 110 844.0 33.0 hyang_1 430
8580 110 844.0 33.0 hyang_1 430
8592 110 844.0 29.0 hyang_1 430
8604 110 844.0 29.0 hyang_1 430
8616 110 845.5 41.0 hyang_1 430
8628 110 843.0 64.5 hyang_1 430
8640 110 842.0 87.0 hyang_1 430
8652 110 841.0 112.0 hyang_1 430
8664 110 840.0 139.5 hyang_1 430
8676 110 838.0 156.0 hyang_1 430
8688 110 838.0 181.0 hyang_1 430
8700 110 838.0 210.0 hyang_1 430
8712 110 838.0 235.0 hyang_1 430
8724 110 836.0 264.5 hyang_1 430
8736 110 836.0 293.5 hyang_1 430
2508 113 928.0 1959.5 hyang_1 431
2520 113 928.0 1959.5 hyang_1 431
2532 113 930.0 1959.5 hyang_1 431
2544 113 930.0 1959.5 hyang_1 431
2556 113 932.0 1959.5 hyang_1 431
2568 113 932.0 1959.5 hyang_1 431
2580 113 932.0 1959.5 hyang_1 431
2592 113 934.0 1959.5 hyang_1 431
2604 113 934.0 1959.5 hyang_1 431
2616 113 936.0 1959.5 hyang_1 431
2628 113 936.0 1959.5 hyang_1 431
2640 113 938.0 1959.5 hyang_1 431
2652 113 938.0 1959.5 hyang_1 431
2664 113 940.0 1959.5 hyang_1 431
2676 113 940.0 1951.5 hyang_1 431
2688 113 938.0 1939.0 hyang_1 431
2700 113 938.0 1922.5 hyang_1 431
2712 113 936.0 1905.5 hyang_1 431
2724 113 936.0 1897.5 hyang_1 431
2736 113 936.0 1884.5 hyang_1 431
3000 114 18.0 973.5 hyang_1 432
3012 114 18.0 973.5 hyang_1 432
3024 114 18.0 973.5 hyang_1 432
3036 114 18.0 973.5 hyang_1 432
3048 114 18.0 973.5 hyang_1 432
3060 114 18.0 973.5 hyang_1 432
3072 114 18.0 973.5 hyang_1 432
3084 114 18.0 973.5 hyang_1 432
3096 114 18.0 973.5 hyang_1 432
3108 114 18.0 973.5 hyang_1 432
3120 114 18.0 973.5 hyang_1 432
3132 114 18.0 973.5 hyang_1 432
3144 114 18.0 973.5 hyang_1 432
3156 114 18.0 973.5 hyang_1 432
3168 114 18.0 973.5 hyang_1 432
3180 114 18.0 973.5 hyang_1 432
3192 114 18.0 973.5 hyang_1 432
3204 114 18.0 973.5 hyang_1 432
3216 114 18.0 973.5 hyang_1 432
3228 114 18.0 973.5 hyang_1 432
12000 115 19.0 963.0 hyang_1 433
12012 115 17.0 958.5 hyang_1 433
12024 115 17.0 958.5 hyang_1 433
12036 115 17.0 958.5 hyang_1 433
12048 115 17.0 958.5 hyang_1 433
12060 115 16.0 958.5 hyang_1 433
12072 115 16.0 958.5 hyang_1 433
12084 115 16.0 958.5 hyang_1 433
12096 115 16.0 954.5 hyang_1 433
12108 115 15.0 954.5 hyang_1 433
12120 115 15.0 954.5 hyang_1 433
12132 115 15.0 954.5 hyang_1 433
12144 115 15.0 954.5 hyang_1 433
12156 115 14.0 954.5 hyang_1 433
12168 115 14.0 954.5 hyang_1 433
12180 115 14.0 950.5 hyang_1 433
12192 115 14.0 950.5 hyang_1 433
12204 115 13.0 950.5 hyang_1 433
12216 115 13.0 950.5 hyang_1 433
12228 115 13.0 950.5 hyang_1 433
5004 117 866.5 1509.5 hyang_1 434
5016 117 866.5 1521.5 hyang_1 434
5028 117 866.5 1534.5 hyang_1 434
5040 117 866.5 1547.0 hyang_1 434
5052 117 866.5 1559.5 hyang_1 434
5064 117 866.5 1572.0 hyang_1 434
5076 117 866.5 1584.5 hyang_1 434
5088 117 866.5 1599.0 hyang_1 434
5100 117 866.5 1611.5 hyang_1 434
5112 117 866.5 1624.0 hyang_1 434
5124 117 866.5 1636.5 hyang_1 434
5136 117 866.5 1649.0 hyang_1 434
5148 117 866.5 1661.5 hyang_1 434
5160 117 866.5 1674.0 hyang_1 434
5172 117 866.5 1686.5 hyang_1 434
5184 117 866.5 1701.0 hyang_1 434
5196 117 866.5 1714.0 hyang_1 434
5208 117 866.5 1726.0 hyang_1 434
5220 117 868.5 1739.0 hyang_1 434
5232 117 868.5 1751.0 hyang_1 434
3000 118 914.0 37.0 hyang_1 435
3012 118 914.0 37.0 hyang_1 435
3024 118 914.0 37.0 hyang_1 435
3036 118 914.0 37.0 hyang_1 435
3048 118 914.0 37.0 hyang_1 435
3060 118 914.0 37.0 hyang_1 435
3072 118 914.0 37.0 hyang_1 435
3084 118 914.0 37.0 hyang_1 435
3096 118 914.0 37.0 hyang_1 435
3108 118 914.0 37.0 hyang_1 435
3120 118 914.0 37.0 hyang_1 435
3132 118 914.0 37.0 hyang_1 435
3144 118 914.0 37.0 hyang_1 435
3156 118 914.0 37.0 hyang_1 435
3168 118 914.0 37.0 hyang_1 435
3180 118 914.0 37.0 hyang_1 435
3192 118 914.0 37.0 hyang_1 435
3204 118 914.0 37.0 hyang_1 435
3216 118 914.0 37.0 hyang_1 435
3228 118 914.0 37.0 hyang_1 435
5004 119 932.0 1699.0 hyang_1 436
5016 119 932.0 1686.5 hyang_1 436
5028 119 932.0 1674.0 hyang_1 436
5040 119 932.0 1657.5 hyang_1 436
5052 119 932.0 1645.0 hyang_1 436
5064 119 932.0 1632.0 hyang_1 436
5076 119 932.0 1616.0 hyang_1 436
5088 119 932.0 1603.0 hyang_1 436
5100 119 932.0 1591.0 hyang_1 436
5112 119 932.0 1574.0 hyang_1 436
5124 119 932.0 1561.5 hyang_1 436
5136 119 932.0 1545.0 hyang_1 436
5148 119 932.0 1532.0 hyang_1 436
5160 119 932.0 1520.0 hyang_1 436
5172 119 932.0 1503.0 hyang_1 436
5184 119 932.0 1490.5 hyang_1 436
5196 119 932.0 1478.0 hyang_1 436
5208 119 932.0 1461.0 hyang_1 436
5220 119 930.0 1449.0 hyang_1 436
5232 119 930.0 1436.0 hyang_1 436
4500 122 953.0 1966.0 hyang_1 437
4512 122 953.0 1966.0 hyang_1 437
4524 122 953.0 1966.0 hyang_1 437
4536 122 953.0 1966.0 hyang_1 437
4548 122 953.0 1966.0 hyang_1 437
4560 122 953.0 1966.0 hyang_1 437
4572 122 953.0 1966.0 hyang_1 437
4584 122 953.0 1966.0 hyang_1 437
4596 122 953.0 1966.0 hyang_1 437
4608 122 953.0 1966.0 hyang_1 437
4620 122 953.0 1966.0 hyang_1 437
4632 122 953.0 1966.0 hyang_1 437
4644 122 953.0 1966.0 hyang_1 437
4656 122 953.0 1966.0 hyang_1 437
4668 122 953.0 1966.0 hyang_1 437
4680 122 953.0 1966.0 hyang_1 437
4692 122 953.0 1966.0 hyang_1 437
4704 122 953.0 1966.0 hyang_1 437
4716 122 953.0 1966.0 hyang_1 437
4728 122 953.0 1966.0 hyang_1 437
3000 124 932.0 37.0 hyang_1 438
3012 124 932.0 33.0 hyang_1 438
3024 124 932.0 33.0 hyang_1 438
3036 124 932.0 33.0 hyang_1 438
3048 124 932.0 33.0 hyang_1 438
3060 124 932.0 33.0 hyang_1 438
3072 124 932.0 33.0 hyang_1 438
3084 124 932.0 33.0 hyang_1 438
3096 124 932.0 33.0 hyang_1 438
3108 124 932.0 33.0 hyang_1 438
3120 124 932.0 33.0 hyang_1 438
3132 124 932.0 33.0 hyang_1 438
3144 124 932.0 33.0 hyang_1 438
3156 124 932.0 33.0 hyang_1 438
3168 124 932.0 31.0 hyang_1 438
3180 124 932.0 31.0 hyang_1 438
3192 124 932.0 31.0 hyang_1 438
3204 124 932.0 31.0 hyang_1 438
3216 124 932.0 31.0 hyang_1 438
3228 124 932.0 31.0 hyang_1 438
4008 128 1420.0 925.5 hyang_1 439
4020 128 1420.0 925.5 hyang_1 439
4032 128 1420.0 925.5 hyang_1 439
4044 128 1420.0 925.5 hyang_1 439
4056 128 1420.0 925.5 hyang_1 439
4068 128 1420.0 925.5 hyang_1 439
4080 128 1420.0 925.5 hyang_1 439
4092 128 1420.0 925.5 hyang_1 439
4104 128 1421.0 925.5 hyang_1 439
4116 128 1421.0 925.5 hyang_1 439
4128 128 1421.0 925.5 hyang_1 439
4140 128 1421.0 925.5 hyang_1 439
4152 128 1421.0 925.5 hyang_1 439
4164 128 1421.0 925.5 hyang_1 439
4176 128 1421.0 925.5 hyang_1 439
4188 128 1421.0 925.5 hyang_1 439
4200 128 1421.0 925.5 hyang_1 439
4212 128 1423.0 925.5 hyang_1 439
4224 128 1423.0 925.5 hyang_1 439
4236 128 1423.0 925.5 hyang_1 439
3504 129 1428.0 1714.0 hyang_1 440
3516 129 1428.0 1714.0 hyang_1 440
3528 129 1428.0 1714.0 hyang_1 440
3540 129 1428.0 1714.0 hyang_1 440
3552 129 1428.0 1714.0 hyang_1 440
3564 129 1428.0 1714.0 hyang_1 440
3576 129 1428.0 1714.0 hyang_1 440
3588 129 1428.0 1714.0 hyang_1 440
3600 129 1428.0 1714.0 hyang_1 440
3612 129 1428.0 1714.0 hyang_1 440
3624 129 1428.0 1714.0 hyang_1 440
3636 129 1428.0 1714.0 hyang_1 440
3648 129 1428.0 1714.0 hyang_1 440
3660 129 1428.0 1714.0 hyang_1 440
3672 129 1428.0 1714.0 hyang_1 440
3684 129 1428.0 1714.0 hyang_1 440
3696 129 1428.0 1714.0 hyang_1 440
3708 129 1428.0 1714.0 hyang_1 440
3720 129 1428.0 1714.0 hyang_1 440
3732 129 1428.0 1714.0 hyang_1 440
3000 130 16.0 965.0 hyang_1 441
3012 130 16.0 965.0 hyang_1 441
3024 130 16.0 965.0 hyang_1 441
3036 130 16.0 965.0 hyang_1 441
3048 130 16.0 965.0 hyang_1 441
3060 130 16.0 965.0 hyang_1 441
3072 130 16.0 965.0 hyang_1 441
3084 130 16.0 965.0 hyang_1 441
3096 130 16.0 965.0 hyang_1 441
3108 130 16.0 965.0 hyang_1 441
3120 130 16.0 965.0 hyang_1 441
3132 130 16.0 965.0 hyang_1 441
3144 130 16.0 965.0 hyang_1 441
3156 130 16.0 965.0 hyang_1 441
3168 130 16.0 965.0 hyang_1 441
3180 130 16.0 965.0 hyang_1 441
3192 130 16.0 965.0 hyang_1 441
3204 130 16.0 965.0 hyang_1 441
3216 130 16.0 965.0 hyang_1 441
3228 130 16.0 965.0 hyang_1 441
3504 131 7.0 950.5 hyang_1 442
3516 131 9.0 955.0 hyang_1 442
3528 131 16.0 957.0 hyang_1 442
3540 131 23.0 961.0 hyang_1 442
3552 131 29.0 961.0 hyang_1 442
3564 131 37.0 961.0 hyang_1 442
3576 131 43.0 961.0 hyang_1 442
3588 131 51.0 961.0 hyang_1 442
3600 131 59.0 961.0 hyang_1 442
3612 131 65.0 961.0 hyang_1 442
3624 131 73.0 961.0 hyang_1 442
3636 131 79.0 957.0 hyang_1 442
3648 131 87.0 957.0 hyang_1 442
3660 131 95.0 957.0 hyang_1 442
3672 131 101.0 957.0 hyang_1 442
3684 131 109.0 957.0 hyang_1 442
3696 131 115.0 957.0 hyang_1 442
3708 131 123.0 957.0 hyang_1 442
3720 131 131.0 957.0 hyang_1 442
3732 131 137.0 957.0 hyang_1 442
3000 132 17.0 996.5 hyang_1 443
3012 132 16.0 992.0 hyang_1 443
3024 132 16.0 992.0 hyang_1 443
3036 132 16.0 992.0 hyang_1 443
3048 132 16.0 992.0 hyang_1 443
3060 132 16.0 992.0 hyang_1 443
3072 132 16.0 992.0 hyang_1 443
3084 132 16.0 992.0 hyang_1 443
3096 132 16.0 992.0 hyang_1 443
3108 132 16.0 992.0 hyang_1 443
3120 132 16.0 992.0 hyang_1 443
3132 132 16.0 992.0 hyang_1 443
3144 132 16.0 992.0 hyang_1 443
3156 132 16.0 992.0 hyang_1 443
3168 132 16.0 992.0 hyang_1 443
3180 132 16.0 992.0 hyang_1 443
3192 132 16.0 992.0 hyang_1 443
3204 132 16.0 992.0 hyang_1 443
3216 132 16.0 992.0 hyang_1 443
3228 132 16.0 992.0 hyang_1 443
4008 133 333.0 963.0 hyang_1 444
4020 133 341.0 959.0 hyang_1 444
4032 133 349.0 954.5 hyang_1 444
4044 133 355.0 954.5 hyang_1 444
4056 133 359.0 954.5 hyang_1 444
4068 133 361.0 954.5 hyang_1 444
4080 133 369.0 954.5 hyang_1 444
4092 133 379.0 950.5 hyang_1 444
4104 133 385.0 950.5 hyang_1 444
4116 133 391.0 950.5 hyang_1 444
4128 133 397.0 950.5 hyang_1 444
4140 133 403.0 946.0 hyang_1 444
4152 133 407.0 946.0 hyang_1 444
4164 133 413.0 942.0 hyang_1 444
4176 133 419.0 942.0 hyang_1 444
4188 133 423.0 942.0 hyang_1 444
4200 133 429.0 942.0 hyang_1 444
4212 133 435.0 942.0 hyang_1 444
4224 133 443.0 942.0 hyang_1 444
4236 133 451.0 942.0 hyang_1 444
3504 134 1396.0 1885.0 hyang_1 445
3516 134 1402.0 1885.0 hyang_1 445
3528 134 1407.0 1885.0 hyang_1 445
3540 134 1411.0 1885.0 hyang_1 445
3552 134 1415.0 1885.0 hyang_1 445
3564 134 1419.0 1885.0 hyang_1 445
3576 134 1423.0 1889.0 hyang_1 445
3588 134 1425.0 1889.0 hyang_1 445
3600 134 1428.0 1889.0 hyang_1 445
3612 134 1426.0 1889.0 hyang_1 445
3624 134 1424.0 1889.0 hyang_1 445
3636 134 1424.0 1889.0 hyang_1 445
3648 134 1422.0 1889.0 hyang_1 445
3660 134 1422.0 1889.0 hyang_1 445
3672 134 1420.0 1889.0 hyang_1 445
3684 134 1420.0 1889.0 hyang_1 445
3696 134 1418.0 1889.0 hyang_1 445
3708 134 1418.0 1889.0 hyang_1 445
3720 134 1416.0 1889.0 hyang_1 445
3732 134 1414.0 1885.0 hyang_1 445
12504 136 850.5 43.0 hyang_1 446
12516 136 850.5 43.0 hyang_1 446
12528 136 850.5 43.0 hyang_1 446
12540 136 850.5 43.0 hyang_1 446
12552 136 850.5 43.0 hyang_1 446
12564 136 850.5 43.0 hyang_1 446
12576 136 850.5 43.0 hyang_1 446
12588 136 850.5 43.0 hyang_1 446
12600 136 850.5 43.0 hyang_1 446
12612 136 850.5 43.0 hyang_1 446
12624 136 850.5 43.0 hyang_1 446
12636 136 850.5 43.0 hyang_1 446
12648 136 850.5 43.0 hyang_1 446
12660 136 850.5 43.0 hyang_1 446
12672 136 850.5 43.0 hyang_1 446
12684 136 850.5 43.0 hyang_1 446
12696 136 850.5 43.0 hyang_1 446
12708 136 850.5 43.0 hyang_1 446
12720 136 850.5 43.0 hyang_1 446
12732 136 850.5 43.0 hyang_1 446
8004 137 841.0 1972.0 hyang_1 447
8016 137 841.0 1972.0 hyang_1 447
8028 137 841.0 1972.0 hyang_1 447
8040 137 841.0 1972.0 hyang_1 447
8052 137 841.0 1972.0 hyang_1 447
8064 137 841.0 1972.0 hyang_1 447
8076 137 841.0 1972.0 hyang_1 447
8088 137 841.0 1972.0 hyang_1 447
8100 137 841.0 1972.0 hyang_1 447
8112 137 841.0 1972.0 hyang_1 447
8124 137 841.0 1972.0 hyang_1 447
8136 137 841.0 1972.0 hyang_1 447
8148 137 841.0 1972.0 hyang_1 447
8160 137 841.0 1972.0 hyang_1 447
8172 137 841.0 1972.0 hyang_1 447
8184 137 841.0 1972.0 hyang_1 447
8196 137 841.0 1972.0 hyang_1 447
8208 137 841.0 1972.0 hyang_1 447
8220 137 841.0 1972.0 hyang_1 447
8232 137 841.0 1972.0 hyang_1 447
13008 138 1418.0 986.0 hyang_1 448
13020 138 1418.0 986.0 hyang_1 448
13032 138 1418.0 986.0 hyang_1 448
13044 138 1418.0 986.0 hyang_1 448
13056 138 1418.0 986.0 hyang_1 448
13068 138 1418.0 986.0 hyang_1 448
13080 138 1418.0 986.0 hyang_1 448
13092 138 1418.0 986.0 hyang_1 448
13104 138 1418.0 986.0 hyang_1 448
13116 138 1419.0 986.0 hyang_1 448
13128 138 1419.0 986.0 hyang_1 448
13140 138 1419.0 986.0 hyang_1 448
13152 138 1419.0 986.0 hyang_1 448
13164 138 1419.0 986.0 hyang_1 448
13176 138 1419.0 986.0 hyang_1 448
13188 138 1419.0 986.0 hyang_1 448
13200 138 1419.0 986.0 hyang_1 448
13212 138 1419.0 986.0 hyang_1 448
13224 138 1415.0 986.0 hyang_1 448
13236 138 1405.0 986.0 hyang_1 448
7500 139 884.0 33.0 hyang_1 449
7512 139 884.0 33.0 hyang_1 449
7524 139 884.0 33.0 hyang_1 449
7536 139 884.0 33.0 hyang_1 449
7548 139 884.0 33.0 hyang_1 449
7560 139 884.0 33.0 hyang_1 449
7572 139 884.0 33.0 hyang_1 449
7584 139 884.0 33.0 hyang_1 449
7596 139 885.0 33.0 hyang_1 449
7608 139 885.0 33.0 hyang_1 449
7620 139 885.0 33.0 hyang_1 449
7632 139 886.0 33.0 hyang_1 449
7644 139 886.0 33.0 hyang_1 449
7656 139 886.0 33.0 hyang_1 449
7668 139 886.0 33.0 hyang_1 449
7680 139 886.0 33.0 hyang_1 449
7692 139 887.0 33.0 hyang_1 449
7704 139 887.0 33.0 hyang_1 449
7716 139 887.0 33.0 hyang_1 449
7728 139 887.0 33.0 hyang_1 449
7500 140 930.0 295.5 hyang_1 450
7512 140 928.0 283.0 hyang_1 450
7524 140 928.0 274.5 hyang_1 450
7536 140 928.0 266.5 hyang_1 450
7548 140 928.0 258.0 hyang_1 450
7560 140 928.0 249.5 hyang_1 450
7572 140 928.0 239.5 hyang_1 450
7584 140 927.0 231.0 hyang_1 450
7596 140 926.0 222.5 hyang_1 450
7608 140 926.0 214.5 hyang_1 450
7620 140 926.0 206.0 hyang_1 450
7632 140 926.0 197.5 hyang_1 450
7644 140 926.0 187.0 hyang_1 450
7656 140 925.0 179.0 hyang_1 450
7668 140 925.0 170.5 hyang_1 450
7680 140 925.0 162.0 hyang_1 450
7692 140 924.0 154.0 hyang_1 450
7704 140 924.0 145.5 hyang_1 450
7716 140 924.0 135.0 hyang_1 450
7728 140 923.0 127.0 hyang_1 450
5508 141 992.0 1847.0 hyang_1 451
5520 141 992.0 1847.0 hyang_1 451
5532 141 992.0 1847.0 hyang_1 451
5544 141 992.0 1847.0 hyang_1 451
5556 141 992.0 1847.0 hyang_1 451
5568 141 992.0 1847.0 hyang_1 451
5580 141 992.0 1847.0 hyang_1 451
5592 141 992.0 1847.0 hyang_1 451
5604 141 992.0 1847.0 hyang_1 451
5616 141 992.0 1847.0 hyang_1 451
5628 141 992.0 1847.0 hyang_1 451
5640 141 992.0 1847.0 hyang_1 451
5652 141 992.0 1847.0 hyang_1 451
5664 141 992.0 1847.0 hyang_1 451
5676 141 992.0 1847.0 hyang_1 451
5688 141 992.0 1847.0 hyang_1 451
5700 141 992.0 1839.0 hyang_1 451
5712 141 992.0 1826.0 hyang_1 451
5724 141 992.0 1818.0 hyang_1 451
5736 141 992.0 1805.0 hyang_1 451
8004 143 1429.5 251.5 hyang_1 452
8016 143 1429.5 251.5 hyang_1 452
8028 143 1429.5 251.5 hyang_1 452
8040 143 1429.5 251.5 hyang_1 452
8052 143 1429.5 251.5 hyang_1 452
8064 143 1429.5 251.5 hyang_1 452
8076 143 1429.5 251.5 hyang_1 452
8088 143 1429.5 251.5 hyang_1 452
8100 143 1429.5 251.5 hyang_1 452
8112 143 1429.5 251.5 hyang_1 452
8124 143 1429.5 251.5 hyang_1 452
8136 143 1429.5 251.5 hyang_1 452
8148 143 1429.5 251.5 hyang_1 452
8160 143 1429.5 251.5 hyang_1 452
8172 143 1429.5 251.5 hyang_1 452
8184 143 1429.5 251.5 hyang_1 452
8196 143 1429.5 251.5 hyang_1 452
8208 143 1429.5 251.5 hyang_1 452
8220 143 1429.5 251.5 hyang_1 452
8232 143 1429.5 251.5 hyang_1 452
